record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
100,786,223507,620.8527777777778,NORMAL,N,223426,223455,223471,223488,223513,223576,223629,223662,biphasic_negative_positive
100,787,223784,621.6222222222223,NORMAL,N,223702,223728,223744,223764,223790,223847,223903,223938,biphasic_negative_positive
100,788,224047,622.3527777777778,NORMAL,N,223965,223990,224006,224026,224054,224120,224167,224182,biphasic_negative_positive
100,789,224330,623.1388888888889,NORMAL,N,224237,224266,224285,224306,224336,,,,
100,790,224622,623.95,NORMAL,N,224533,224558,224574,224601,224628,224698,224754,224793,biphasic_negative_positive
100,791,224916,624.7666666666667,NORMAL,N,224822,224856,224872,224895,224922,224994,225048,225086,biphasic_negative_positive
100,792,225195,625.5416666666666,NORMAL,N,225113,225136,225153,225176,225201,225294,225315,225366,normal
100,793,225473,626.3138888888889,NORMAL,N,225392,225414,225432,225451,225478,225541,225590,225626,biphasic_negative_positive
100,794,225743,627.0638888888889,NORMAL,N,225661,225688,225704,225723,225751,225818,225880,225912,biphasic_negative_positive
100,795,226024,627.8444444444444,NORMAL,N,225942,225966,225982,226001,226030,226098,226151,226190,biphasic_negative_positive
100,796,226296,628.6,NORMAL,N,226211,226234,226252,226276,226302,226373,226442,226458,biphasic_negative_positive
100,797,226574,629.3722222222223,NORMAL,N,226486,226514,226533,226551,226582,226651,226706,226748,biphasic_negative_positive
100,798,226863,630.175,NORMAL,N,226775,226801,226820,226842,226869,226939,226991,227034,biphasic_negative_positive
100,799,227145,630.9583333333334,NORMAL,N,227057,227084,227103,227123,227153,227246,227273,227324,normal
100,800,227428,631.7444444444444,NORMAL,N,227341,227368,227385,227405,227434,227502,227550,227605,biphasic_negative_positive
100,801,227702,632.5055555555556,NORMAL,N,227624,227643,227669,227684,227709,227766,227833,227848,biphasic_negative_positive
100,802,227976,633.2666666666667,NORMAL,N,227893,227922,227940,227957,227981,228045,228095,228137,biphasic_negative_positive
100,803,228239,633.9972222222223,NORMAL,N,228158,228180,228198,228219,228244,228335,228361,228385,normal
100,804,228517,634.7694444444444,NORMAL,N,228433,228455,228474,228495,228525,228619,228643,228697,normal
100,805,228808,635.5777777777778,NORMAL,N,228719,228744,228762,228784,228814,228890,228940,228952,biphasic_negative_positive
100,806,229095,636.375,NORMAL,N,229013,229035,229054,229075,229101,229173,229189,229215,inverted
100,807,229377,637.1583333333333,NORMAL,N,229293,229317,229336,229356,229382,229477,229510,229544,normal
100,808,229660,637.9444444444445,NORMAL,N,229577,229601,229620,229640,229665,229738,229782,229821,biphasic_negative_positive
100,809,229936,638.7111111111111,NORMAL,N,229853,229879,229898,229915,229942,230011,230070,230106,biphasic_negative_positive
100,810,230214,639.4833333333333,NORMAL,N,230135,230156,230173,230195,230220,230284,230336,230366,biphasic_negative_positive
100,811,230485,640.2361111111111,NORMAL,N,230400,230424,230441,230466,230491,230580,230615,230647,normal
100,812,230761,641.0027777777777,NORMAL,N,230678,230703,230719,230742,230767,230796,230888,230940,biphasic_negative_positive
100,813,231058,641.8277777777778,NORMAL,N,230972,230994,231013,231038,231064,231137,231195,231226,biphasic_negative_positive
100,814,231358,642.6611111111112,NORMAL,N,231272,231296,231313,231333,231364,231457,231490,231525,normal
100,815,231639,643.4416666666667,NORMAL,N,231554,231582,231598,231618,231644,231712,231760,231796,biphasic_negative_positive
100,816,231914,644.2055555555555,NORMAL,N,231832,231857,231874,231894,231919,231991,232036,232077,biphasic_negative_positive
100,817,232190,644.9722222222222,NORMAL,N,232108,232133,232148,232171,232196,232259,232312,232358,biphasic_negative_positive
100,818,232460,645.7222222222222,NORMAL,N,232374,232393,232417,232438,232465,232538,232584,232618,biphasic_negative_positive
100,819,232732,646.4777777777778,NORMAL,N,232649,232673,232692,232713,232740,232834,232868,232884,normal
100,820,233016,647.2666666666667,NORMAL,N,232931,232954,232972,232994,233022,233102,233150,233187,biphasic_negative_positive
100,821,233302,648.0611111111111,NORMAL,N,233218,233245,233262,233283,233308,233382,233399,233421,inverted
100,822,233589,648.8583333333333,NORMAL,N,233502,233520,233543,233568,233596,233623,233721,233740,biphasic_negative_positive
100,823,233875,649.6527777777778,NORMAL,N,233793,233811,233834,233856,233881,233952,233998,234042,biphasic_negative_positive
100,824,234151,650.4194444444445,NORMAL,N,234066,234094,234112,234131,234157,234225,234274,234308,biphasic_negative_positive
100,825,234415,651.1527777777778,NORMAL,N,234335,234358,234376,234396,234421,234488,234543,234575,biphasic_negative_positive
100,826,234685,651.9027777777778,NORMAL,N,234600,234626,234642,234665,234690,234774,234804,234812,normal
100,827,234959,652.6638888888889,NORMAL,N,234878,234898,234915,234950,234965,235040,235090,235118,biphasic_negative_positive
100,828,235250,653.4722222222222,NORMAL,N,235163,235185,235211,235229,235256,235333,235350,235376,inverted
100,829,235547,654.2972222222222,NORMAL,N,235461,235487,235504,235524,235552,235633,235684,235700,biphasic_negative_positive
100,830,235828,655.0777777777778,NORMAL,N,235742,235772,235790,235808,235834,235906,235951,235990,biphasic_negative_positive
100,831,236109,655.8583333333333,NORMAL,N,236022,236048,236065,236085,236116,236188,236246,236278,biphasic_negative_positive
100,832,236390,656.6388888888889,NORMAL,N,236314,236333,236352,236370,236398,236462,236515,236535,biphasic_negative_positive
100,833,236665,657.4027777777778,NORMAL,N,236580,236606,236622,236641,236671,236739,236789,236823,biphasic_negative_positive
100,834,236928,658.1333333333333,NORMAL,N,236842,236869,236888,236905,236935,237005,237052,237089,biphasic_negative_positive
100,835,237206,658.9055555555556,NORMAL,N,237123,237143,237160,237185,237212,237285,237300,237337,inverted
100,836,237496,659.7111111111111,NORMAL,N,237414,237432,237452,237476,237503,237569,237648,237662,biphasic_negative_positive
100,837,237784,660.5111111111111,NORMAL,N,237698,237723,237740,237764,237791,237872,237920,237945,biphasic_negative_positive
100,838,238071,661.3083333333333,NORMAL,N,237983,238005,238026,238048,238078,238144,238190,238235,biphasic_negative_positive
100,839,238344,662.0666666666667,NORMAL,N,238263,238281,238301,238325,238349,238416,238486,238506,biphasic_negative_positive
100,840,238610,662.8055555555555,NORMAL,N,238532,238554,238572,238590,238618,238689,238745,238760,biphasic_negative_positive
100,841,238884,663.5666666666667,NORMAL,N,238803,238826,238846,238865,238890,238986,239015,239044,normal
100,842,239158,664.3277777777778,NORMAL,N,239072,239100,239117,239135,239165,239205,239278,239317,biphasic_negative_positive
100,843,239434,665.0944444444444,NORMAL,N,239351,239375,239392,239414,239439,239469,239574,239601,biphasic_negative_positive
100,844,239718,665.8833333333333,NORMAL,N,239635,239658,239673,239698,239724,239794,239844,239885,biphasic_negative_positive
100,845,239997,666.6583333333333,NORMAL,N,239909,239937,239955,239977,240004,240066,240121,240156,biphasic_negative_positive
100,846,240268,667.4111111111112,NORMAL,N,240178,240200,240224,240244,240273,240362,240391,240439,normal
100,847,240541,668.1694444444445,NORMAL,N,240456,240484,240502,240521,240547,240624,240684,240704,biphasic_negative_positive
100,848,240810,668.9166666666666,NORMAL,N,240731,240753,240770,240789,240816,240881,240930,240961,biphasic_negative_positive
100,849,241066,669.6277777777777,NORMAL,N,240988,241010,241027,241047,241072,241136,241189,241215,biphasic_negative_positive
100,850,241319,670.3305555555555,NORMAL,N,241237,241261,241279,241301,241324,241390,241445,241461,biphasic_negative_positive
100,851,241589,671.0805555555555,NORMAL,N,241499,241529,241548,241567,241595,241663,241721,241764,biphasic_negative_positive
100,852,241856,671.8222222222222,NORMAL,N,241775,241795,241811,241837,241861,241929,241982,242025,biphasic_negative_positive
100,853,242115,672.5416666666666,NORMAL,N,242033,242058,242074,242096,242120,242211,242241,242273,normal
100,854,242374,673.2611111111111,NORMAL,N,242293,242316,242333,242354,242381,242443,242510,242543,biphasic_negative_positive
100,855,242632,673.9777777777778,NORMAL,N,242554,242575,242591,242614,242637,242699,242752,242787,biphasic_negative_positive
100,856,242880,674.6666666666666,NORMAL,N,242798,242826,242840,242861,242887,242972,243003,243040,normal
100,857,243132,675.3666666666667,NORMAL,N,243054,243077,243093,243113,243137,243228,243258,243297,normal
100,858,243389,676.0805555555555,NORMAL,N,243306,243332,243349,243368,243394,243453,243524,243554,biphasic_negative_positive
100,859,243643,676.7861111111112,NORMAL,N,243564,243587,243607,243624,243651,243711,243771,243787,biphasic_negative_positive
100,860,243909,677.525,NORMAL,N,243820,243848,243863,243888,243914,243989,244037,244083,biphasic_negative_positive
100,861,244192,678.3111111111111,NORMAL,N,244102,244122,244148,244167,244198,244268,244318,244351,biphasic_negative_positive
100,862,244462,679.0611111111111,NORMAL,N,244380,244401,244427,244443,244469,244535,244591,244628,biphasic_negative_positive
100,863,244729,679.8027777777778,NORMAL,N,244652,244675,244689,244711,244735,244800,244852,244871,biphasic_negative_positive
100,864,244985,680.5138888888889,NORMAL,N,244907,244931,244946,244966,244990,245048,245101,245141,biphasic_negative_positive
100,865,245247,681.2416666666667,NORMAL,N,245170,245188,245208,245227,245253,245308,245364,245401,biphasic_negative_positive
100,866,245516,681.9888888888889,NORMAL,N,245433,245459,245475,245496,245521,245588,245638,245678,biphasic_negative_positive
100,867,245792,682.7555555555556,NORMAL,N,245709,245732,245752,245772,245798,245843,245920,245938,biphasic_negative_positive
100,868,246066,683.5166666666667,NORMAL,N,245981,246006,246023,246043,246071,246114,246198,246241,biphasic_negative_positive
100,869,246352,684.3111111111111,NORMAL,N,246266,246293,246310,246329,246359,246429,246478,246520,biphasic_negative_positive
100,870,246648,685.1333333333333,NORMAL,N,246565,246582,246606,246629,246653,246720,246782,246796,biphasic_negative_positive
100,871,246935,685.9305555555555,NORMAL,N,246858,246882,246898,246915,246942,247006,247054,247095,biphasic_negative_positive
100,872,247202,686.6722222222222,NORMAL,N,247120,247142,247160,247179,247208,247249,247320,247359,biphasic_negative_positive
100,873,247469,687.4138888888889,NORMAL,N,247385,247413,247429,247447,247474,247540,247587,247621,biphasic_negative_positive
100,874,247742,688.1722222222222,NORMAL,N,247661,247684,247699,247721,247748,247815,247881,247899,biphasic_negative_positive
100,875,248018,688.9388888888889,NORMAL,N,247935,247960,247976,247997,248024,248095,248144,248190,biphasic_negative_positive
100,876,248300,689.7222222222222,NORMAL,N,248212,248241,248257,248280,248306,248370,248429,248447,biphasic_negative_positive
100,877,248587,690.5194444444444,NORMAL,N,248502,248531,248546,248567,248592,248652,248718,248741,biphasic_negative_positive
100,878,248878,691.3277777777778,NORMAL,N,248798,248817,248835,248859,248884,248957,249010,249036,biphasic_negative_positive
100,879,249158,692.1055555555556,NORMAL,N,249075,249102,249119,249137,249166,249230,249279,249331,biphasic_negative_positive
100,880,249434,692.8722222222223,NORMAL,N,249348,249380,249396,249414,249439,249512,249558,249579,biphasic_negative_positive
100,881,249706,693.6277777777777,NORMAL,N,249626,249653,249667,249687,249712,249774,249827,249867,biphasic_negative_positive
100,882,249989,694.4138888888889,NORMAL,N,249913,249930,249951,249969,249994,250057,250127,250151,biphasic_negative_positive
100,883,250273,695.2027777777778,NORMAL,N,250191,250216,250235,250252,250279,250314,250412,250437,biphasic_negative_positive
100,884,250558,695.9944444444444,NORMAL,N,250481,250500,250519,250537,250566,250665,250691,250730,normal
100,885,250859,696.8305555555555,NORMAL,N,250774,250799,250815,250838,250865,250936,250993,251028,biphasic_negative_positive
100,886,251160,697.6666666666666,NORMAL,N,251086,251102,251120,251141,251167,251228,251285,251306,biphasic_negative_positive
100,887,251442,698.45,NORMAL,N,251357,251387,251404,251422,251447,251496,251558,251592,biphasic_negative_positive
100,888,251712,699.2,NORMAL,N,251631,251653,251669,251689,251717,251779,251853,251873,biphasic_negative_positive
100,889,251994,699.9833333333333,NORMAL,N,251913,251936,251953,251975,252001,252068,252133,252159,biphasic_negative_positive
100,890,252286,700.7944444444445,NORMAL,N,252204,252227,252246,252266,252292,252357,252428,252444,biphasic_negative_positive
100,891,252585,701.625,NORMAL,N,252498,252527,252543,252562,252591,252653,252714,252754,biphasic_negative_positive
100,892,252868,702.4111111111112,NORMAL,N,252784,252810,252829,252848,252874,252933,252997,253040,biphasic_negative_positive
100,893,253160,703.2222222222222,NORMAL,N,253077,253100,253116,253140,253165,253242,253299,253319,biphasic_negative_positive
100,894,253456,704.0444444444445,NORMAL,N,253374,253401,253419,253436,253464,253529,253549,253577,inverted
100,895,253742,704.8388888888888,NORMAL,N,253667,253686,253706,253722,253747,253814,253861,253908,biphasic_negative_positive
100,896,254010,705.5833333333334,NORMAL,N,253926,253953,253969,253989,254017,254075,254148,254172,biphasic_negative_positive
100,897,254283,706.3416666666667,NORMAL,N,254198,254228,254244,254263,254288,254354,254415,254448,biphasic_negative_positive
100,898,254585,707.1805555555555,NORMAL,N,254498,254524,254540,254564,254591,254667,254722,254763,biphasic_negative_positive
100,899,254892,708.0333333333333,NORMAL,N,254804,254830,254846,254869,254898,254971,255030,255055,biphasic_negative_positive
100,900,255171,708.8083333333333,NORMAL,N,255087,255112,255130,255149,255177,255251,255300,255333,biphasic_negative_positive
100,901,255453,709.5916666666667,NORMAL,N,255369,255396,255411,255434,255459,255525,255575,255616,biphasic_negative_positive
100,902,255739,710.3861111111111,NORMAL,N,255658,255685,255700,255719,255746,255815,255868,255905,biphasic_negative_positive
100,903,256027,711.1861111111111,NORMAL,N,255948,255972,255991,256009,256033,256096,256154,256185,biphasic_negative_positive
100,904,256296,711.9333333333333,NORMAL,N,256213,256240,256255,256276,256301,256370,256418,256435,biphasic_negative_positive
100,905,256573,712.7027777777778,NORMAL,N,256489,256510,256531,256553,256578,256647,256698,256743,biphasic_negative_positive
100,906,256861,713.5027777777777,NORMAL,N,256772,256799,256815,256837,256867,256940,257004,257034,biphasic_negative_positive
100,907,257158,714.3277777777778,NORMAL,N,257071,257093,257112,257135,257165,257235,257255,257282,inverted
100,908,257440,715.1111111111111,NORMAL,N,257356,257376,257395,257420,257447,257513,257569,257585,biphasic_negative_positive
100,909,257710,715.8611111111111,NORMAL,N,257633,257652,257668,257692,257715,257779,257827,257866,biphasic_negative_positive
100,910,257966,716.5722222222222,NORMAL,N,257888,257915,257930,257947,257973,258026,258105,258123,biphasic_negative_positive
100,911,258226,717.2944444444445,NORMAL,N,258146,258169,258186,258207,258231,258318,258343,258374,normal
100,912,258479,717.9972222222223,NORMAL,N,258393,258417,258438,258457,258484,258573,258594,258644,normal
100,913,258738,718.7166666666667,NORMAL,N,258654,258682,258697,258719,258743,258821,258867,258890,biphasic_negative_positive
100,914,259005,719.4583333333334,NORMAL,N,258919,258946,258961,258983,259014,259078,259145,259175,biphasic_negative_positive
100,915,259280,720.2222222222222,NORMAL,N,259193,259221,259238,259260,259286,259355,259410,259441,biphasic_negative_positive
100,916,259541,720.9472222222222,NORMAL,N,259455,259480,259499,259522,259547,259639,259666,259704,normal
100,917,259812,721.7,NORMAL,N,259726,259756,259771,259791,259817,259891,259948,259977,biphasic_negative_positive
100,918,260077,722.4361111111111,NORMAL,N,259996,260018,260035,260057,260082,260147,260203,260240,biphasic_negative_positive
100,919,260334,723.15,NORMAL,N,260252,260282,260299,260315,260340,260402,260455,260477,biphasic_negative_positive
100,920,260586,723.85,NORMAL,N,260508,260530,260546,260567,260591,260660,260706,260750,biphasic_negative_positive
100,921,260853,724.5916666666667,NORMAL,N,260772,260795,260813,260832,260859,260926,260975,261016,biphasic_negative_positive
