record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
109,944,238743,663.175,LBBB,L,238662,238679,238713,238722,238784,238790,238868,238890,biphasic_negative_positive
109,945,239015,663.9305555555555,LBBB,L,238928,238950,238975,238991,239048,239062,239150,239166,biphasic_negative_positive
109,946,239291,664.6972222222222,LBBB,L,239205,239223,239237,239269,239330,239338,239413,239431,biphasic_negative_positive
109,947,239551,665.4194444444445,LBBB,L,239468,239490,239519,239528,239588,239594,239665,239682,biphasic_negative_positive
109,948,239797,666.1027777777778,LBBB,L,239695,239709,239727,239774,239833,239845,239913,239929,biphasic_negative_positive
109,949,240049,666.8027777777778,LBBB,L,239962,239983,240014,240024,240085,240091,240163,240177,biphasic_negative_positive
109,950,240299,667.4972222222223,LBBB,L,240215,240238,240257,240276,240338,240346,240423,240441,biphasic_negative_positive
109,951,240566,668.2388888888889,LBBB,L,240478,240499,240514,240541,240607,240614,240695,240714,biphasic_negative_positive
109,952,240831,668.975,LBBB,L,240747,240771,240799,240807,240872,240879,240962,240977,biphasic_negative_positive
109,953,241100,669.7222222222222,LBBB,L,241017,241040,241064,241076,241130,241144,241225,241242,biphasic_negative_positive
109,954,241369,670.4694444444444,LBBB,L,241281,241300,241313,241345,241401,241420,241500,241516,biphasic_negative_positive
109,955,241638,671.2166666666667,LBBB,L,241555,241578,241605,241616,241675,241681,241756,241771,biphasic_negative_positive
109,956,241891,671.9194444444445,LBBB,L,241809,241831,241861,241868,241923,241935,242009,242025,biphasic_negative_positive
109,957,242138,672.6055555555556,LBBB,L,242035,242047,242067,242113,242179,242184,242256,242269,biphasic_negative_positive
109,958,242394,673.3166666666667,LBBB,L,242308,242329,242350,242370,242431,242437,242511,242524,biphasic_negative_positive
109,959,242647,674.0194444444444,LBBB,L,242561,242580,242593,242623,242688,242698,242775,242792,biphasic_negative_positive
109,960,242920,674.7777777777778,LBBB,L,242829,242858,242882,242894,242960,242969,243052,243068,biphasic_negative_positive
109,961,243188,675.5222222222222,LBBB,L,243105,243125,243148,243167,243230,243239,243320,243334,biphasic_negative_positive
109,962,243454,676.2611111111111,LBBB,L,243371,243388,243422,243433,243493,243499,243578,243593,biphasic_negative_positive
109,963,243720,677.0,LBBB,L,243634,243656,243686,243697,243752,243765,243848,243864,biphasic_negative_positive
109,964,243985,677.7361111111111,LBBB,L,243901,243920,243932,243962,244022,244029,244104,244118,biphasic_negative_positive
109,965,244239,678.4416666666667,LBBB,L,244155,244177,244205,244214,244269,244281,244354,244372,biphasic_negative_positive
109,966,244485,679.125,LBBB,L,244403,244420,244457,244465,244524,244531,244604,244621,biphasic_negative_positive
109,967,244746,679.85,LBBB,L,244659,244682,244710,244722,244784,244790,244868,244883,biphasic_negative_positive
109,968,245006,680.5722222222222,LBBB,L,244918,244936,244973,244981,245049,245055,245137,245155,biphasic_negative_positive
109,969,245285,681.3472222222222,LBBB,L,245194,245215,245239,245258,245329,245333,245420,245438,biphasic_negative_positive
109,970,245514,681.9833333333333,PVC,V,,,,245470,245533,245564,245612,245691,normal
109,971,245821,682.8361111111111,LBBB,L,245702,245730,245748,245797,245857,245868,245945,245959,biphasic_negative_positive
109,972,246077,683.5472222222222,LBBB,L,245993,246012,246045,246055,246116,246123,246201,246226,biphasic_negative_positive
109,973,246346,684.2944444444445,LBBB,L,246263,246282,246294,246325,246384,246391,246467,246483,biphasic_negative_positive
109,974,246602,685.0055555555556,LBBB,L,246519,246540,246570,246578,246638,246643,246717,246733,biphasic_negative_positive
109,975,246849,685.6916666666667,LBBB,L,246767,246785,246816,246829,246888,246895,246971,246989,biphasic_negative_positive
109,976,247117,686.4361111111111,LBBB,L,247026,247049,247074,247093,247148,247194,247242,247258,normal
109,977,247385,687.1805555555555,LBBB,L,247294,247324,247352,247361,247429,247434,247514,247532,biphasic_negative_positive
109,978,247659,687.9416666666667,LBBB,L,247570,247592,247617,247633,247700,247709,247791,247807,biphasic_negative_positive
109,979,247924,688.6777777777778,LBBB,L,247839,247868,247892,247901,247964,247972,248050,248064,biphasic_negative_positive
109,980,248179,689.3861111111111,LBBB,L,248099,248119,248144,248156,248211,248223,248303,248319,biphasic_negative_positive
109,981,248436,690.1,LBBB,L,248350,248368,248404,248413,248474,248483,248562,248578,biphasic_negative_positive
109,982,248696,690.8222222222222,LBBB,L,248616,248638,248663,248676,248732,248740,248817,248834,biphasic_negative_positive
109,983,248953,691.5361111111112,LBBB,L,248870,248898,248923,248930,248989,248996,249066,249079,biphasic_negative_positive
109,984,249205,692.2361111111111,LBBB,L,249120,249141,249167,249181,249241,249248,249329,249347,biphasic_negative_positive
109,985,249473,692.9805555555556,LBBB,L,249383,249402,249441,249446,249511,249517,249595,249611,biphasic_negative_positive
109,986,249741,693.725,LBBB,L,249651,249674,249700,249716,249781,249823,249871,249889,normal
109,987,250015,694.4861111111111,LBBB,L,249925,249944,249983,249991,250058,250062,250136,250153,biphasic_negative_positive
109,988,250273,695.2027777777778,LBBB,L,250191,250212,250234,250250,250311,250318,250396,250411,biphasic_negative_positive
109,989,250524,695.9,LBBB,L,250417,250434,250454,250501,250561,250567,250644,250661,biphasic_negative_positive
109,990,250783,696.6194444444444,LBBB,L,250698,250717,250744,250759,250819,250862,250911,250928,normal
109,991,251041,697.3361111111111,LBBB,L,250939,250953,250973,251018,251077,251085,251162,251182,biphasic_negative_positive
109,992,251301,698.0583333333333,LBBB,L,251221,251239,251259,251280,251338,251375,251425,251443,normal
109,993,251564,698.7888888888889,LBBB,L,251480,251505,251533,251540,251605,251646,251692,251713,normal
109,994,251835,699.5416666666666,LBBB,L,251752,251771,251791,251815,251875,251912,251960,251981,normal
109,995,252110,700.3055555555555,LBBB,L,252023,252045,252074,252086,252151,252191,252237,252258,normal
109,996,252380,701.0555555555555,LBBB,L,252295,252324,252349,252360,252421,252428,252499,252515,biphasic_negative_positive
109,997,252633,701.7583333333333,LBBB,L,252550,252569,252598,252608,252669,252674,252750,252769,biphasic_negative_positive
109,998,252877,702.4361111111111,LBBB,L,252777,252791,252809,252854,252914,252923,252998,253016,biphasic_negative_positive
109,999,253135,703.1527777777778,LBBB,L,253051,253073,253099,253112,253174,253181,253264,253282,biphasic_negative_positive
109,1000,253393,703.8694444444444,LBBB,L,253314,253332,253343,253374,253430,253442,253516,253534,biphasic_negative_positive
109,1001,253654,704.5944444444444,LBBB,L,253574,253595,253620,253633,253692,253733,253781,253800,normal
109,1002,253917,705.325,LBBB,L,253835,253853,253865,253897,253958,253967,254046,254065,biphasic_negative_positive
109,1003,254185,706.0694444444445,LBBB,L,254103,254127,254148,254162,254216,254229,254312,254330,biphasic_negative_positive
109,1004,254450,706.8055555555555,LBBB,L,254366,254385,254396,254427,254491,254497,254575,254594,biphasic_negative_positive
109,1005,254715,707.5416666666666,LBBB,L,254634,254654,254679,254695,254752,254791,254834,254852,normal
109,1006,254966,708.2388888888889,LBBB,L,254886,254903,254938,254945,254996,255011,255080,255095,biphasic_negative_positive
109,1007,255210,708.9166666666666,LBBB,L,255130,255151,255174,255187,255247,255253,255333,255349,biphasic_negative_positive
109,1008,255470,709.6388888888889,LBBB,L,255385,255410,255437,255445,255512,255518,255598,255614,biphasic_negative_positive
109,1009,255733,710.3694444444444,LBBB,L,255653,255672,255696,255710,255771,255780,255864,255882,biphasic_negative_positive
109,1010,255997,711.1027777777778,LBBB,L,255895,255908,255929,255973,256034,256042,256120,256140,biphasic_negative_positive
109,1011,256258,711.8277777777778,LBBB,L,256179,256198,256221,256237,256298,256341,256392,256409,normal
109,1012,256525,712.5694444444445,LBBB,L,256445,256469,256495,256502,256563,256571,256653,256669,biphasic_negative_positive
109,1013,256788,713.3,LBBB,L,256708,256727,256742,256765,256826,256838,256912,256928,biphasic_negative_positive
109,1014,257045,714.0138888888889,LBBB,L,256966,256989,257014,257023,257083,257086,257162,257183,biphasic_negative_positive
109,1015,257295,714.7083333333334,LBBB,L,257194,257207,257226,257277,257334,257339,257409,257426,biphasic_negative_positive
109,1016,257544,715.4,LBBB,L,257464,257484,257504,257521,257582,257622,257669,257686,normal
109,1017,257809,716.1361111111111,LBBB,L,257722,257746,257775,257784,257851,257856,257938,257959,biphasic_negative_positive
109,1018,258079,716.8861111111111,LBBB,L,257994,258012,258023,258056,258104,258130,258208,258226,biphasic_negative_positive
109,1019,258344,717.6222222222223,LBBB,L,258265,258284,258305,258319,258385,258398,258474,258490,biphasic_negative_positive
109,1020,258609,718.3583333333333,LBBB,L,258527,258556,258579,258587,258650,258655,258739,258761,biphasic_negative_positive
109,1021,258871,719.0861111111111,LBBB,L,258773,258786,258803,258852,258913,258921,258997,259014,biphasic_negative_positive
109,1022,259133,719.8138888888889,LBBB,L,259053,259072,259091,259111,259171,259177,259259,259275,biphasic_negative_positive
109,1023,259387,720.5194444444444,LBBB,L,259289,259300,259322,259365,259424,259429,259505,259521,biphasic_negative_positive
109,1024,259638,721.2166666666667,LBBB,L,259559,259576,259593,259615,259675,259682,259756,259770,biphasic_negative_positive
109,1025,259891,721.9194444444445,LBBB,L,259807,259830,259857,259867,259928,259934,260021,260038,biphasic_negative_positive
109,1026,260163,722.675,LBBB,L,260075,260093,260108,260137,260204,260217,260291,260309,biphasic_negative_positive
109,1027,260433,723.425,LBBB,L,260347,260370,260396,260407,260468,260483,260564,260581,biphasic_negative_positive
109,1028,260699,724.1638888888889,LBBB,L,260593,260606,260626,260673,260738,260746,260823,260842,biphasic_negative_positive
109,1029,260963,724.8972222222222,LBBB,L,260879,260897,260917,260940,260995,261010,261088,261104,biphasic_negative_positive
109,1030,261216,725.6,LBBB,L,261136,261154,261184,261193,261253,261260,261339,261356,biphasic_negative_positive
109,1031,261472,726.3111111111111,LBBB,L,261391,261410,261424,261446,261512,261520,261596,261612,biphasic_negative_positive
109,1032,261726,727.0166666666667,LBBB,L,261649,261674,261695,261704,261763,261803,261846,261862,normal
109,1033,261977,727.7138888888888,LBBB,L,261898,261917,261930,261956,262015,262023,262096,262110,biphasic_negative_positive
109,1034,262232,728.4222222222222,LBBB,L,262147,262172,262198,262207,262272,262277,262364,262394,biphasic_negative_positive
109,1035,262509,729.1916666666667,LBBB,L,262398,262414,262431,262483,262550,262561,262639,262653,biphasic_negative_positive
109,1036,262778,729.9388888888889,LBBB,L,262691,262717,262743,262753,262819,262826,262908,262931,biphasic_negative_positive
109,1037,263034,730.65,LBBB,L,262936,262949,262965,263011,263066,263084,263158,263171,biphasic_negative_positive
109,1038,263292,731.3666666666667,LBBB,L,263208,263230,263256,263268,263330,263336,263416,263441,biphasic_negative_positive
109,1039,263539,732.0527777777778,LBBB,L,263445,263455,263472,263516,263577,263586,263662,263676,biphasic_negative_positive
109,1040,263795,732.7638888888889,LBBB,L,263713,263733,263757,263772,263833,263840,263922,263936,biphasic_negative_positive
109,1041,264053,733.4805555555556,LBBB,L,263972,263991,264023,264031,264087,264096,264171,264186,biphasic_negative_positive
109,1042,264307,734.1861111111111,LBBB,L,264208,264220,264237,264287,264348,264355,264429,264444,biphasic_negative_positive
109,1043,264571,734.9194444444445,LBBB,L,264483,264509,264534,264546,264612,264616,264702,264735,biphasic_negative_positive
109,1044,264853,735.7027777777778,LBBB,L,264761,264794,264819,264828,264895,264903,264980,264996,biphasic_negative_positive
109,1045,265122,736.45,LBBB,L,265036,265056,265080,265098,265160,265169,265249,265264,biphasic_negative_positive
109,1046,265376,737.1555555555556,LBBB,L,265277,265287,265308,265353,265417,265420,265498,265513,biphasic_negative_positive
109,1047,265628,737.8555555555556,LBBB,L,265530,265542,265558,265603,265668,265676,265752,265766,biphasic_negative_positive
109,1048,265878,738.55,LBBB,L,265798,265825,265847,265855,265915,265921,266003,266021,biphasic_negative_positive
109,1049,266135,739.2638888888889,LBBB,L,266054,266071,266084,266112,266173,266183,266260,266276,biphasic_negative_positive
109,1050,266394,739.9833333333333,LBBB,L,266313,266336,266360,266371,266431,266437,266520,266536,biphasic_negative_positive
109,1051,266658,740.7166666666667,LBBB,L,266572,266591,266627,266634,266695,266704,266780,266796,biphasic_negative_positive
109,1052,266924,741.4555555555555,LBBB,L,266836,266858,266879,266899,266965,266970,267055,267072,biphasic_negative_positive
109,1053,267201,742.225,LBBB,L,267110,267137,267168,267175,267241,267248,267330,267344,biphasic_negative_positive
109,1054,267465,742.9583333333334,LBBB,L,267381,267399,267415,267439,267504,267512,267588,267603,biphasic_negative_positive
109,1055,267716,743.6555555555556,LBBB,L,267615,267627,267649,267691,267756,267759,267839,267854,biphasic_negative_positive
109,1056,267966,744.35,LBBB,L,267865,267877,267897,267943,268003,268013,268087,268102,biphasic_negative_positive
109,1057,268215,745.0416666666666,LBBB,L,268136,268157,268179,268194,268254,268295,268342,268360,normal
109,1058,268477,745.7694444444444,LBBB,L,268371,268385,268406,268453,268518,268522,268607,268624,biphasic_negative_positive
109,1059,268745,746.5138888888889,LBBB,L,268664,268682,268699,268722,268783,268789,268870,268886,biphasic_negative_positive
109,1060,269012,747.2555555555556,LBBB,L,268926,268952,268977,268987,269048,269055,269137,269154,biphasic_negative_positive
109,1061,269275,747.9861111111111,LBBB,L,269189,269208,269220,269251,269317,269323,269402,269419,biphasic_negative_positive
109,1062,269549,748.7472222222223,LBBB,L,269460,269483,269509,269521,269587,269595,269675,269689,biphasic_negative_positive
109,1063,269803,749.4527777777778,LBBB,L,269720,269739,269771,269779,269835,269850,269925,269939,biphasic_negative_positive
109,1064,270049,750.1361111111111,LBBB,L,269973,269993,270011,270026,270079,270092,270172,270187,biphasic_negative_positive
109,1065,270296,750.8222222222222,LBBB,L,270196,270207,270228,270272,270333,270341,270417,270433,biphasic_negative_positive
109,1066,270545,751.5138888888889,LBBB,L,270468,270487,270509,270523,270582,270589,270670,270686,biphasic_negative_positive
109,1067,270805,752.2361111111111,LBBB,L,270723,270750,270777,270781,270847,270853,270935,270951,biphasic_negative_positive
109,1068,271082,753.0055555555556,LBBB,L,270994,271016,271040,271057,271122,271127,271208,271222,biphasic_negative_positive
109,1069,271346,753.7388888888889,LBBB,L,271258,271285,271313,271321,271387,271390,271467,271480,biphasic_negative_positive
109,1070,271602,754.45,LBBB,L,271519,271538,271561,271579,271644,271649,271733,271746,biphasic_negative_positive
109,1071,271868,755.1888888888889,LBBB,L,271783,271808,271836,271843,271909,271916,271994,272009,biphasic_negative_positive
109,1072,272121,755.8916666666667,LBBB,L,272045,272064,272082,272101,272161,272165,272244,272258,biphasic_negative_positive
109,1073,272369,756.5805555555555,LBBB,L,272271,272282,272303,272347,272402,272410,272483,272496,biphasic_negative_positive
109,1074,272611,757.2527777777777,LBBB,L,272533,272553,272571,272588,272642,272654,272737,272750,biphasic_negative_positive
109,1075,272865,757.9583333333334,LBBB,L,272785,272811,272836,272844,272901,272909,272986,273001,biphasic_negative_positive
109,1076,273127,758.6861111111111,LBBB,L,273039,273062,273085,273103,273163,273173,273255,273273,biphasic_negative_positive
109,1077,273397,759.4361111111111,LBBB,L,273309,273339,273366,273373,273439,273445,273520,273536,biphasic_negative_positive
