record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
121,743,265109,736.4138888888889,NORMAL,N,,,,265086,265179,,,,
121,744,265528,737.5777777777778,NORMAL,N,,,,265505,265569,265613,265730,265760,biphasic_positive_negative
121,745,265891,738.5861111111111,NORMAL,N,,,,265873,265915,,,,
121,746,266251,739.5861111111111,NORMAL,N,,,,266231,266277,,,,
121,747,266623,740.6194444444444,NORMAL,N,,,,,266663,266715,266742,266779,normal
121,748,266959,741.5527777777778,NORMAL,N,,,,266923,267022,,,,
121,749,267331,742.5861111111111,NORMAL,N,,,,267307,267395,,,,
121,750,267693,743.5916666666667,NORMAL,N,,,,267678,267712,267749,267765,267785,normal
121,751,268124,744.7888888888889,NORMAL,N,,,,268105,268150,,,,
121,752,268494,745.8166666666667,NORMAL,N,,,,268471,268541,268579,268617,268651,normal
121,753,268819,746.7194444444444,NORMAL,N,,,,268796,268888,,,,
121,754,269192,747.7555555555556,NORMAL,N,,,,269161,269263,,,,
121,755,269612,748.9222222222222,NORMAL,N,,,,269587,269638,,,,
121,756,269948,749.8555555555556,NORMAL,N,,,,269913,270018,,,,
121,757,270368,751.0222222222222,NORMAL,N,,,,270351,270394,,,,
121,758,270743,752.0638888888889,NORMAL,N,,,,,270795,270832,270944,270976,biphasic_positive_negative
121,759,271100,753.0555555555555,NORMAL,N,,,,271091,271130,,,,
121,760,271422,753.95,NORMAL,N,,,,271396,271491,,,,
121,761,271819,755.0527777777778,NORMAL,N,,,,271801,271843,,,,
121,762,272133,755.925,NORMAL,N,,,,272110,272175,272187,272201,272219,normal
121,763,272492,756.9222222222222,NORMAL,N,,,,272469,272560,,,,
121,764,272915,758.0972222222222,NORMAL,N,,,,272909,272955,272998,273113,273136,biphasic_positive_negative
121,765,273276,759.1,NORMAL,N,,,,273270,273317,273330,273387,273423,normal
121,766,273588,759.9666666666667,NORMAL,N,,,,273563,273657,,,,
121,767,274008,761.1333333333333,NORMAL,N,,,,273986,274031,,,,
121,768,274367,762.1305555555556,NORMAL,N,,,,274349,274395,274396,274498,274585,inverted
121,769,274737,763.1583333333333,NORMAL,N,,,,274721,274765,,,,
121,770,275101,764.1694444444445,NORMAL,N,,,,275083,275131,,,,
121,771,275473,765.2027777777778,NORMAL,N,,,,275466,275514,275540,275671,275704,biphasic_positive_negative
121,772,275820,766.1666666666666,NORMAL,N,,,,275802,275849,,,,
121,773,276237,767.325,NORMAL,N,,,,276222,276258,276284,276398,276450,biphasic_positive_negative
121,774,276553,768.2027777777778,NORMAL,N,,,,,276606,276642,276754,276785,biphasic_positive_negative
121,775,276902,769.1722222222222,NORMAL,N,,,,276883,276930,,,,
121,776,277260,770.1666666666666,NORMAL,N,,,,277243,277286,,,,
121,777,277597,771.1027777777778,NORMAL,N,,,,277580,277625,,,,
121,778,277934,772.0388888888889,NORMAL,N,,,,277916,277963,,,,
121,779,278294,773.0388888888889,NORMAL,N,,,,278274,278318,,,,
121,780,278642,774.0055555555556,NORMAL,N,,,,278622,278666,,,,
121,781,278952,774.8666666666667,NORMAL,N,,,,278948,279020,,,,
121,782,279364,776.0111111111111,NORMAL,N,,,,279358,279406,279432,279554,279595,biphasic_positive_negative
121,783,279711,776.975,NORMAL,N,,,,279691,279736,,,,
121,784,280071,777.975,NORMAL,N,,,,280051,280097,,,,
121,785,280383,778.8416666666667,NORMAL,N,,,,280378,280451,,,,
121,786,280791,779.975,NORMAL,N,,,,280789,280833,280883,280992,281010,biphasic_positive_negative
121,787,281141,780.9472222222222,NORMAL,N,,,,281136,281181,281195,281255,281295,normal
121,788,281438,781.7722222222222,NORMAL,N,,,,281404,281505,,,,
121,789,281788,782.7444444444444,NORMAL,N,,,,281764,281857,,,,
121,790,282187,783.8527777777778,NORMAL,N,,,,282175,282214,,,,
121,791,282495,784.7083333333334,NORMAL,N,,,,282447,282565,,,,
121,792,282878,785.7722222222222,NORMAL,N,,,,,282934,282961,282997,283034,normal
121,793,283179,786.6083333333333,NORMAL,N,,,,283157,283248,,,,
121,794,283530,787.5833333333334,NORMAL,N,,,,283517,283610,283625,283801,283822,biphasic_positive_negative
121,795,283927,788.6861111111111,NORMAL,N,,,,283917,283956,,,,
121,796,284294,789.7055555555555,NORMAL,N,,,,284279,284322,,,,
121,797,284619,790.6083333333333,NORMAL,N,,,,284585,284694,284765,284781,284814,normal
121,798,284980,791.6111111111111,NORMAL,N,,,,284940,285050,,,,
121,799,285391,792.7527777777777,NORMAL,N,,,,285372,285457,285483,285582,285598,biphasic_positive_negative
121,800,285752,793.7555555555556,NORMAL,N,,,,285746,285789,285824,285991,286007,biphasic_positive_negative
121,801,286111,794.7527777777777,NORMAL,N,,,,,286151,286205,286233,286301,normal
121,802,286434,795.65,NORMAL,N,286314,286318,286320,286399,286506,286567,286596,286650,normal
121,803,286792,796.6444444444444,NORMAL,N,,,,286766,286860,,,,
121,804,287142,797.6166666666667,NORMAL,N,,,,287108,287210,,,,
121,805,287502,798.6166666666667,NORMAL,N,,,,287474,287568,,,,
121,806,287901,799.725,NORMAL,N,,,,,287954,287993,288018,288054,normal
121,807,288257,800.7138888888888,NORMAL,N,,,,288241,288285,,,,
121,808,288609,801.6916666666667,NORMAL,N,,,,288599,288635,,,,
121,809,288920,802.5555555555555,NORMAL,N,,,,288885,288993,289035,289080,289114,normal
121,810,289328,803.6888888888889,NORMAL,N,,,,289322,289371,289417,289441,289479,normal
121,811,289630,804.5277777777778,NORMAL,N,,,,289604,289670,289683,289699,289717,normal
121,812,289987,805.5194444444444,NORMAL,N,,,,289960,290069,290101,290241,290267,biphasic_positive_negative
121,813,290387,806.6305555555556,NORMAL,N,,,,290356,290411,,,,
121,814,290733,807.5916666666667,NORMAL,N,,,,290708,290758,,,,
121,815,291094,808.5944444444444,NORMAL,N,,,,291058,291171,291199,291220,291257,normal
121,816,291431,809.5305555555556,NORMAL,N,,,,291394,291494,,,,
121,817,291838,810.6611111111112,NORMAL,N,,,,,291893,291939,292052,292070,biphasic_positive_negative
121,818,292199,811.6638888888889,NORMAL,N,,,,292162,292276,292308,292332,292367,normal
121,819,292534,812.5944444444444,NORMAL,N,,,,292475,292598,,,,
121,820,292942,813.7277777777778,NORMAL,N,,,,292924,292970,,,,
121,821,293256,814.6,NORMAL,N,,,,293220,293326,,,,
121,822,293626,815.6277777777777,NORMAL,N,,,,293591,293695,,,,
121,823,293987,816.6305555555556,NORMAL,N,,,,293952,294056,,,,
121,824,294396,817.7666666666667,NORMAL,N,,,,294377,294460,294501,294520,294557,normal
121,825,294756,818.7666666666667,NORMAL,N,,,,294738,294833,294836,294984,295000,biphasic_positive_negative
121,826,295116,819.7666666666667,NORMAL,N,,,,295108,295144,,,,
121,827,295489,820.8027777777778,NORMAL,N,,,,295458,295514,,,,
121,828,295813,821.7027777777778,NORMAL,N,,,,295753,295879,,,,
121,829,296208,822.8,NORMAL,N,,,,296191,296232,,,,
121,830,296616,823.9333333333333,NORMAL,N,,,,296600,296634,296667,296818,296836,biphasic_positive_negative
121,831,296977,824.9361111111111,NORMAL,N,,,,296959,297007,297020,297054,297089,normal
121,832,297253,825.7027777777778,NORMAL,N,,,,297223,297320,,,,
121,833,297709,826.9694444444444,NORMAL,N,,,,297689,297776,,297896,297929,positive_monophasic
121,834,298051,827.9194444444445,NORMAL,N,297981,298003,298019,298034,298066,298110,298246,298291,biphasic_positive_negative
121,835,298416,828.9333333333333,NORMAL,N,298344,298362,298382,298399,298432,298464,298616,298648,biphasic_positive_negative
121,836,298784,829.9555555555555,NORMAL,N,298713,298733,298752,298767,298799,298806,299017,299034,biphasic_positive_negative
121,837,299152,830.9777777777778,NORMAL,N,299081,299105,299121,299137,299166,299208,299377,299395,biphasic_positive_negative
121,838,299510,831.9722222222222,NORMAL,N,299436,299455,299475,299494,299524,299542,299760,299771,biphasic_positive_negative
121,839,299881,833.0027777777777,NORMAL,N,299810,299832,299848,299864,299896,299941,300111,300125,biphasic_positive_negative
121,840,300243,834.0083333333333,NORMAL,N,300173,300194,300214,300228,300260,300302,300491,300502,biphasic_positive_negative
121,841,300614,835.0388888888889,NORMAL,N,300543,300563,300582,300600,300630,300694,300793,300823,biphasic_positive_negative
121,842,300977,836.0472222222222,NORMAL,N,300910,300932,300947,300962,300993,301042,301207,301218,biphasic_positive_negative
121,843,301338,837.05,NORMAL,N,301267,301292,301308,301322,301352,301407,301551,301583,biphasic_positive_negative
121,844,301711,838.0861111111111,NORMAL,N,301639,301666,301680,301695,301727,301771,301804,301841,normal
121,845,302073,839.0916666666667,NORMAL,N,302001,302026,302041,302056,302086,302127,302168,302210,normal
121,846,302427,840.075,NORMAL,N,302357,302377,302393,302408,302440,302492,302519,302573,normal
121,847,302786,841.0722222222222,NORMAL,N,302715,302739,302752,302759,302801,302844,302977,302987,biphasic_positive_negative
121,848,303137,842.0472222222222,NORMAL,N,303066,303091,303105,303120,303153,303207,303233,303265,normal
121,849,303488,843.0222222222222,NORMAL,N,303421,303443,303457,303471,303504,303554,303673,303683,biphasic_positive_negative
121,850,303838,843.9944444444444,NORMAL,N,303770,303791,303807,303823,303854,303902,304033,304043,biphasic_positive_negative
121,851,304188,844.9666666666667,NORMAL,N,304117,304137,304154,304170,304202,304253,304412,304425,biphasic_positive_negative
121,852,304536,845.9333333333333,NORMAL,N,304465,304476,304504,304517,304553,304578,304633,304664,normal
121,853,304891,846.9194444444445,NORMAL,N,304821,304838,304858,304873,304905,304943,305094,305112,biphasic_positive_negative
121,854,305243,847.8972222222222,NORMAL,N,305174,305195,305212,305225,305259,305311,305449,305467,biphasic_positive_negative
121,855,305592,848.8666666666667,NORMAL,N,305522,305541,305560,305575,305609,305656,305821,305832,biphasic_positive_negative
121,856,305944,849.8444444444444,NORMAL,N,305872,305890,305911,305926,305958,305967,306157,306167,biphasic_positive_negative
121,857,306296,850.8222222222222,NORMAL,N,306226,306250,306264,306277,306310,306352,306389,306425,normal
121,858,306654,851.8166666666667,NORMAL,N,306582,306595,306620,306636,306671,306714,306861,306897,biphasic_positive_negative
121,859,307008,852.8,NORMAL,N,306939,306956,306978,306990,307024,307075,307196,307263,biphasic_positive_negative
121,860,307368,853.8,NORMAL,N,307297,307312,307337,307349,307382,307435,307464,307494,normal
121,861,307728,854.8,NORMAL,N,307653,307671,307697,307710,307743,307795,307913,307933,biphasic_positive_negative
121,862,308079,855.775,NORMAL,N,308009,308029,308047,308063,308095,308130,308273,308302,biphasic_positive_negative
121,863,308432,856.7555555555556,NORMAL,N,308360,308382,308401,308415,308445,308476,308609,308616,biphasic_positive_negative
121,864,308801,857.7805555555556,NORMAL,N,308729,308753,308769,308782,308815,308822,308994,309025,biphasic_positive_negative
121,865,309168,858.8,NORMAL,N,309096,309113,309136,309150,309182,309228,309346,309357,biphasic_positive_negative
121,866,309531,859.8083333333333,NORMAL,N,309458,309476,309498,309513,309546,309595,309719,309757,biphasic_positive_negative
121,867,309902,860.8388888888888,NORMAL,N,309830,309845,309869,309884,309915,309966,310075,310088,biphasic_positive_negative
121,868,310266,861.85,NORMAL,N,310194,310216,310234,310240,310281,310292,310448,310513,biphasic_positive_negative
121,869,310630,862.8611111111111,NORMAL,N,310559,310585,310598,310613,310646,310707,310726,310772,normal
121,870,311006,863.9055555555556,NORMAL,N,310936,310951,310972,310989,311021,311072,311207,311236,biphasic_positive_negative
121,871,311377,864.9361111111111,NORMAL,N,311305,311320,311346,311360,311391,311444,311568,311629,biphasic_positive_negative
121,872,311741,865.9472222222222,NORMAL,N,311669,311683,311709,311723,311757,311807,311986,312003,biphasic_positive_negative
121,873,312106,866.9611111111111,NORMAL,N,312035,312058,312075,312077,312121,312163,312284,312346,biphasic_positive_negative
121,874,312468,867.9666666666667,NORMAL,N,312395,312422,312439,312452,312484,312527,312657,312689,biphasic_positive_negative
121,875,312834,868.9833333333333,NORMAL,N,312762,312780,312800,312818,312850,312874,313018,313047,biphasic_positive_negative
121,876,313202,870.0055555555556,NORMAL,N,313132,313156,313171,313185,313217,313255,313390,313434,biphasic_positive_negative
121,877,313573,871.0361111111112,NORMAL,N,313503,313517,313542,313557,313587,313631,313752,313816,biphasic_positive_negative
121,878,313951,872.0861111111111,NORMAL,N,313880,313902,313920,313933,313966,314015,314138,314176,biphasic_positive_negative
121,879,314321,873.1138888888889,NORMAL,N,314247,314273,314289,314303,314336,314387,314421,314458,normal
121,880,314684,874.1222222222223,NORMAL,N,314615,314633,314653,314665,314700,314746,314856,314889,biphasic_positive_negative
121,881,315049,875.1361111111111,NORMAL,N,314981,314996,315019,315032,315065,315096,315144,315178,normal
121,882,315406,876.1277777777777,NORMAL,N,315336,315359,315376,315379,315421,315468,315611,315666,biphasic_positive_negative
121,883,315772,877.1444444444444,NORMAL,N,315704,315726,315742,315755,315789,315829,315971,316017,biphasic_positive_negative
121,884,316142,878.1722222222222,NORMAL,N,316073,316093,316112,316124,316156,316210,316322,316350,biphasic_positive_negative
121,885,316506,879.1833333333333,NORMAL,N,316437,316458,316474,316488,316520,316561,316597,316633,normal
121,886,316876,880.2111111111111,NORMAL,N,316802,316816,316841,316857,316889,316909,317066,317105,biphasic_positive_negative
121,887,317241,881.225,NORMAL,N,317171,317185,317209,317223,317256,317311,317335,317372,normal
121,888,317602,882.2277777777778,NORMAL,N,317533,317550,317572,317585,317617,317673,317784,317829,biphasic_positive_negative
121,889,317966,883.2388888888889,NORMAL,N,317896,317917,317937,317951,317983,318026,318058,318092,normal
121,890,318325,884.2361111111111,NORMAL,N,318254,318277,318292,318308,318341,318385,318415,318452,normal
121,891,318694,885.2611111111111,NORMAL,N,318620,318648,318662,318677,318711,318718,318900,318926,biphasic_positive_negative
121,892,319076,886.3222222222222,NORMAL,N,319002,319029,319044,319057,319090,319106,319253,319305,biphasic_positive_negative
121,893,319449,887.3583333333333,NORMAL,N,319378,319390,319418,319431,319464,319514,319633,319666,biphasic_positive_negative
121,894,319821,888.3916666666667,NORMAL,N,319749,319774,319789,319804,319838,319858,320005,320049,biphasic_positive_negative
121,895,320202,889.45,NORMAL,N,320129,320156,320169,320184,320217,320280,320376,320408,biphasic_positive_negative
121,896,320575,890.4861111111111,NORMAL,N,320507,320528,320542,320557,320590,320642,320739,320779,biphasic_positive_negative
121,897,320941,891.5027777777777,NORMAL,N,320870,320893,320907,320922,320956,321003,321127,321154,biphasic_positive_negative
121,898,321310,892.5277777777778,NORMAL,N,321240,321257,321278,321292,321325,321332,321485,321512,biphasic_positive_negative
121,899,321676,893.5444444444445,NORMAL,N,321604,321625,321642,321657,321689,321736,321854,321866,biphasic_positive_negative
121,900,322044,894.5666666666667,NORMAL,N,321972,321991,322011,322025,322057,322112,322216,322245,biphasic_positive_negative
121,901,322396,895.5444444444445,NORMAL,N,322328,322345,322364,322380,322413,322466,322581,322618,biphasic_positive_negative
121,902,322746,896.5166666666667,NORMAL,N,322674,322695,322711,322717,322760,322803,322945,322964,biphasic_positive_negative
121,903,323116,897.5444444444445,NORMAL,N,323045,323068,323083,323098,323132,323148,323310,323330,biphasic_positive_negative
121,904,323475,898.5416666666666,NORMAL,N,323404,323424,323442,323456,323491,323548,323646,323678,biphasic_positive_negative
121,905,323823,899.5083333333333,NORMAL,N,323753,323777,323791,323806,323840,323862,324015,324050,biphasic_positive_negative
121,906,324188,900.5222222222222,NORMAL,N,324115,324142,324157,324170,324202,324211,324274,324318,normal
121,907,324546,901.5166666666667,NORMAL,N,324475,324497,324516,324530,324562,,,,
121,908,324901,902.5027777777777,NORMAL,N,324822,324831,324839,324882,324916,324967,325144,325156,biphasic_positive_negative
121,909,325258,903.4944444444444,NORMAL,N,325190,325209,325226,325240,325273,325316,325435,325478,biphasic_positive_negative
121,910,325613,904.4805555555556,NORMAL,N,325543,325560,325582,325586,325628,325673,325802,325812,biphasic_positive_negative
121,911,325970,905.4722222222222,NORMAL,N,325892,325919,325939,325953,325987,326010,326145,326185,biphasic_positive_negative
121,912,326331,906.475,NORMAL,N,326264,326285,326302,326316,326349,326369,326524,326538,biphasic_positive_negative
121,913,326693,907.4805555555556,NORMAL,N,326625,326648,326663,326675,326708,326762,326872,326893,biphasic_positive_negative
121,914,327058,908.4944444444444,NORMAL,N,326986,327000,327027,327041,327073,327090,327284,327304,biphasic_positive_negative
121,915,327415,909.4861111111111,NORMAL,N,327343,327369,327381,327389,327429,327489,327634,327651,biphasic_positive_negative
121,916,327775,910.4861111111111,NORMAL,N,327705,327731,327742,327759,327791,327798,328019,328032,biphasic_positive_negative
121,917,328143,911.5083333333333,NORMAL,N,328073,328093,328112,328126,328158,328219,328350,328372,biphasic_positive_negative
121,918,328500,912.5,NORMAL,N,328429,328444,328467,328483,328513,328530,328700,328732,biphasic_positive_negative
121,919,328850,913.4722222222222,NORMAL,N,328780,328800,328819,328832,328864,328915,329047,329054,biphasic_positive_negative
121,920,329211,914.475,NORMAL,N,329141,329160,329177,329192,329225,329249,329386,329415,biphasic_positive_negative
121,921,329561,915.4472222222222,NORMAL,N,329491,329511,329529,329543,329577,329633,329745,329774,biphasic_positive_negative
121,922,329912,916.4222222222222,NORMAL,N,329839,329859,329880,329893,329926,329974,330104,330121,biphasic_positive_negative
121,923,330268,917.4111111111112,NORMAL,N,330198,330217,330237,330251,330282,330332,330443,330480,biphasic_positive_negative
121,924,330617,918.3805555555556,NORMAL,N,330545,330564,330584,330599,330630,330671,330791,330819,biphasic_positive_negative
121,925,330971,919.3638888888889,NORMAL,N,330898,330917,330937,330952,330985,331039,331207,331216,biphasic_positive_negative
121,926,331325,920.3472222222222,NORMAL,N,331255,331273,331291,331306,331340,331396,331544,331566,biphasic_positive_negative
121,927,331682,921.3388888888888,NORMAL,N,331610,331630,331650,331665,331698,331740,331778,331808,normal
121,928,332041,922.3361111111111,NORMAL,N,331967,331986,332004,332011,332056,332087,332237,332262,biphasic_positive_negative
121,929,332406,923.35,NORMAL,N,332335,332355,332374,332388,332421,332467,332585,332606,biphasic_positive_negative
121,930,332765,924.3472222222222,NORMAL,N,332696,332710,332735,332747,332779,332839,332938,332961,biphasic_positive_negative
121,931,333119,925.3305555555555,NORMAL,N,333048,333075,333086,333103,333135,333178,333324,333335,biphasic_positive_negative
