record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
213,1017,199920,555.3333333333334,NORMAL,N,,,,199906,199936,199967,200007,200044,normal
213,1018,200118,555.8833333333333,NORMAL,N,,,,200100,200135,200171,200210,200244,normal
213,1019,200313,556.425,FUSION,F,,,,200294,200328,200368,200405,200434,normal
213,1020,200504,556.9555555555555,NORMAL,N,,,,200485,200521,,200540,200594,positive_monophasic
213,1021,200689,557.4694444444444,PVC,V,,,,200661,200721,200723,200796,200815,biphasic_negative_positive
213,1022,200907,558.075,NORMAL,N,,,,200893,200925,200962,201001,201031,normal
213,1023,201102,558.6166666666667,NORMAL,N,,,,201085,201118,201153,201191,201224,normal
213,1024,201295,559.1527777777778,NORMAL,N,,,,201280,201312,201343,201384,201421,normal
213,1025,201492,559.7,NORMAL,N,,,,201478,201509,201542,201580,201615,normal
213,1026,201688,560.2444444444444,NORMAL,N,,,,201673,201706,201738,201778,201812,normal
213,1027,201883,560.7861111111112,NORMAL,N,,,,201866,201899,201937,201975,202013,normal
213,1028,202085,561.3472222222222,NORMAL,N,,,,202070,202102,202134,202174,202212,normal
213,1029,202282,561.8944444444444,NORMAL,N,,,,202264,202300,202328,202371,202408,normal
213,1030,202483,562.4527777777778,NORMAL,N,,,,202467,202499,202533,202574,202607,normal
213,1031,202675,562.9861111111111,NORMAL,N,,,,202659,202690,202724,202765,202801,normal
213,1032,202870,563.5277777777778,NORMAL,N,,,,202855,202886,202915,202956,202995,normal
213,1033,203070,564.0833333333334,NORMAL,N,,,,203056,203088,203120,203164,203198,normal
213,1034,203272,564.6444444444444,NORMAL,N,,,,203255,203288,203319,203361,203395,normal
213,1035,203466,565.1833333333333,NORMAL,N,,,,203449,203484,203522,203560,203597,normal
213,1036,203666,565.7388888888889,NORMAL,N,,,,203651,203682,203712,203754,203793,normal
213,1037,203856,566.2666666666667,PVC,V,,,,203822,203873,203899,203966,203986,biphasic_negative_positive
213,1038,204063,566.8416666666667,NORMAL,N,,,,204049,204080,204115,204153,204189,normal
213,1039,204239,567.3305555555555,PVC,V,,,,204215,204266,204279,204348,204365,biphasic_negative_positive
213,1040,204457,567.9361111111111,NORMAL,N,,,,204441,204473,204500,204546,204581,normal
213,1041,204658,568.4944444444444,NORMAL,N,,,,204640,204675,204707,204748,204780,normal
213,1042,204857,569.0472222222222,NORMAL,N,,,,204841,204874,204909,204950,204985,normal
213,1043,205058,569.6055555555556,NORMAL,N,,,,205043,205075,205110,205146,205183,normal
213,1044,205251,570.1416666666667,NORMAL,N,,,,205239,205268,205298,205340,205379,normal
213,1045,205455,570.7083333333334,NORMAL,N,,,,205440,205471,205504,205543,205575,normal
213,1046,205645,571.2361111111111,NORMAL,N,,,,205629,205660,205692,205732,205769,normal
213,1047,205839,571.775,NORMAL,N,,,,205826,205854,205886,205925,205965,normal
213,1048,206022,572.2833333333333,PVC,V,,,,205991,206049,206065,206131,206153,biphasic_negative_positive
213,1049,206233,572.8694444444444,NORMAL,N,,,,206217,206249,206282,206322,206354,normal
213,1050,206426,573.4055555555556,NORMAL,N,,,,206409,206443,206482,206519,206555,normal
213,1051,206625,573.9583333333334,NORMAL,N,,,,206607,206641,206673,206714,206755,normal
213,1052,206817,574.4916666666667,PVC,V,,,,206782,206857,206866,206928,206948,biphasic_negative_positive
213,1053,207028,575.0777777777778,NORMAL,N,,,,207013,207044,207078,207118,207150,normal
213,1054,207222,575.6166666666667,FUSION,F,,,,207205,207239,207280,207318,207347,normal
213,1055,207417,576.1583333333333,NORMAL,N,,,,207400,207433,207464,207503,207540,normal
213,1056,207616,576.7111111111111,FUSION,F,,,,207601,207632,207671,207710,207742,normal
213,1057,207814,577.2611111111111,NORMAL,N,,,,207798,207832,207867,207907,207945,normal
213,1058,208016,577.8222222222222,FUSION,F,,,,208001,208032,208069,208107,208144,normal
213,1059,208214,578.3722222222223,NORMAL,N,,,,208195,208231,208263,208305,208342,normal
213,1060,208418,578.9388888888889,FUSION,F,,,,208398,208434,208474,208513,208541,normal
213,1061,208605,579.4583333333334,NORMAL,N,,,,208591,208621,208654,208695,208734,normal
213,1062,208801,580.0027777777777,FUSION,F,,,,208779,208816,208855,208893,208922,normal
213,1063,208997,580.5472222222222,NORMAL,N,,,,208984,209015,209047,209089,209124,normal
213,1064,209194,581.0944444444444,FUSION,F,,,,209176,209210,209251,209288,209319,normal
213,1065,209389,581.6361111111111,NORMAL,N,,,,209371,209406,209442,209481,209515,normal
213,1066,209586,582.1833333333333,FUSION,F,,,,209564,209614,209645,209682,209713,normal
213,1067,209789,582.7472222222223,NORMAL,N,,,,209774,209807,209844,209880,209913,normal
213,1068,209984,583.2888888888889,FUSION,F,,,,209966,210000,210035,210074,210107,normal
213,1069,210178,583.8277777777778,NORMAL,N,,,,210160,210195,210230,210268,210303,normal
213,1070,210371,584.3638888888889,FUSION,F,,,,210354,210387,210418,210459,210494,normal
213,1071,210568,584.9111111111112,NORMAL,N,,,,210550,210585,210617,210659,210693,normal
213,1072,210767,585.4638888888888,NORMAL,N,,,,210749,210784,210821,210860,210897,normal
213,1073,210970,586.0277777777778,NORMAL,N,,,,210952,210986,211022,211060,211097,normal
213,1074,211167,586.575,FUSION,F,,,,211154,211183,211221,211259,211295,normal
213,1075,211371,587.1416666666667,NORMAL,N,,,,211351,211388,211420,211459,211490,normal
213,1076,211562,587.6722222222222,FUSION,F,,,,211541,211578,211621,211661,211688,normal
213,1077,211758,588.2166666666667,NORMAL,N,,,,211744,211775,211809,211847,211882,normal
213,1078,211954,588.7611111111111,FUSION,F,,,,211929,211971,212013,212051,212081,normal
213,1079,212153,589.3138888888889,NORMAL,N,,,,212141,212170,212201,212243,212277,normal
213,1080,212353,589.8694444444444,FUSION,F,,,,212334,212371,,212399,212452,positive_monophasic
213,1081,212526,590.35,NORMAL,N,,,,212512,212542,212578,212615,212657,normal
213,1082,212752,590.9777777777778,FUSION,F,,,,212733,212769,212800,212848,212877,normal
213,1083,212950,591.5277777777778,NORMAL,N,,,,212933,212967,213000,213039,213074,normal
213,1084,213151,592.0861111111111,NORMAL,N,,,,213137,213168,213201,213240,213271,normal
213,1085,213340,592.6111111111111,NORMAL,N,,,,213325,213356,213391,213428,213463,normal
213,1086,213534,593.15,FUSION,F,,,,213516,213550,213582,213624,213663,normal
213,1087,213736,593.7111111111111,NORMAL,N,,,,213717,213754,213787,213829,213865,normal
213,1088,213941,594.2805555555556,FUSION,F,,,,213919,213957,213999,214035,214063,normal
213,1089,214132,594.8111111111111,NORMAL,N,,,,214112,214149,214185,214223,214258,normal
213,1090,214328,595.3555555555556,FUSION,F,,,,214304,214344,214382,214420,214449,normal
213,1091,214520,595.8888888888889,NORMAL,N,,,,214506,214538,214572,214612,214649,normal
213,1092,214722,596.45,FUSION,F,,,,214696,214738,214780,214817,214844,normal
213,1093,214917,596.9916666666667,NORMAL,N,,,,214903,214934,214972,215009,215041,normal
213,1094,215110,597.5277777777778,FUSION,F,,,,215095,215126,215167,215204,215235,normal
213,1095,215309,598.0805555555555,NORMAL,N,,,,215292,215328,215363,215400,215438,normal
213,1096,215515,598.6527777777778,FUSION,F,,,,215487,215532,215549,215617,215642,biphasic_negative_positive
213,1097,215718,599.2166666666667,NORMAL,N,,,,215700,215734,215770,215806,215838,normal
213,1098,215910,599.75,FUSION,F,,,,215892,215926,215966,216006,216036,normal
213,1099,216110,600.3055555555555,NORMAL,N,,,,216092,216127,216157,216198,216236,normal
213,1100,216308,600.8555555555556,FUSION,F,,,,216288,216324,216366,216404,216434,normal
213,1101,216506,601.4055555555556,NORMAL,N,,,,216491,216522,216559,216598,216631,normal
213,1102,216704,601.9555555555555,FUSION,F,,,,216689,216720,216761,216801,216832,normal
213,1103,216904,602.5111111111111,NORMAL,N,,,,216889,216921,216954,216993,217031,normal
213,1104,217104,603.0666666666667,FUSION,F,,,,217076,217121,217136,217206,217231,biphasic_negative_positive
213,1105,217308,603.6333333333333,NORMAL,N,,,,217292,217324,217360,217395,217427,normal
213,1106,217501,604.1694444444445,NORMAL,N,,,,217485,217517,217556,217593,217623,normal
213,1107,217690,604.6944444444445,NORMAL,N,,,,217676,217706,217742,217780,217814,normal
213,1108,217887,605.2416666666667,NORMAL,N,,,,217871,217903,217939,217976,218012,normal
213,1109,218082,605.7833333333333,NORMAL,N,,,,218070,218099,218131,218172,218208,normal
213,1110,218286,606.35,NORMAL,N,,,,218266,218303,218335,218376,218408,normal
213,1111,218484,606.9,NORMAL,N,,,,218469,218501,218537,218576,218613,normal
213,1112,218686,607.4611111111111,NORMAL,N,,,,218671,218703,218732,218773,218811,normal
213,1113,218879,607.9972222222223,FUSION,F,,,,218860,218897,218929,218970,219000,normal
213,1114,219084,608.5666666666667,NORMAL,N,,,,219068,219100,219132,219173,219203,normal
213,1115,219273,609.0916666666667,NORMAL,N,,,,219261,219289,219319,219359,219399,normal
213,1116,219471,609.6416666666667,PVC,V,,,,219440,219488,219490,219571,219596,biphasic_negative_positive
213,1117,219677,610.2138888888888,NORMAL,N,,,,219661,219694,219731,219773,219805,normal
213,1118,219878,610.7722222222222,PVC,V,,,,219852,219894,219896,219976,219995,biphasic_negative_positive
213,1119,220071,611.3083333333333,NORMAL,N,,,,220059,220089,220120,220163,220202,normal
213,1120,220257,611.825,PVC,V,,,,220230,220285,220300,220361,220380,biphasic_negative_positive
213,1121,220471,612.4194444444445,NORMAL,N,,,,220455,220488,220524,220564,220593,normal
213,1122,220665,612.9583333333334,FUSION,F,,,,220652,220681,220717,220754,220793,normal
213,1123,220869,613.525,NORMAL,N,,,,220853,220886,220919,220956,220986,normal
213,1124,221058,614.05,NORMAL,N,,,,221042,221074,221107,221146,221186,normal
213,1125,221260,614.6111111111111,NORMAL,N,,,,221247,221277,221310,221348,221385,normal
213,1126,221461,615.1694444444445,NORMAL,N,,,,221445,221479,221513,221552,221588,normal
213,1127,221659,615.7194444444444,NORMAL,N,,,,221641,221674,221708,221745,221782,normal
213,1128,221850,616.25,NORMAL,N,,,,221831,221867,221901,221939,221978,normal
213,1129,222049,616.8027777777778,NORMAL,N,,,,222034,222064,222098,222138,222169,normal
213,1130,222240,617.3333333333334,NORMAL,N,,,,222224,222255,222292,222330,222365,normal
213,1131,222436,617.8777777777777,NORMAL,N,,,,222420,222454,222485,222525,222566,normal
213,1132,222628,618.4111111111112,PVC,V,,,,222595,222657,222659,222741,222760,biphasic_negative_positive
213,1133,222839,618.9972222222223,NORMAL,N,,,,222822,222855,222889,222929,222962,normal
213,1134,223033,619.5361111111112,NORMAL,N,,,,223017,223050,223087,223126,223162,normal
213,1135,223231,620.0861111111111,NORMAL,N,,,,223214,223247,223278,223317,223353,normal
213,1136,223429,620.6361111111111,NORMAL,N,,,,223410,223446,223481,223519,223549,normal
213,1137,223620,621.1666666666666,NORMAL,N,,,,223606,223636,223673,223712,223746,normal
213,1138,223819,621.7194444444444,NORMAL,N,,,,223800,223834,223866,223905,223941,normal
213,1139,224011,622.2527777777777,NORMAL,N,,,,223996,224029,224060,224103,224141,normal
213,1140,224219,622.8305555555555,NORMAL,N,,,,224204,224236,224270,224310,224340,normal
213,1141,224414,623.3722222222223,NORMAL,N,,,,224399,224431,224468,224508,224544,normal
213,1142,224615,623.9305555555555,FUSION,F,,,,224592,224631,224673,224709,224734,normal
213,1143,224810,624.4722222222222,NORMAL,N,,,,224795,224828,224858,224902,224938,normal
213,1144,224995,624.9861111111111,PVC,V,,,,224954,225022,225024,225101,225120,biphasic_negative_positive
213,1145,225208,625.5777777777778,NORMAL,N,,,,225192,225225,225258,225300,225331,normal
213,1146,225386,626.0722222222222,PVC,V,,,,225359,225430,225454,225497,225518,normal
213,1147,225608,626.6888888888889,NORMAL,N,,,,225591,225625,,225641,225701,positive_monophasic
213,1148,225795,627.2083333333334,PVC,V,,,,225768,225823,225825,225902,225919,biphasic_negative_positive
213,1149,226015,627.8194444444445,NORMAL,N,,,,225998,226031,226068,226108,226138,normal
213,1150,226208,628.3555555555556,NORMAL,N,,,,226190,226224,226256,226295,226328,normal
213,1151,226400,628.8888888888889,NORMAL,N,,,,226384,226417,226451,226488,226525,normal
213,1152,226595,629.4305555555555,NORMAL,N,,,,226583,226611,226642,226686,226722,normal
213,1153,226800,630.0,NORMAL,N,,,,226785,226816,226847,226886,226916,normal
213,1154,226987,630.5194444444444,NORMAL,N,,,,226971,227003,227040,227079,227114,normal
213,1155,227185,631.0694444444445,NORMAL,N,,,,227171,227201,227233,227274,227311,normal
213,1156,227385,631.625,NORMAL,N,,,,227367,227402,227433,227478,227516,normal
213,1157,227592,632.2,NORMAL,N,,,,227576,227608,227641,227682,227712,normal
213,1158,227782,632.7277777777778,FUSION,F,,,,227765,227798,227838,227877,227906,normal
213,1159,227977,633.2694444444444,NORMAL,N,,,,227960,227992,228029,228066,228101,normal
213,1160,228156,633.7666666666667,PVC,V,,,,228125,228181,228183,228262,228282,biphasic_negative_positive
213,1161,228374,634.3722222222223,NORMAL,N,,,,228354,228391,228424,228469,228501,normal
213,1162,228580,634.9444444444445,PVC,V,,,,228547,228598,228616,228682,228700,biphasic_negative_positive
213,1163,228780,635.5,NORMAL,N,,,,228763,228796,228832,228871,228906,normal
213,1164,228980,636.0555555555555,FUSION,F,,,,228961,228996,,229023,229072,positive_monophasic
213,1165,229136,636.4888888888889,APC,A,,,,229122,229153,229186,229218,229253,normal
213,1166,229372,637.1444444444444,NORMAL,N,,,,229356,229388,229424,229468,229493,normal
213,1167,229566,637.6833333333333,NORMAL,N,,,,229550,229582,229614,229654,229693,normal
213,1168,229769,638.2472222222223,NORMAL,N,,,,229753,229785,229818,229856,229888,normal
213,1169,229965,638.7916666666666,NORMAL,N,,,,229948,229982,230018,230057,230092,normal
213,1170,230165,639.3472222222222,NORMAL,N,,,,230150,230181,230215,230253,230291,normal
213,1171,230364,639.9,NORMAL,N,,,,230347,230382,230415,230456,230496,normal
213,1172,230568,640.4666666666667,NORMAL,N,,,,230553,230584,230619,230657,230689,normal
213,1173,230761,641.0027777777777,NORMAL,N,,,,230744,230777,230814,230826,230851,normal
213,1174,230946,641.5166666666667,PVC,V,,,,230912,230950,230961,231050,231069,biphasic_negative_positive
213,1175,231151,642.0861111111111,NORMAL,N,,,,231135,231168,231202,231242,231275,normal
213,1176,231337,642.6027777777778,FUSION,F,,,,231306,231352,231354,231439,231464,biphasic_negative_positive
213,1177,231558,643.2166666666667,NORMAL,N,,,,231539,231574,231610,231653,231685,normal
213,1178,231757,643.7694444444444,NORMAL,N,,,,231745,231774,,,,
213,1179,231908,644.1888888888889,APC,A,,,,231892,231925,231960,231994,232029,normal
213,1180,232143,644.8416666666667,NORMAL,N,,,,232130,232159,232192,232239,232265,normal
213,1181,232343,645.3972222222222,NORMAL,N,,,,232325,232359,232393,232431,232463,normal
213,1182,232536,645.9333333333333,NORMAL,N,,,,232522,232554,232583,232626,232665,normal
213,1183,232743,646.5083333333333,NORMAL,N,,,,232728,232758,232791,232830,232862,normal
213,1184,232938,647.05,NORMAL,N,,,,232923,232955,232990,233032,233065,normal
213,1185,233136,647.6,NORMAL,N,,,,233119,233152,233183,233225,233266,normal
213,1186,233339,648.1638888888889,NORMAL,N,,,,233324,233357,233393,233433,233469,normal
213,1187,233542,648.7277777777778,NORMAL,N,,,,233526,233559,,233577,233629,positive_monophasic
213,1188,233709,649.1916666666667,APC,A,,,,233693,233725,233759,233794,233834,normal
213,1189,233930,649.8055555555555,NORMAL,N,,,,233913,233946,233983,234023,234053,normal
213,1190,234129,650.3583333333333,NORMAL,N,,,,234114,234147,234180,234221,234253,normal
213,1191,234331,650.9194444444445,NORMAL,N,,,,234315,234348,234383,234424,234461,normal
213,1192,234534,651.4833333333333,NORMAL,N,,,,234516,234551,234583,234622,234661,normal
213,1193,234732,652.0333333333333,NORMAL,N,,,,234715,234749,234780,234821,234857,normal
213,1194,234933,652.5916666666667,NORMAL,N,,,,234916,234949,234982,235022,235054,normal
213,1195,235123,653.1194444444444,NORMAL,N,,,,235106,235139,235176,235215,235250,normal
213,1196,235321,653.6694444444445,NORMAL,N,,,,235303,235337,235366,235405,235444,normal
213,1197,235515,654.2083333333334,NORMAL,N,,,,235499,235532,235566,235606,235644,normal
213,1198,235718,654.7722222222222,NORMAL,N,,,,235702,235734,235766,235806,235837,normal
213,1199,235911,655.3083333333333,NORMAL,N,,,,235893,235928,235966,236006,236041,normal
213,1200,236110,655.8611111111111,NORMAL,N,,,,236094,236127,236160,236200,236241,normal
213,1201,236315,656.4305555555555,NORMAL,N,,,,236300,236332,236367,236406,236442,normal
213,1202,236515,656.9861111111111,NORMAL,N,,,,236501,236532,236567,236606,236638,normal
213,1203,236712,657.5333333333333,NORMAL,N,,,,236696,236728,236766,236804,236836,normal
213,1204,236906,658.0722222222222,NORMAL,N,,,,236891,236923,236955,236993,237033,normal
213,1205,237108,658.6333333333333,NORMAL,N,,,,237092,237126,237158,237198,237234,normal
213,1206,237309,659.1916666666667,NORMAL,N,,,,237292,237325,237365,237403,237435,normal
213,1207,237509,659.7472222222223,NORMAL,N,,,,237491,237526,237565,237603,237636,normal
213,1208,237708,660.3,NORMAL,N,,,,237691,237724,237759,237800,237835,normal
213,1209,237908,660.8555555555556,NORMAL,N,,,,237894,237925,237960,238000,238031,normal
213,1210,238103,661.3972222222222,NORMAL,N,,,,238088,238120,238147,238192,238230,normal
213,1211,238307,661.9638888888888,NORMAL,N,,,,238293,238323,238352,238394,238427,normal
213,1212,238505,662.5138888888889,NORMAL,N,,,,238486,238522,238561,238600,238633,normal
213,1213,238703,663.0638888888889,NORMAL,N,,,,238686,238719,238753,238793,238827,normal
