record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
207,1490,500174,1389.3722222222223,LBBB,L,,,,500156,500197,500227,500286,500392,normal
207,1491,500509,1390.3027777777777,LBBB,L,,,,500491,500532,,500545,500616,positive_monophasic
207,1492,500873,1391.3138888888889,LBBB,L,,,,500855,500897,,500932,500990,positive_monophasic
207,1493,501242,1392.338888888889,LBBB,L,,,,501223,501265,,,,
207,1494,501595,1393.3194444444443,LBBB,L,,,,501577,501618,501645,501706,501822,normal
207,1495,501952,1394.3111111111111,LBBB,L,,,,501935,501975,502002,502064,502182,normal
207,1496,502301,1395.2805555555556,LBBB,L,,,,502274,502323,502344,502412,502513,normal
207,1497,502638,1396.2166666666667,LBBB,L,,,,502611,502657,502681,502744,502851,normal
207,1498,502985,1397.1805555555557,LBBB,L,,,,502966,503008,503038,503100,503212,normal
207,1499,503352,1398.2,LBBB,L,,,,503333,503376,503399,503468,503583,normal
207,1500,503715,1399.2083333333333,LBBB,L,,,,503698,503738,,503770,503825,positive_monophasic
207,1501,504069,1400.1916666666666,LBBB,L,,,,504050,504090,504116,504181,504296,normal
207,1502,504416,1401.1555555555556,LBBB,L,,,,504398,504438,504458,504523,504624,normal
207,1503,504760,1402.111111111111,LBBB,L,,,,504741,504781,504801,504868,504977,normal
207,1504,505113,1403.0916666666667,LBBB,L,,,,505094,505136,505159,505226,505340,normal
207,1505,505479,1404.1083333333333,LBBB,L,,,,505460,505503,505527,505591,505702,normal
207,1506,505840,1405.111111111111,LBBB,L,,,,505821,505864,505888,505956,506068,normal
207,1507,506197,1406.1027777777779,LBBB,L,,,,506177,506219,506242,506305,506415,normal
207,1508,506549,1407.0805555555555,LBBB,L,,,,506530,506572,506593,506662,506767,normal
207,1509,506898,1408.05,LBBB,L,,,,506878,506921,506936,507001,507105,normal
207,1510,507243,1409.0083333333334,LBBB,L,,,,507223,507268,507286,507361,507470,normal
207,1511,507621,1410.0583333333334,LBBB,L,,,,507600,507645,507665,507742,507869,normal
207,1512,507992,1411.088888888889,LBBB,L,,,,507974,508015,508032,508104,508217,normal
207,1513,508347,1412.075,LBBB,L,,,,508330,508370,508390,508459,508572,normal
207,1514,508701,1413.0583333333334,LBBB,L,,,,508684,508723,508751,508809,508918,normal
207,1515,509043,1414.0083333333334,LBBB,L,,,,509026,509066,509078,509149,509261,normal
207,1516,509399,1414.9972222222223,LBBB,L,,,,509380,509423,509452,509516,509634,normal
207,1517,509772,1416.0333333333333,LBBB,L,,,,509754,509795,509822,509887,509996,normal
207,1518,510134,1417.0388888888888,LBBB,L,,,,510115,510156,510182,510242,510350,normal
207,1519,510493,1418.036111111111,LBBB,L,,,,510474,510516,510541,510604,510731,normal
207,1520,510851,1419.0305555555556,LBBB,L,,,,510833,510873,,510906,510953,positive_monophasic
207,1521,511195,1419.986111111111,LBBB,L,,,,511177,511217,511242,511298,511402,normal
207,1522,511537,1420.9361111111111,LBBB,L,,,,511518,511560,511579,511649,511766,normal
207,1523,511906,1421.9611111111112,LBBB,L,,,,511887,511930,511975,512023,512139,normal
207,1524,512273,1422.9805555555556,LBBB,L,,,,512253,512298,512326,512385,512500,normal
207,1525,512627,1423.963888888889,LBBB,L,,,,512608,512651,512667,512739,512860,normal
207,1526,512975,1424.9305555555557,LBBB,L,,,,512955,512998,513017,513081,513194,normal
207,1527,513318,1425.8833333333334,LBBB,L,,,,513296,513340,513365,513424,513532,normal
207,1528,513666,1426.85,LBBB,L,,,,513646,513691,,513721,513776,positive_monophasic
207,1529,514029,1427.8583333333333,LBBB,L,,,,514009,514052,,514064,514136,positive_monophasic
207,1530,514387,1428.8527777777779,LBBB,L,,,,514367,514412,514440,514502,514602,normal
207,1531,514740,1429.8333333333333,LBBB,L,,,,514722,514764,,514791,514848,positive_monophasic
207,1532,515091,1430.8083333333334,LBBB,L,,,,515071,515113,,515164,515197,positive_monophasic
207,1533,515435,1431.763888888889,LBBB,L,,,,515416,515458,515481,515543,515644,normal
207,1534,515775,1432.7083333333333,LBBB,L,,,,515756,515798,,515809,515883,positive_monophasic
207,1535,516143,1433.7305555555556,LBBB,L,,,,516124,516168,,516190,516261,positive_monophasic
207,1536,516511,1434.7527777777777,LBBB,L,,,,516493,516534,516555,516627,516738,normal
207,1537,516864,1435.7333333333333,LBBB,L,,,,516847,516886,,516907,516970,positive_monophasic
207,1538,517211,1436.6972222222223,LBBB,L,,,,517192,517233,517260,517319,517429,normal
207,1539,517552,1437.6444444444444,LBBB,L,,,,517535,517575,517608,517663,517770,normal
207,1540,517899,1438.6083333333333,LBBB,L,,,,517880,517922,517942,518015,518122,normal
207,1541,518258,1439.6055555555556,LBBB,L,,,,518239,518281,,518308,518369,positive_monophasic
207,1542,518624,1440.6222222222223,LBBB,L,,,,518605,518647,518674,518735,518850,normal
207,1543,518981,1441.6138888888888,LBBB,L,,,,518964,519005,,519031,519092,positive_monophasic
207,1544,519334,1442.5944444444444,LBBB,L,,,,519315,519356,519378,519445,519552,normal
207,1545,519680,1443.5555555555557,LBBB,L,,,,519662,519702,519731,519786,519895,normal
207,1546,520017,1444.4916666666666,LBBB,L,,,,519998,520041,520070,520130,520252,normal
207,1547,520377,1445.4916666666666,LBBB,L,,,,520357,520403,520419,520498,520618,normal
207,1548,520748,1446.5222222222221,LBBB,L,,,,520727,520771,520794,520864,520981,normal
207,1549,521107,1447.5194444444444,LBBB,L,,,,521087,521129,,521149,521214,positive_monophasic
207,1550,521456,1448.4888888888888,LBBB,L,,,,521427,521479,521522,521562,521672,normal
207,1551,521799,1449.4416666666666,LBBB,L,,,,521781,521823,521855,521912,522026,normal
207,1552,522145,1450.4027777777778,LBBB,L,,,,522126,522167,522185,522258,522379,normal
207,1553,522500,1451.388888888889,LBBB,L,,,,522482,522523,522547,522619,522727,normal
207,1554,522867,1452.4083333333333,LBBB,L,,,,522846,522890,522913,522978,523093,normal
207,1555,523224,1453.4,LBBB,L,,,,523205,523247,523276,523336,523465,normal
207,1556,523582,1454.3944444444444,LBBB,L,,,,523564,523605,523619,523693,523810,normal
207,1557,523931,1455.3638888888888,LBBB,L,,,,523912,523954,523970,524039,524152,normal
207,1558,524266,1456.2944444444445,LBBB,L,,,,524246,524288,524310,524379,524503,normal
207,1559,524631,1457.3083333333334,LBBB,L,,,,524611,524655,,524684,524743,positive_monophasic
207,1560,525001,1458.3361111111112,LBBB,L,,,,524982,525025,525054,525113,525225,normal
207,1561,525357,1459.325,LBBB,L,,,,525338,525380,525406,525468,525581,normal
207,1562,525713,1460.3138888888889,LBBB,L,,,,525694,525735,525764,525821,525940,normal
207,1563,526056,1461.2666666666667,LBBB,L,,,,526037,526078,526125,526167,526277,normal
207,1564,526401,1462.225,LBBB,L,,,,526372,526424,526454,526512,526624,normal
207,1565,526759,1463.2194444444444,LBBB,L,,,,526740,526783,,526808,526868,positive_monophasic
207,1566,527126,1464.2388888888888,LBBB,L,,,,527106,527149,,527178,527237,positive_monophasic
207,1567,527490,1465.25,LBBB,L,,,,527470,527514,527532,527605,527719,normal
207,1568,527850,1466.25,LBBB,L,,,,527832,527874,527888,527961,528078,normal
207,1569,528197,1467.213888888889,LBBB,L,,,,528177,528219,528235,528307,528404,normal
207,1570,528535,1468.1527777777778,LBBB,L,,,,528518,528557,528574,528646,528767,normal
207,1571,528894,1469.15,LBBB,L,,,,528876,528919,528941,529014,529121,normal
207,1572,529265,1470.1805555555557,LBBB,L,,,,529245,529289,529314,529382,529485,normal
207,1573,529625,1471.1805555555557,LBBB,L,,,,529606,529647,,529677,529731,positive_monophasic
207,1574,529978,1472.161111111111,LBBB,L,,,,529957,529999,530023,530082,530187,normal
207,1575,530319,1473.1083333333333,LBBB,L,,,,530300,530342,530372,530429,530541,normal
207,1576,530666,1474.0722222222223,LBBB,L,,,,530649,530687,530702,530773,530887,normal
207,1577,531010,1475.0277777777778,LBBB,L,,,,530992,531032,531059,531118,531233,normal
207,1578,531371,1476.0305555555556,LBBB,L,,,,531351,531396,531424,531489,531604,normal
207,1579,531735,1477.0416666666667,LBBB,L,,,,531718,531758,531778,531847,531948,normal
207,1580,532090,1478.0277777777778,LBBB,L,,,,532071,532113,532137,532208,532309,normal
207,1581,532438,1478.9944444444445,LBBB,L,,,,532418,532460,532483,532544,532656,normal
207,1582,532778,1479.9388888888889,LBBB,L,,,,532761,532800,532830,532879,532992,normal
207,1583,533124,1480.9,LBBB,L,,,,533105,533148,533172,533242,533366,normal
207,1584,533493,1481.925,LBBB,L,,,,533474,533515,,533535,533600,positive_monophasic
207,1585,533856,1482.9333333333334,LBBB,L,,,,533838,533878,533903,533964,534075,normal
207,1586,534205,1483.9027777777778,LBBB,L,,,,534187,534228,534247,534316,534429,normal
207,1587,534552,1484.8666666666666,LBBB,L,,,,534534,534574,534594,534665,534784,normal
207,1588,534902,1485.838888888889,LBBB,L,,,,534883,534924,534950,535008,535125,normal
207,1589,535244,1486.7888888888888,LBBB,L,,,,535224,535267,535285,535359,535470,normal
207,1590,535610,1487.8055555555557,LBBB,L,,,,535589,535635,,535658,535718,positive_monophasic
207,1591,535980,1488.8333333333333,LBBB,L,,,,535959,536003,536032,536092,536221,normal
207,1592,536337,1489.825,LBBB,L,,,,536318,536360,536392,536448,536564,normal
207,1593,536689,1490.8027777777777,LBBB,L,,,,536670,536712,536729,536796,536906,normal
207,1594,537030,1491.75,LBBB,L,,,,537011,537051,537079,537138,537254,normal
207,1595,537369,1492.6916666666666,LBBB,L,,,,537349,537392,537428,537487,537595,normal
207,1596,537737,1493.713888888889,LBBB,L,,,,537716,537760,,537787,537846,positive_monophasic
207,1597,538105,1494.736111111111,LBBB,L,,,,538086,538128,538159,538218,538344,normal
207,1598,538460,1495.7222222222222,LBBB,L,,,,538440,538482,538501,538568,538670,normal
207,1599,538807,1496.6861111111111,LBBB,L,,,,538788,538830,538857,538917,539043,normal
207,1600,539163,1497.675,LBBB,L,,,,539134,539185,539215,539268,539372,normal
207,1601,539501,1498.6138888888888,LBBB,L,,,,539483,539524,539554,539614,539738,normal
207,1602,539863,1499.6194444444445,LBBB,L,,,,539845,539887,,,,
207,1603,540231,1500.6416666666667,LBBB,L,,,,540213,540254,,540293,540339,positive_monophasic
207,1604,540590,1501.638888888889,LBBB,L,,,,540572,540615,540647,540706,540806,normal
207,1605,540948,1502.6333333333334,LBBB,L,,,,540929,540970,540986,541055,541152,normal
207,1606,541290,1503.5833333333333,LBBB,L,,,,541272,541313,541329,541396,541495,normal
207,1607,541631,1504.5305555555556,LBBB,L,,,,541610,541654,541675,541743,541860,normal
207,1608,541998,1505.55,LBBB,L,,,,541978,542021,,542057,542106,positive_monophasic
207,1609,542366,1506.5722222222223,LBBB,L,,,,542347,542389,542411,542474,542587,normal
207,1610,542718,1507.55,LBBB,L,,,,542699,542741,542765,542828,542942,normal
207,1611,543071,1508.5305555555556,LBBB,L,,,,543051,543093,543122,543180,543297,normal
207,1612,543426,1509.5166666666667,LBBB,L,,,,543406,543448,543464,543534,543652,normal
207,1613,543767,1510.463888888889,LBBB,L,,,,543748,543790,,543814,543871,positive_monophasic
207,1614,544131,1511.475,LBBB,L,544007,544014,544021,544111,544154,544174,544246,544369,normal
207,1615,544500,1512.5,LBBB,L,544377,544383,544390,544481,544523,544545,544616,544726,normal
207,1616,544864,1513.5111111111112,LBBB,L,,,,544844,544886,,544916,544969,positive_monophasic
207,1617,545218,1514.4944444444445,LBBB,L,,,,545198,545239,545262,545321,545431,normal
207,1618,545562,1515.45,LBBB,L,,,,545543,545586,545609,545669,545780,normal
207,1619,545905,1516.4027777777778,LBBB,L,,,,545885,545929,,545966,546013,positive_monophasic
207,1620,546266,1517.4055555555556,LBBB,L,,,,546244,546294,546341,546385,546496,normal
207,1621,546646,1518.4611111111112,LBBB,L,,,,546624,546672,546685,546761,546880,normal
207,1622,547006,1519.4611111111112,LBBB,L,,,,546983,547029,547061,547113,547218,normal
207,1623,547358,1520.4388888888889,LBBB,L,,,,547336,547382,547399,547473,547586,normal
207,1624,547721,1521.4472222222223,LBBB,L,,,,547702,547745,547767,547829,547948,normal
207,1625,548064,1522.4,LBBB,L,,,,548044,548086,548141,548171,548284,normal
207,1626,548423,1523.3972222222221,LBBB,L,,,,548403,548448,548460,548542,548658,normal
207,1627,548803,1524.4527777777778,LBBB,L,,,,548782,548825,,548867,548911,positive_monophasic
207,1628,549163,1525.4527777777778,LBBB,L,,,,549141,549188,549216,549275,549404,normal
207,1629,549520,1526.4444444444443,LBBB,L,,,,549501,549544,549562,549629,549756,normal
207,1630,549866,1527.4055555555556,LBBB,L,,,,549845,549889,549951,549974,550071,normal
207,1631,550212,1528.3666666666666,LBBB,L,,,,550196,550237,550265,550325,550412,normal
207,1632,550544,1529.2888888888888,LBBB,L,,,,550523,550577,550614,550659,550758,normal
207,1633,550933,1530.3694444444445,LBBB,L,,,,550916,550954,,550975,551037,positive_monophasic
207,1634,551290,1531.361111111111,LBBB,L,,,,551249,551311,551324,551386,551392,biphasic_negative_positive
207,1635,551672,1532.4222222222222,LBBB,L,,,,551651,551693,551750,551790,551803,normal
207,1636,551927,1533.1305555555555,PVC,V,,,,551888,551953,551975,551991,552118,inverted
207,1637,552445,1534.5694444444443,LBBB,L,552381,552392,552406,552419,552493,,552494,552523,negative_monophasic
207,1638,552620,1535.0555555555557,PVC,V,,,,552586,552641,552680,552737,552805,normal
207,1639,553123,1536.4527777777778,LBBB,L,,,,553104,553146,,553192,553243,positive_monophasic
207,1640,553418,1537.2722222222221,PVC,V,553296,553327,553360,553365,553506,,553507,553540,positive_monophasic
207,1641,553871,1538.5305555555556,LBBB,L,,,,553853,553892,553929,554000,554012,normal
207,1642,554117,1539.213888888889,PVC,V,,,,554111,554127,554161,554308,554319,normal
207,1643,554576,1540.4888888888888,LBBB,L,,,,554558,589664,589255,589664,589708,negative_monophasic
207,1644,590626,1640.6277777777777,VESC,E,589381,589404,589434,590585,590685,590723,590780,590785,inverted
207,1645,591434,1642.8722222222223,VESC,E,591393,591402,591416,591420,591443,,591453,591512,positive_monophasic
207,1646,592312,1645.3111111111111,VESC,E,592205,592249,592265,592268,592325,592336,592387,592463,normal
207,1647,592839,1646.775,VESC,E,,,,592808,592875,,,,
207,1648,593283,1648.0083333333334,VESC,E,,,,593253,593316,,,,
207,1649,593700,1649.1666666666667,VESC,E,,,,593673,593737,593739,593760,593834,inverted
207,1650,594136,1650.3777777777777,VESC,E,,,,594103,594182,,,,
207,1651,594552,1651.5333333333333,VESC,E,,,,594521,594589,594591,594614,594679,inverted
207,1652,594961,1652.6694444444445,VESC,E,,,,594931,594995,594997,595028,595084,inverted
207,1653,595359,1653.775,VESC,E,,,,595322,595392,595394,595420,595473,inverted
207,1654,595768,1654.911111111111,VESC,E,,,,595728,595806,595808,595909,595938,biphasic_negative_positive
207,1655,596196,1656.1,VESC,E,,,,596162,596233,596239,596259,596326,inverted
207,1656,596604,1657.2333333333333,VESC,E,,,,596568,596639,596642,596669,596725,inverted
207,1657,597010,1658.361111111111,VESC,E,,,,596976,597043,597045,597140,597159,biphasic_negative_positive
207,1658,597405,1659.4583333333333,VESC,E,,,,597366,597459,597474,597557,597583,normal
207,1659,597799,1660.5527777777777,VESC,E,,,,597762,597833,597835,597967,597976,biphasic_negative_positive
207,1660,598210,1661.6944444444443,VESC,E,,,,598172,598247,598250,598356,598369,biphasic_negative_positive
207,1661,598637,1662.8805555555555,VESC,E,,,,598595,598673,598675,598867,598879,biphasic_negative_positive
207,1662,599050,1664.0277777777778,VESC,E,,,,599013,599085,599087,599222,599231,biphasic_negative_positive
207,1663,599450,1665.138888888889,VESC,E,,,,599413,599483,599485,599575,599590,biphasic_negative_positive
207,1664,599834,1666.2055555555555,VESC,E,,,,599804,599868,599870,599963,599996,biphasic_negative_positive
207,1665,600243,1667.3416666666667,VESC,E,600107,600122,600140,600197,600279,600281,600401,600416,biphasic_negative_positive
207,1666,600662,1668.5055555555555,VESC,E,,,,600621,600697,600700,600864,600874,biphasic_negative_positive
207,1667,601062,1669.6166666666666,VESC,E,,,,601020,601095,601097,601281,601289,biphasic_negative_positive
207,1668,601453,1670.7027777777778,VESC,E,,,,601415,601487,601489,601655,601667,biphasic_negative_positive
207,1669,601832,1671.7555555555555,VESC,E,,,,601795,601867,601869,601893,601964,inverted
207,1670,602202,1672.7833333333333,VESC,E,,,,602159,602237,602239,602463,602477,biphasic_negative_positive
207,1671,602589,1673.8583333333333,VESC,E,,,,602550,602627,602630,602851,602874,biphasic_negative_positive
207,1672,602977,1674.9361111111111,VESC,E,,,,602940,603012,603029,603044,603103,inverted
207,1673,603351,1675.975,VESC,E,,,,603306,603387,603389,603483,603492,biphasic_negative_positive
207,1674,603708,1676.9666666666667,VESC,E,,,,603662,603740,603742,603764,603830,inverted
207,1675,604046,1677.9055555555556,VESC,E,,,,604004,604080,604082,604262,604274,biphasic_negative_positive
207,1676,604399,1678.8861111111112,VESC,E,,,,604362,604435,604473,604567,604599,biphasic_positive_negative
207,1677,604758,1679.8833333333334,VESC,E,,,,604719,604794,604797,604823,604881,inverted
207,1678,605108,1680.8555555555556,VESC,E,,,,605070,605144,605146,605171,605233,inverted
207,1679,605455,1681.8194444444443,VESC,E,,,,605419,605489,605491,605516,605578,inverted
207,1680,605790,1682.75,VESC,E,,,,605753,605823,605825,605932,605946,biphasic_negative_positive
207,1681,606125,1683.6805555555557,VESC,E,,,,606076,606160,606162,606269,606283,biphasic_negative_positive
207,1682,606448,1684.5777777777778,VESC,E,,,,606407,606483,606485,606599,606612,biphasic_negative_positive
207,1683,606787,1685.5194444444444,VESC,E,,,,606747,606824,606826,606980,606991,biphasic_negative_positive
207,1684,607135,1686.486111111111,VESC,E,,,,607098,607172,607177,607199,607265,inverted
207,1685,607464,1687.4,VESC,E,,,,607423,607499,607503,607671,607681,biphasic_negative_positive
207,1686,607786,1688.2944444444445,VESC,E,,,,607746,607818,607820,607938,607951,biphasic_negative_positive
207,1687,608094,1689.15,VESC,E,,,,608056,608129,608131,608267,608277,biphasic_negative_positive
207,1688,608399,1689.9972222222223,VESC,E,,,,608360,608431,608450,608529,608537,biphasic_negative_positive
207,1689,608716,1690.8777777777777,VESC,E,,,,608670,608751,608753,608778,608848,inverted
207,1690,609047,1691.7972222222222,VESC,E,,,,609002,609082,609084,609107,609176,inverted
207,1691,609370,1692.6944444444443,VESC,E,,,,609322,609405,609407,609430,609496,inverted
207,1692,609680,1693.5555555555557,VESC,E,,,,609641,609715,609717,609740,609810,inverted
207,1693,609995,1694.4305555555557,VESC,E,,,,609956,610030,610034,610055,610089,inverted
207,1694,610306,1695.2944444444445,VESC,E,,,,610270,610356,610385,610460,610483,normal
207,1695,610604,1696.1222222222223,VESC,E,,,,610576,610637,610639,610742,610751,biphasic_negative_positive
207,1696,610907,1696.963888888889,VESC,E,,,,610864,610944,610946,610969,611040,inverted
207,1697,611229,1697.8583333333333,VESC,E,,,,611190,611279,,611305,611354,positive_monophasic
207,1698,611549,1698.7472222222223,VESC,E,,,,611514,611585,611589,611615,611680,inverted
207,1699,611865,1699.625,VESC,E,,,,611829,611901,611903,612012,612026,biphasic_negative_positive
207,1700,612171,1700.475,VESC,E,,,,612132,612204,612207,612288,612307,biphasic_negative_positive
207,1701,612469,1701.3027777777777,VESC,E,,,,612432,612515,612538,612644,612698,normal
207,1702,613016,1702.8222222222223,VESC,E,,,,612993,613061,613081,613141,613197,normal
207,1703,613425,1703.9583333333333,VESC,E,,,,613390,613473,613496,613564,613579,normal
207,1704,613749,1704.8583333333333,VESC,E,,,,613714,613797,613823,613941,614016,normal
207,1705,614292,1706.3666666666666,VESC,E,,,,614272,614334,614350,614380,614393,normal
207,1706,614713,1707.536111111111,VESC,E,,,,614676,614760,,614776,614830,positive_monophasic
207,1707,615030,1708.4166666666667,VESC,E,,,,614988,615075,,615093,615149,positive_monophasic
207,1708,615367,1709.3527777777779,VESC,E,,,,615328,615418,615454,615560,615618,normal
207,1709,615727,1710.3527777777779,VESC,E,,,,615686,615777,615807,615902,615942,normal
207,1710,616069,1711.3027777777777,VESC,E,,,,616030,616120,616152,616221,616243,normal
207,1711,616409,1712.2472222222223,VESC,E,,,,616364,616462,616487,616563,616604,normal
207,1712,616741,1713.1694444444445,VESC,E,,,,616707,616787,616817,616867,616882,normal
207,1713,617069,1714.0805555555555,VESC,E,,,,617042,617118,617146,617220,617241,normal
207,1714,617423,1715.0638888888889,VESC,E,,,,617395,617464,617476,617569,617583,biphasic_negative_positive
207,1715,617766,1716.0166666666667,VESC,E,,,,617731,617803,617807,617966,617987,biphasic_negative_positive
207,1716,618118,1716.9944444444445,VESC,E,,,,618070,618151,618153,618254,618275,biphasic_negative_positive
207,1717,618467,1717.963888888889,VESC,E,,,,618426,618516,618546,618632,618649,normal
207,1718,618823,1718.9527777777778,VESC,E,,,,618788,618856,618858,618877,618942,inverted
207,1719,619175,1719.9305555555557,VESC,E,,,,619140,619219,619245,619338,619405,normal
207,1720,619537,1720.9361111111111,VESC,E,,,,619503,619574,619579,619689,619700,biphasic_negative_positive
207,1721,619911,1721.975,VESC,E,,,,619875,619948,619952,620159,620178,biphasic_negative_positive
207,1722,620293,1723.036111111111,VESC,E,,,,620254,620327,620331,620432,620459,biphasic_negative_positive
207,1723,620666,1724.0722222222223,VESC,E,,,,620628,620699,620702,620810,620829,biphasic_negative_positive
207,1724,621021,1725.0583333333334,VESC,E,,,,620986,621053,621056,621169,621181,biphasic_negative_positive
207,1725,621387,1726.075,VESC,E,,,,621353,621418,621443,621456,621509,inverted
207,1726,621758,1727.1055555555556,VESC,E,,,,621718,621806,621831,621965,622039,normal
207,1727,622144,1728.1777777777777,VESC,E,,,,622099,622182,622184,622211,622267,inverted
207,1728,622517,1729.213888888889,VESC,E,,,,622487,622567,622593,622646,622659,normal
207,1729,622886,1730.2388888888888,VESC,E,,,,622835,622934,622961,623022,623048,normal
207,1730,623251,1731.2527777777777,VESC,E,,,,623204,623284,623286,623309,623367,inverted
207,1731,623590,1732.1944444444443,VESC,E,,,,623553,623639,623664,623718,623730,normal
207,1732,623951,1733.1972222222223,VESC,E,,,,623919,623985,623989,624089,624121,biphasic_negative_positive
207,1733,624335,1734.263888888889,VESC,E,,,,624303,624350,624378,624422,624478,normal
207,1734,624695,1735.263888888889,VESC,E,,,,624659,624750,624774,624829,624854,normal
207,1735,625047,1736.2416666666666,VESC,E,,,,625012,625080,625084,625178,625191,biphasic_negative_positive
207,1736,625385,1737.1805555555557,VESC,E,,,,625348,625433,625459,625522,625539,normal
207,1737,625717,1738.1027777777779,VESC,E,,,,625685,625765,625789,625845,625873,normal
207,1738,626067,1739.075,VESC,E,,,,626021,626103,626107,626216,626232,biphasic_negative_positive
207,1739,626414,1740.0388888888888,VESC,E,,,,626375,626467,,626482,626538,positive_monophasic
207,1740,626751,1740.975,VESC,E,,,,626714,626800,626825,626894,626910,normal
207,1741,627089,1741.9138888888888,VESC,E,,,,627054,627124,627128,627222,627241,biphasic_negative_positive
207,1742,627417,1742.825,VESC,E,,,,627376,627451,627453,627536,627573,biphasic_negative_positive
207,1743,627733,1743.7027777777778,VESC,E,,,,627704,627765,627767,627857,627874,biphasic_negative_positive
207,1744,628038,1744.55,VESC,E,,,,628008,628086,628118,628174,628192,normal
207,1745,628368,1745.4666666666667,VESC,E,628246,628253,628262,628333,628418,628444,628514,628534,normal
207,1746,628701,1746.3916666666667,VESC,E,,,,628662,628735,628741,628917,628930,biphasic_negative_positive
207,1747,629033,1747.3138888888889,VESC,E,,,,628995,629071,629096,629151,629182,normal
207,1748,629347,1748.1861111111111,VESC,E,,,,629310,629391,629420,629468,629495,normal
207,1749,629616,1748.9333333333334,LBBB,L,,,,629596,629638,629652,629687,629774,normal
207,1750,629932,1749.8111111111111,LBBB,L,,,,629911,629954,629968,630008,630047,normal
207,1751,630156,1750.4333333333334,APC,A,,,,630136,630178,630194,630231,630309,normal
207,1752,630471,1751.3083333333334,LBBB,L,,,,630451,630495,630512,630548,630592,normal
207,1753,630705,1751.9583333333333,APC,A,,,,630684,630731,,630738,630780,positive_monophasic
207,1754,630909,1752.525,APC,A,630797,630829,630842,630888,630932,630946,630985,631063,normal
207,1755,631191,1753.3083333333334,LBBB,L,631086,631091,631096,631172,631213,631229,631267,631339,normal
207,1756,631419,1753.9416666666666,APC,A,,,,631398,631442,,631449,631494,positive_monophasic
207,1757,631606,1754.4611111111112,APC,A,,,,631587,631627,,631638,631677,positive_monophasic
207,1758,631789,1754.9694444444444,APC,A,631680,631681,631729,631771,631812,,631818,631855,positive_monophasic
207,1759,631958,1755.4388888888889,APC,A,,,,631940,631979,,631986,632025,positive_monophasic
207,1760,632127,1755.9083333333333,APC,A,,,,632110,632149,,632150,632188,positive_monophasic
207,1761,632288,1756.3555555555556,APC,A,,,,632270,632311,,632318,632355,positive_monophasic
207,1762,632459,1756.8305555555555,APC,A,,,,632445,632484,,632491,632530,positive_monophasic
207,1763,632636,1757.3222222222223,APC,A,632531,632533,632594,632621,632662,,632668,632710,positive_monophasic
207,1764,632817,1757.825,APC,A,,,,632804,632844,,632850,632893,positive_monophasic
207,1765,632995,1758.3194444444443,APC,A,,,,632979,633020,,633021,633066,positive_monophasic
207,1766,633169,1758.8027777777777,APC,A,,,,633155,633194,,633200,633242,positive_monophasic
207,1767,633345,1759.2916666666667,APC,A,,,,633330,633369,,633370,633414,positive_monophasic
207,1768,633517,1759.7694444444444,APC,A,,,,633503,633540,,633546,633586,positive_monophasic
207,1769,633688,1760.2444444444445,APC,A,,,,633675,633709,,633715,633753,positive_monophasic
207,1770,633858,1760.7166666666667,APC,A,633754,633757,633815,633844,633881,,633888,633927,positive_monophasic
207,1771,634028,1761.1888888888889,APC,A,,,,634013,634054,,634055,634093,positive_monophasic
207,1772,634201,1761.6694444444445,APC,A,,,,634181,634226,,634227,634272,positive_monophasic
207,1773,634374,1762.15,APC,A,,,,634355,634396,,634408,634442,positive_monophasic
207,1774,634557,1762.6583333333333,APC,A,,,,634537,634580,,634581,634631,positive_monophasic
207,1775,634740,1763.1666666666667,APC,A,,,,634725,634763,,634764,634810,positive_monophasic
207,1776,634926,1763.6833333333334,APC,A,,,,634912,634949,,634950,634999,positive_monophasic
207,1777,635111,1764.1972222222223,APC,A,,,,635095,635133,,635146,635179,positive_monophasic
207,1778,635292,1764.7,APC,A,,,,635276,635315,,635316,635363,positive_monophasic
207,1779,635475,1765.2083333333333,APC,A,635364,635365,635414,635455,635498,,635499,635545,positive_monophasic
207,1780,635664,1765.7333333333333,APC,A,,,,635643,635687,,635688,635735,positive_monophasic
207,1781,635846,1766.2388888888888,APC,A,,,,635828,635867,,635872,635910,positive_monophasic
207,1782,636020,1766.7222222222222,APC,A,,,,636006,636042,,636043,636087,positive_monophasic
207,1783,636190,1767.1944444444443,APC,A,,,,636174,636211,,636212,636251,positive_monophasic
207,1784,636359,1767.6638888888888,APC,A,636252,636254,636295,636343,636382,,636383,636424,positive_monophasic
207,1785,636525,1768.125,APC,A,,,,636506,636547,,636548,636587,positive_monophasic
207,1786,636708,1768.6333333333334,APC,A,636588,636591,636639,636678,636732,,636733,636769,positive_monophasic
207,1787,636894,1769.15,APC,A,,,,636875,636919,,636920,636961,positive_monophasic
207,1788,637083,1769.675,APC,A,,,,637066,637106,,637107,637148,positive_monophasic
207,1789,637263,1770.175,APC,A,,,,637249,637287,637306,637319,637333,normal
207,1790,637450,1770.6944444444443,APC,A,,,,637434,637475,,637476,637515,positive_monophasic
207,1791,637626,1771.1833333333334,APC,A,637518,637519,637571,637609,637649,,637650,637688,positive_monophasic
