record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
115,698,236294,656.3722222222223,NORMAL,N,,,,236282,236301,236374,236460,236479,biphasic_positive_negative
115,699,236663,657.3972222222222,NORMAL,N,,,,236652,236670,236737,236818,236842,biphasic_positive_negative
115,700,236992,658.3111111111111,NORMAL,N,,,,236980,236999,237071,237150,237166,biphasic_positive_negative
115,701,237301,659.1694444444445,NORMAL,N,,,,237290,237308,237386,237466,237490,biphasic_positive_negative
115,702,237657,660.1583333333333,NORMAL,N,,,,237639,237664,237744,237814,237846,biphasic_positive_negative
115,703,238002,661.1166666666667,NORMAL,N,,,,237990,238009,238084,238155,238181,biphasic_positive_negative
115,704,238311,661.975,NORMAL,N,,,,238299,238318,238381,238466,238488,biphasic_positive_negative
115,705,238633,662.8694444444444,NORMAL,N,,,,238613,238640,238707,238789,238813,biphasic_positive_negative
115,706,238985,663.8472222222222,NORMAL,N,,,,238961,238991,239070,239149,239170,biphasic_positive_negative
115,707,239322,664.7833333333333,NORMAL,N,,,,239311,239329,239411,239483,239505,biphasic_positive_negative
115,708,239630,665.6388888888889,NORMAL,N,,,,239609,239637,239705,239787,239807,biphasic_positive_negative
115,709,239954,666.5388888888889,NORMAL,N,,,,239933,239960,240029,240122,240146,biphasic_positive_negative
115,710,240311,667.5305555555556,NORMAL,N,,,,240299,240317,240387,240469,240492,biphasic_positive_negative
115,711,240631,668.4194444444445,NORMAL,N,,,,240619,240637,240701,240782,240804,biphasic_positive_negative
115,712,240934,669.2611111111111,NORMAL,N,,,,240906,240941,241013,241097,241124,biphasic_positive_negative
115,713,241263,670.175,NORMAL,N,,,,241252,241269,241345,241425,241455,biphasic_positive_negative
115,714,241610,671.1388888888889,NORMAL,N,,,,241598,241617,241688,241775,241799,biphasic_positive_negative
115,715,241935,672.0416666666666,NORMAL,N,,,,241924,241942,242009,242092,242113,biphasic_positive_negative
115,716,242237,672.8805555555556,NORMAL,N,,,,242215,242244,242305,242394,242424,biphasic_positive_negative
115,717,242550,673.75,NORMAL,N,,,,242526,242557,242633,242717,242748,biphasic_positive_negative
115,718,242911,674.7527777777777,NORMAL,N,,,,242899,242918,242980,243031,243059,normal
115,719,243237,675.6583333333333,NORMAL,N,,,,243222,243243,243301,243390,243410,biphasic_positive_negative
115,720,243542,676.5055555555556,NORMAL,N,,,,243523,243548,243618,243708,243733,biphasic_positive_negative
115,721,243876,677.4333333333333,NORMAL,N,,,,243861,243883,243956,244040,244062,biphasic_positive_negative
115,722,244204,678.3444444444444,NORMAL,N,,,,244184,244211,244290,244372,244382,biphasic_positive_negative
115,723,244514,679.2055555555555,NORMAL,N,,,,244497,244521,244582,244672,244696,biphasic_positive_negative
115,724,244810,680.0277777777778,NORMAL,N,,,,244798,244816,244880,244965,244993,biphasic_positive_negative
115,725,245127,680.9083333333333,NORMAL,N,,,,245099,245134,245208,245295,245320,biphasic_positive_negative
115,726,245471,681.8638888888889,NORMAL,N,,,,245460,245478,245541,245592,245622,normal
115,727,245785,682.7361111111111,NORMAL,N,,,,245761,245791,245851,245936,245957,biphasic_positive_negative
115,728,246077,683.5472222222222,NORMAL,N,,,,246060,246084,246153,246236,246267,biphasic_positive_negative
115,729,246396,684.4333333333333,NORMAL,N,,,,246372,246402,246473,246562,246587,biphasic_positive_negative
115,730,246707,685.2972222222222,NORMAL,N,,,,246684,246714,246779,246870,246901,biphasic_positive_negative
115,731,247018,686.1611111111112,NORMAL,N,,,,247006,247024,247081,247174,247200,biphasic_positive_negative
115,732,247306,686.9611111111111,NORMAL,N,,,,247294,247313,247373,247458,247491,biphasic_positive_negative
115,733,247617,687.825,NORMAL,N,,,,247605,247624,247700,247786,247814,biphasic_positive_negative
115,734,247941,688.725,NORMAL,N,,,,247930,247948,248025,248098,248128,biphasic_positive_negative
115,735,248248,689.5777777777778,NORMAL,N,,,,248232,248255,248318,248400,248419,biphasic_positive_negative
115,736,248545,690.4027777777778,NORMAL,N,,,,248533,248552,248623,248701,248730,biphasic_positive_negative
115,737,248866,691.2944444444445,NORMAL,N,,,,248846,248873,248940,249022,249046,biphasic_positive_negative
115,738,249210,692.25,NORMAL,N,,,,249193,249217,249297,249373,249401,biphasic_positive_negative
115,739,249530,693.1388888888889,NORMAL,N,,,,249518,249536,249597,249683,249704,biphasic_positive_negative
115,740,249836,693.9888888888889,NORMAL,N,,,,249824,249843,249912,249992,250015,biphasic_positive_negative
115,741,250179,694.9416666666667,NORMAL,N,,,,250166,250186,250259,250344,250374,biphasic_positive_negative
115,742,250542,695.95,NORMAL,N,,,,250516,250549,250618,250696,250723,biphasic_positive_negative
115,743,250864,696.8444444444444,NORMAL,N,,,,250851,250870,250928,251017,251039,biphasic_positive_negative
115,744,251200,697.7777777777778,NORMAL,N,,,,251188,251207,251272,251362,251386,biphasic_positive_negative
115,745,251540,698.7222222222222,NORMAL,N,,,,251528,251547,251624,251708,251730,biphasic_positive_negative
115,746,251881,699.6694444444445,NORMAL,N,,,,251870,251888,251955,252044,252070,biphasic_positive_negative
115,747,252198,700.55,NORMAL,N,,,,252184,252205,252279,252357,252381,biphasic_positive_negative
115,748,252513,701.425,NORMAL,N,,,,252496,252519,252590,252672,252696,biphasic_positive_negative
115,749,252867,702.4083333333333,NORMAL,N,,,,252856,252874,252949,253035,253056,biphasic_positive_negative
115,750,253228,703.4111111111112,NORMAL,N,,,,253217,253235,253293,253386,253414,biphasic_positive_negative
115,751,253543,704.2861111111112,NORMAL,N,,,,253517,253550,253622,253701,253726,biphasic_positive_negative
115,752,253912,705.3111111111111,NORMAL,N,,,,253900,253919,253986,254072,254101,biphasic_positive_negative
115,753,254293,706.3694444444444,NORMAL,N,,,,254274,254300,254362,254454,254483,biphasic_positive_negative
115,754,254628,707.3,NORMAL,N,,,,254601,254635,254705,254786,254808,biphasic_positive_negative
115,755,254948,708.1888888888889,NORMAL,N,,,,254922,254954,255031,255106,255123,biphasic_positive_negative
115,756,255272,709.0888888888888,NORMAL,N,,,,255248,255279,255352,255436,255465,biphasic_positive_negative
115,757,255627,710.075,NORMAL,N,,,,255615,255633,255722,255791,255818,biphasic_positive_negative
115,758,255941,710.9472222222222,NORMAL,N,,,,255929,255948,256012,256097,256119,biphasic_positive_negative
115,759,256275,711.875,NORMAL,N,,,,256256,256282,256354,256437,256466,biphasic_positive_negative
115,760,256680,713.0,NORMAL,N,,,,256654,256687,256748,256838,256872,biphasic_positive_negative
115,761,257066,714.0722222222222,NORMAL,N,,,,257054,257072,257143,257235,257256,biphasic_positive_negative
115,762,257402,715.0055555555556,NORMAL,N,,,,257391,257409,257480,257566,257586,biphasic_positive_negative
115,763,257743,715.9527777777778,NORMAL,N,,,,257731,257750,257816,257910,257931,biphasic_positive_negative
115,764,258110,716.9722222222222,NORMAL,N,,,,258083,258116,258188,258275,258306,biphasic_positive_negative
115,765,258430,717.8611111111111,NORMAL,N,,,,258407,258436,258513,258596,258618,biphasic_positive_negative
115,766,258735,718.7083333333334,NORMAL,N,,,,258717,258742,258818,258897,258920,biphasic_positive_negative
115,767,259049,719.5805555555555,NORMAL,N,,,,259030,259055,259129,259215,259239,biphasic_positive_negative
115,768,259367,720.4638888888888,NORMAL,N,,,,259343,259374,259457,259533,259564,biphasic_positive_negative
115,769,259680,721.3333333333334,NORMAL,N,,,,259668,259687,259769,259848,259872,biphasic_positive_negative
115,770,260005,722.2361111111111,NORMAL,N,,,,259978,260012,260086,260171,260196,biphasic_positive_negative
115,771,260336,723.1555555555556,NORMAL,N,,,,260326,260343,260411,260497,260526,biphasic_positive_negative
115,772,260664,724.0666666666667,NORMAL,N,,,,260651,260671,260756,260789,260817,normal
115,773,260990,724.9722222222222,NORMAL,N,,,,260977,260997,261070,261157,261179,biphasic_positive_negative
115,774,261338,725.9388888888889,NORMAL,N,,,,261314,261344,261416,261499,261534,biphasic_positive_negative
115,775,261731,727.0305555555556,NORMAL,N,,,,261719,261738,261804,261899,261913,biphasic_positive_negative
115,776,262081,728.0027777777777,NORMAL,N,,,,262069,262088,262168,262241,262268,biphasic_positive_negative
115,777,262417,728.9361111111111,NORMAL,N,,,,262395,262424,262499,262576,262599,biphasic_positive_negative
115,778,262743,729.8416666666667,NORMAL,N,,,,262719,262750,262823,262896,262920,biphasic_positive_negative
115,779,263056,730.7111111111111,NORMAL,N,,,,263031,263063,263125,263217,263239,biphasic_positive_negative
115,780,263368,731.5777777777778,NORMAL,N,,,,263343,263374,263446,263533,263559,biphasic_positive_negative
115,781,263684,732.4555555555555,NORMAL,N,,,,263667,263691,263770,263850,263873,biphasic_positive_negative
115,782,263993,733.3138888888889,NORMAL,N,,,,263967,264000,264076,264157,264185,biphasic_positive_negative
115,783,264307,734.1861111111111,NORMAL,N,,,,264279,264314,264388,264469,264487,biphasic_positive_negative
115,784,264605,735.0138888888889,NORMAL,N,,,,264593,264611,264684,264769,264792,biphasic_positive_negative
115,785,264916,735.8777777777777,NORMAL,N,,,,264890,264923,265006,265086,265110,biphasic_positive_negative
115,786,265245,736.7916666666666,NORMAL,N,,,,265228,265253,265334,265416,265432,biphasic_positive_negative
115,787,265565,737.6805555555555,NORMAL,N,,,,265542,265571,265643,265719,265749,biphasic_positive_negative
115,788,265873,738.5361111111112,NORMAL,N,,,,265862,265880,265955,266037,266069,biphasic_positive_negative
115,789,266188,739.4111111111112,NORMAL,N,,,,266177,266195,266262,266347,266376,biphasic_positive_negative
115,790,266494,740.2611111111111,NORMAL,N,,,,266477,266501,266563,266652,266673,biphasic_positive_negative
115,791,266789,741.0805555555555,NORMAL,N,,,,266765,266796,266862,266951,266972,biphasic_positive_negative
115,792,267082,741.8944444444444,NORMAL,N,,,,267064,267089,267159,267243,267275,biphasic_positive_negative
115,793,267403,742.7861111111112,NORMAL,N,,,,267388,267410,267484,267571,267599,biphasic_positive_negative
115,794,267753,743.7583333333333,NORMAL,N,,,,267740,267760,267830,267912,267939,biphasic_positive_negative
115,795,268068,744.6333333333333,NORMAL,N,,,,268050,268074,268132,268227,268249,biphasic_positive_negative
115,796,268417,745.6027777777778,NORMAL,N,,,,268405,268423,268503,268589,268617,biphasic_positive_negative
115,797,268844,746.7888888888889,NORMAL,N,,,,268820,268851,268935,269007,269030,biphasic_positive_negative
115,798,269204,747.7888888888889,NORMAL,N,,,,269179,269212,269285,269370,269386,biphasic_positive_negative
115,799,269555,748.7638888888889,NORMAL,N,,,,269540,269562,269632,269713,269736,biphasic_positive_negative
115,800,269924,749.7888888888889,NORMAL,N,,,,269912,269931,270007,270090,270112,biphasic_positive_negative
115,801,270278,750.7722222222222,NORMAL,N,,,,270267,270285,270354,270429,270456,biphasic_positive_negative
115,802,270595,751.6527777777778,NORMAL,N,,,,270583,270602,270678,270753,270779,biphasic_positive_negative
115,803,270929,752.5805555555555,NORMAL,N,,,,270918,270936,271011,271099,271129,biphasic_positive_negative
115,804,271293,753.5916666666667,NORMAL,N,,,,271282,271300,271370,271453,271471,biphasic_positive_negative
115,805,271625,754.5138888888889,NORMAL,N,,,,271614,271632,271698,271778,271802,biphasic_positive_negative
115,806,271931,755.3638888888889,NORMAL,N,,,,271907,271937,272011,272097,272116,biphasic_positive_negative
115,807,272276,756.3222222222222,NORMAL,N,,,,272264,272283,272360,272445,272475,biphasic_positive_negative
115,808,272665,757.4027777777778,NORMAL,N,,,,272653,272672,272744,272833,272853,biphasic_positive_negative
115,809,273017,758.3805555555556,NORMAL,N,,,,273000,273024,273105,273179,273197,biphasic_positive_negative
115,810,273336,759.2666666666667,NORMAL,N,,,,273323,273342,273404,273501,273522,biphasic_positive_negative
115,811,273684,760.2333333333333,NORMAL,N,,,,273672,273691,273765,273849,273872,biphasic_positive_negative
115,812,274053,761.2583333333333,NORMAL,N,,,,274032,274060,274128,274211,274231,biphasic_positive_negative
115,813,274387,762.1861111111111,NORMAL,N,,,,274367,274394,274462,274543,274565,biphasic_positive_negative
115,814,274709,763.0805555555555,NORMAL,N,,,,274682,274715,274778,274862,274879,biphasic_positive_negative
115,815,275049,764.025,NORMAL,N,,,,275029,275056,275134,275215,275239,biphasic_positive_negative
115,816,275420,765.0555555555555,NORMAL,N,,,,275408,275426,275495,275578,275600,biphasic_positive_negative
115,817,275747,765.9638888888888,NORMAL,N,,,,275736,275754,275818,275905,275923,biphasic_positive_negative
115,818,276067,766.8527777777778,NORMAL,N,,,,276039,276074,276152,276233,276263,biphasic_positive_negative
115,819,276415,767.8194444444445,NORMAL,N,,,,276392,276422,276487,276582,276602,biphasic_positive_negative
115,820,276764,768.7888888888889,NORMAL,N,,,,276746,276770,276843,276916,276940,biphasic_positive_negative
115,821,277074,769.65,NORMAL,N,,,,277058,277080,277150,277238,277265,biphasic_positive_negative
115,822,277412,770.5888888888888,NORMAL,N,,,,277385,277418,277481,277578,277604,biphasic_positive_negative
115,823,277772,771.5888888888888,NORMAL,N,,,,277744,277779,277848,277939,277953,biphasic_positive_negative
115,824,278113,772.5361111111112,NORMAL,N,,,,278102,278120,278177,278276,278296,biphasic_positive_negative
115,825,278428,773.4111111111112,NORMAL,N,,,,278416,278435,278510,278585,278611,biphasic_positive_negative
115,826,278760,774.3333333333334,NORMAL,N,,,,278748,278767,278844,278930,278951,biphasic_positive_negative
115,827,279108,775.3,NORMAL,N,,,,279089,279115,279183,279271,279298,biphasic_positive_negative
115,828,279412,776.1444444444444,NORMAL,N,,,,279402,279419,279482,279570,279586,biphasic_positive_negative
115,829,279705,776.9583333333334,NORMAL,N,,,,279693,279711,279784,279863,279897,biphasic_positive_negative
115,830,280007,777.7972222222222,NORMAL,N,,,,279995,280013,280091,280172,280199,biphasic_positive_negative
115,831,280323,778.675,NORMAL,N,,,,280303,280330,280408,280490,280500,biphasic_positive_negative
115,832,280622,779.5055555555556,NORMAL,N,,,,280603,280629,280699,280781,280800,biphasic_positive_negative
115,833,280913,780.3138888888889,NORMAL,N,,,,280902,280919,280990,281077,281102,biphasic_positive_negative
115,834,281225,781.1805555555555,NORMAL,N,,,,281213,281232,281310,281395,281425,biphasic_positive_negative
115,835,281560,782.1111111111111,NORMAL,N,,,,281548,281567,281638,281727,281755,biphasic_positive_negative
115,836,281865,782.9583333333334,NORMAL,N,,,,281854,281872,281936,282019,282044,biphasic_positive_negative
115,837,282154,783.7611111111111,NORMAL,N,,,,282130,282161,282230,282317,282346,biphasic_positive_negative
115,838,282471,784.6416666666667,NORMAL,N,,,,282452,282478,282547,282633,282661,biphasic_positive_negative
115,839,282806,785.5722222222222,NORMAL,N,,,,282788,282812,282885,282969,283004,biphasic_positive_negative
115,840,283122,786.45,NORMAL,N,,,,283111,283128,283189,283236,283269,normal
115,841,283419,787.275,NORMAL,N,,,,283399,283426,283494,283576,283599,biphasic_positive_negative
115,842,283750,788.1944444444445,NORMAL,N,,,,283736,283757,283837,283922,283949,biphasic_positive_negative
115,843,284127,789.2416666666667,NORMAL,N,,,,284116,284134,284194,284291,284318,biphasic_positive_negative
115,844,284445,790.125,NORMAL,N,,,,284433,284451,284525,284603,284627,biphasic_positive_negative
115,845,284772,791.0333333333333,NORMAL,N,,,,284759,284779,284861,284940,284958,biphasic_positive_negative
115,846,285107,791.9638888888888,NORMAL,N,,,,285095,285113,285195,285269,285293,biphasic_positive_negative
115,847,285428,792.8555555555556,NORMAL,N,,,,285417,285435,285516,285596,285613,biphasic_positive_negative
115,848,285731,793.6972222222222,NORMAL,N,,,,285707,285738,285810,285892,285925,biphasic_positive_negative
115,849,286043,794.5638888888889,NORMAL,N,,,,286031,286050,286126,286201,286230,biphasic_positive_negative
115,850,286361,795.4472222222222,NORMAL,N,,,,286333,286368,286437,286528,286554,biphasic_positive_negative
115,851,286678,796.3277777777778,NORMAL,N,,,,286656,286684,286749,286835,286861,biphasic_positive_negative
115,852,286980,797.1666666666666,NORMAL,N,,,,286968,286986,287052,287136,287163,biphasic_positive_negative
115,853,287281,798.0027777777777,NORMAL,N,,,,287269,287288,287369,287448,287469,biphasic_positive_negative
115,854,287624,798.9555555555555,NORMAL,N,,,,287606,287631,287697,287786,287817,biphasic_positive_negative
