record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
201,764,217020,602.8333333333334,PVC,V,216899,216912,216922,216995,217048,217088,217115,217152,normal
201,765,217312,603.6444444444444,NORMAL,N,217208,217223,217234,217294,217324,217371,217409,217437,normal
201,766,217870,605.1944444444445,NORMAL,N,217782,217800,217823,217852,217883,217929,217973,218005,normal
201,767,218324,606.4555555555555,NORMAL,N,218239,218257,218276,218307,218338,218379,218420,218450,normal
201,768,218751,607.6416666666667,NORMAL,N,218668,218685,218706,218735,218763,218809,218846,218877,normal
201,769,219086,608.5722222222222,PVC,V,,,,219059,219115,219154,219180,219217,normal
201,770,219661,610.1694444444445,NORMAL,N,219570,219588,219612,219642,219675,219725,219768,219799,normal
201,771,220099,611.3861111111111,NORMAL,N,220014,220033,220054,220083,220111,220155,220191,220219,normal
201,772,220411,612.2527777777777,PVC,V,,,,220387,220438,220471,220503,220538,normal
201,773,220925,613.6805555555555,NORMAL,N,220844,220862,220883,220908,220938,220988,221026,221055,normal
201,774,221340,614.8333333333334,NORMAL,N,221255,221272,221294,221323,221354,221401,221446,221478,normal
201,775,221721,615.8916666666667,PVC,V,221624,221655,221686,221698,221751,221782,221820,221857,normal
201,776,222189,617.1916666666667,NORMAL,N,222104,222122,222144,222171,222202,222247,222288,222318,normal
201,777,222607,618.3527777777778,NORMAL,N,222528,222545,222565,222591,222620,222666,222702,222733,normal
201,778,222937,619.2694444444444,PVC,V,222851,222860,222887,222913,222961,222994,223025,223062,normal
201,779,223454,620.7055555555555,NORMAL,N,223362,223382,223407,223436,223469,223520,223559,223591,normal
201,780,223914,621.9833333333333,NORMAL,N,223825,223844,223869,223897,223924,223978,224014,224045,normal
201,781,224369,623.2472222222223,NORMAL,N,224284,224302,224324,224351,224381,224430,224467,224497,normal
201,782,224805,624.4583333333334,NORMAL,N,224718,224736,224758,224787,224818,224865,224902,224932,normal
201,783,225254,625.7055555555555,NORMAL,N,225170,225189,225211,225237,225267,225313,225350,225382,normal
201,784,225704,626.9555555555555,NORMAL,N,225617,225635,225657,225688,225716,225764,225805,225837,normal
201,785,226171,628.2527777777777,NORMAL,N,226078,226099,226121,226154,226186,226239,226280,226311,normal
201,786,226621,629.5027777777777,NORMAL,N,226535,226553,226575,226604,226630,226677,226716,226747,normal
201,787,227030,630.6388888888889,NORMAL,N,226951,226967,226986,227015,227042,227085,227127,227159,normal
201,788,227448,631.8,NORMAL,N,227364,227380,227401,227430,227461,227509,227551,227583,normal
201,789,227896,633.0444444444445,NORMAL,N,227806,227825,227846,227879,227912,227961,228001,228031,normal
201,790,228331,634.2527777777777,NORMAL,N,228245,228263,228286,228315,228344,228397,228430,228464,normal
201,791,228667,635.1861111111111,PVC,V,,,,228642,228695,228731,228764,228802,normal
201,792,229168,636.5777777777778,NORMAL,N,229087,229106,229126,229153,229180,229245,229265,229295,normal
201,793,229355,637.0972222222222,ABERR,a,,,,229340,229395,229435,229465,229496,normal
201,794,229818,638.3833333333333,NORMAL,N,229733,229750,229774,229802,229832,229881,229929,229959,normal
201,795,230264,639.6222222222223,NORMAL,N,230174,230192,230215,230248,230279,230330,230371,230401,normal
201,796,230710,640.8611111111111,NORMAL,N,230624,230643,230664,230694,230722,230772,230807,230839,normal
201,797,231055,641.8194444444445,PVC,V,,,,231033,231081,231114,231145,231179,normal
201,798,231546,643.1833333333333,NORMAL,N,231461,231480,231502,231528,231560,231611,231650,231680,normal
201,799,231988,644.4111111111112,NORMAL,N,231899,231917,231939,231970,232003,232050,232090,232122,normal
201,800,232317,645.325,PVC,V,232212,232235,232258,232291,232348,232383,232415,232451,normal
201,801,232859,646.8305555555555,NORMAL,N,232777,232794,232815,232842,232873,232921,232964,232994,normal
201,802,233285,648.0138888888889,NORMAL,N,233199,233217,233241,233267,233295,233346,233384,233414,normal
201,803,233626,648.9611111111111,PVC,V,,,,233604,233654,233685,233719,233754,normal
201,804,234100,650.2777777777778,NORMAL,N,234016,234033,234056,234082,234109,234165,234207,234241,normal
201,805,234549,651.525,NORMAL,N,234463,234480,234503,234531,234562,234614,234652,234684,normal
201,806,234923,652.5638888888889,PVC,V,,,,234901,234949,234983,235019,235056,normal
201,807,235392,653.8666666666667,NORMAL,N,235308,235326,235349,235375,235405,235452,235485,235514,normal
201,808,235807,655.0194444444444,NORMAL,N,235725,235742,235762,235791,235819,235871,235906,235938,normal
201,809,236159,655.9972222222223,PVC,V,,,,236135,236185,236220,236252,236288,normal
201,810,236400,656.6666666666666,NORMAL,N,236310,236342,236372,236384,236414,236457,236496,236525,normal
201,811,236946,658.1833333333333,NORMAL,N,236857,236873,236898,236927,236960,237013,237055,237087,normal
201,812,237391,659.4194444444445,NORMAL,N,237305,237324,237346,237375,237404,237450,237490,237519,normal
201,813,237800,660.5555555555555,NORMAL,N,237718,237734,237757,237784,237812,237859,237892,237924,normal
201,814,238146,661.5166666666667,PVC,V,238028,238048,238080,238124,238172,238204,238238,238274,normal
201,815,238660,662.9444444444445,NORMAL,N,238570,238590,238611,238643,238674,238730,238770,238804,normal
201,816,239117,664.2138888888888,NORMAL,N,239028,239046,239068,239099,239131,239181,239217,239249,normal
201,817,239460,665.1666666666666,PVC,V,,,,239435,239487,239522,239556,239593,normal
201,818,239952,666.5333333333333,NORMAL,N,239873,239890,239908,239936,239964,240008,240048,240075,normal
201,819,240351,667.6416666666667,NORMAL,N,240271,240288,240309,240335,240363,240416,240451,240482,normal
201,820,240725,668.6805555555555,PVC,V,240629,240645,240690,240702,240756,240790,240827,240864,normal
201,821,241192,669.9777777777778,NORMAL,N,241103,241124,241145,241174,241201,241259,241295,241328,normal
201,822,241639,671.2194444444444,NORMAL,N,241558,241575,241594,241623,241652,241697,241736,241767,normal
201,823,241973,672.1472222222222,PVC,V,,,,241950,241998,242028,242062,242097,normal
201,824,242450,673.4722222222222,NORMAL,N,242365,242383,242404,242432,242462,242518,242552,242583,normal
201,825,242875,674.6527777777778,NORMAL,N,242784,242803,242827,242857,242888,242941,242977,243004,normal
201,826,243256,675.7111111111111,PVC,V,243143,243152,243182,243233,243284,243318,243352,243390,normal
201,827,243731,677.0305555555556,NORMAL,N,243647,243666,243688,243713,243740,243794,243832,243865,normal
201,828,244161,678.225,NORMAL,N,244077,244095,244113,244143,244174,244222,244259,244291,normal
201,829,244491,679.1416666666667,PVC,V,244330,244375,244391,244467,244517,244550,244584,244618,normal
201,830,244990,680.5277777777778,NORMAL,N,244903,244923,244944,244972,245005,245059,245098,245129,normal
201,831,245436,681.7666666666667,NORMAL,N,245348,245367,245388,245418,245445,245504,245541,245579,normal
201,832,245810,682.8055555555555,PVC,V,245716,245749,245778,245790,245838,245867,245904,245941,normal
201,833,246258,684.05,NORMAL,N,246173,246191,246212,246240,246267,246317,246352,246380,normal
201,834,246668,685.1888888888889,NORMAL,N,246585,246603,246623,246652,246680,246730,246766,246796,normal
201,835,247016,686.1555555555556,PVC,V,,,,246996,247043,247076,247110,247147,normal
201,836,247496,687.4888888888889,NORMAL,N,247410,247428,247451,247479,247509,247561,247600,247635,normal
201,837,247939,688.7194444444444,NORMAL,N,247848,247867,247892,247920,247951,248004,248042,248073,normal
201,838,248288,689.6888888888889,PVC,V,248157,248173,248213,248263,248316,248349,248384,248421,normal
201,839,248719,690.8861111111111,NORMAL,N,248639,248656,248676,248702,248731,248771,248812,248842,normal
201,840,249131,692.0305555555556,NORMAL,N,249050,249068,249089,249114,249145,249194,249232,249264,normal
201,841,249481,693.0027777777777,PVC,V,,,,249454,249512,249547,249583,249623,normal
201,842,249951,694.3083333333333,NORMAL,N,249866,249884,249906,249933,249961,250015,250057,250093,normal
201,843,250390,695.5277777777778,NORMAL,N,250307,250325,250346,250374,250404,250447,250489,250520,normal
201,844,250709,696.4138888888889,PVC,V,,,,250684,250738,250773,250804,250838,normal
201,845,251216,697.8222222222222,NORMAL,N,251136,251154,251173,251199,251228,251272,251313,251345,normal
201,846,251647,699.0194444444444,NORMAL,N,251557,251576,251599,251629,251661,251714,251755,251788,normal
201,847,251999,699.9972222222223,PVC,V,251902,251913,251928,251974,252029,252068,252102,252140,normal
201,848,252517,701.4361111111111,NORMAL,N,252433,252451,252475,252500,252529,252578,252614,252644,normal
201,849,252927,702.575,NORMAL,N,252847,252865,252885,252912,252939,252984,253019,253049,normal
201,850,253254,703.4833333333333,PVC,V,,,,253229,253281,253318,253351,253389,normal
201,851,253759,704.8861111111111,NORMAL,N,253671,253690,253712,253741,253772,253826,253867,253896,normal
201,852,254177,706.0472222222222,NORMAL,N,254086,254105,254129,254158,254186,254245,254277,254308,normal
201,853,254559,707.1083333333333,PVC,V,,,,254538,254586,254614,254650,254686,normal
201,854,255018,708.3833333333333,NORMAL,N,254935,254951,254974,255000,255028,255082,255118,255151,normal
201,855,255445,709.5694444444445,NORMAL,N,255362,255381,255401,255429,255458,255509,255545,255574,normal
201,856,255773,710.4805555555556,PVC,V,255698,255717,255738,255748,255801,255838,255871,255909,normal
201,857,256335,712.0416666666666,NORMAL,N,256246,256265,256288,256318,256348,256397,256437,256468,normal
201,858,256766,713.2388888888889,NORMAL,N,256685,256702,256723,256751,256775,256826,256862,256891,normal
201,859,257092,714.1444444444444,PVC,V,256991,257025,257047,257068,257120,257153,257186,257221,normal
201,860,257585,715.5138888888889,NORMAL,N,257501,257519,257540,257569,257594,257647,257686,257716,normal
201,861,258017,716.7138888888888,NORMAL,N,257931,257949,257969,258000,258031,258080,258118,258148,normal
201,862,258367,717.6861111111111,PVC,V,258281,258302,258312,258347,258394,258428,258464,258502,normal
201,863,258839,718.9972222222223,NORMAL,N,258754,258771,258791,258822,258854,258908,258946,258977,normal
201,864,259260,720.1666666666666,NORMAL,N,259178,259195,259215,259244,259273,259318,259359,259389,normal
201,865,259577,721.0472222222222,PVC,V,259487,259500,259512,259554,259605,259639,259670,259706,normal
201,866,260034,722.3166666666667,NORMAL,N,259952,259970,259990,260017,260046,260091,260135,260165,normal
201,867,260480,723.5555555555555,NORMAL,N,260389,260411,260431,260463,260495,260547,260589,260622,normal
201,868,260819,724.4972222222223,PVC,V,260700,260714,260724,260794,260848,260880,260915,260953,normal
201,869,261288,725.8,NORMAL,N,261207,261224,261245,261271,261300,261352,261387,261418,normal
201,870,261711,726.975,NORMAL,N,261624,261644,261665,261694,261723,261774,261807,261838,normal
201,871,262027,727.8527777777778,PVC,V,,,,262002,262056,262090,262122,262158,normal
201,872,262535,729.2638888888889,NORMAL,N,262449,262468,262490,262517,262548,262601,262642,262674,normal
201,873,262981,730.5027777777777,NORMAL,N,262892,262910,262932,262963,262994,263049,263086,263117,normal
201,874,263308,731.4111111111112,PVC,V,,,,263283,263337,263372,263403,263439,normal
201,875,263804,732.7888888888889,NORMAL,N,263725,263742,263762,263788,263815,263860,263898,263927,normal
201,876,264213,733.925,NORMAL,N,264126,264144,264165,264197,264227,264275,264317,264349,normal
201,877,264554,734.8722222222223,PVC,V,,,,264529,264583,264618,264653,264691,normal
201,878,265071,736.3083333333333,NORMAL,N,264988,265005,265025,265053,265085,265128,265176,265204,normal
201,879,265495,737.4861111111111,NORMAL,N,265412,265429,265452,265480,265503,265555,265589,265620,normal
201,880,265819,738.3861111111111,PVC,V,265725,265736,265763,265795,265845,265878,265910,265947,normal
201,881,266269,739.6361111111111,NORMAL,N,266190,266207,266226,266253,266281,266322,266355,266396,normal
201,882,266498,740.2722222222222,ABERR,a,266437,266462,266480,266495,266567,,266568,266601,negative_monophasic
201,883,266922,741.45,NORMAL,N,266834,266852,266875,266905,266936,266985,267036,267069,normal
201,884,267360,742.6666666666666,NORMAL,N,267272,267291,267314,267342,267373,267420,267461,267492,normal
201,885,267708,743.6333333333333,PVC,V,267594,267614,267637,267689,267735,267764,267801,267837,normal
201,886,268142,744.8388888888888,NORMAL,N,268060,268077,268099,268125,268155,268195,268225,268265,normal
201,887,268364,745.4555555555555,ABERR,a,,,,268296,268375,268398,268428,268460,normal
201,888,268800,746.6666666666666,NORMAL,N,268708,268727,268752,268781,268810,268861,268907,268935,normal
201,889,269237,747.8805555555556,NORMAL,N,269149,269169,269189,269221,269251,269294,269339,269368,normal
201,890,269669,749.0805555555555,NORMAL,N,269583,269600,269623,269651,269678,269730,269773,269802,normal
201,891,270008,750.0222222222222,PVC,V,,,,269984,270034,270064,270096,270132,normal
201,892,270496,751.3777777777777,NORMAL,N,270411,270430,270451,270478,270505,270554,270595,270623,normal
201,893,270924,752.5666666666667,NORMAL,N,270838,270857,270876,270908,270937,270987,271025,271055,normal
201,894,271254,753.4833333333333,PVC,V,,,,271229,271282,271319,271353,271393,normal
201,895,271759,754.8861111111111,NORMAL,N,271678,271694,271713,271742,271772,271815,271845,271879,normal
201,896,271987,755.5194444444444,ABERR,a,271882,271897,271915,271927,272004,272019,272051,272079,normal
201,897,272390,756.6388888888889,NORMAL,N,272307,272323,272344,272372,272403,272454,272494,272523,normal
201,898,272795,757.7638888888889,NORMAL,N,272712,272729,272748,272779,272807,272854,272898,272927,normal
201,899,273219,758.9416666666667,NORMAL,N,273130,273149,273171,273202,273233,273278,273322,273353,normal
201,900,273576,759.9333333333333,PVC,V,273456,273477,273495,273555,273606,273638,273672,273708,normal
201,901,274049,761.2472222222223,NORMAL,N,273966,273984,274005,274033,274061,274107,274137,274178,normal
201,902,274280,761.8888888888889,ABERR,a,,,,274216,274294,274320,274348,274376,normal
201,903,274690,763.0277777777778,NORMAL,N,274609,274625,274647,274674,274702,274748,274787,274821,normal
201,904,275107,764.1861111111111,NORMAL,N,275020,275039,275061,275089,275121,275168,275213,275246,normal
201,905,275566,765.4611111111111,NORMAL,N,275475,275495,275516,275548,275579,275631,275671,275708,normal
201,906,275898,766.3833333333333,PVC,V,275802,275831,275856,275874,275929,275943,275996,276033,normal
201,907,276442,767.8944444444444,NORMAL,N,276363,276379,276399,276424,276451,276497,276540,276573,normal
201,908,276871,769.0861111111111,NORMAL,N,276787,276806,276825,276854,276884,276926,276958,276997,normal
201,909,277546,770.9611111111111,NORMAL,N,277460,277478,277500,277527,277559,277612,277651,277683,normal
201,910,277996,772.2111111111111,NORMAL,N,277902,277922,277944,277977,278008,278066,278101,278132,normal
201,911,278438,773.4388888888889,NORMAL,N,278354,278371,278394,278422,278450,278495,278530,278560,normal
201,912,278743,774.2861111111112,PVC,V,,,,278720,278770,278802,278831,278866,normal
201,913,279248,775.6888888888889,NORMAL,N,279164,279182,279204,279231,279261,279319,279353,279382,normal
201,914,279692,776.9222222222222,NORMAL,N,279600,279622,279642,279676,279705,279751,279783,279822,normal
201,915,279926,777.5722222222222,ABERR,a,,,,279858,279956,279960,279997,280031,normal
201,916,280383,778.8416666666667,NORMAL,N,280298,280318,280337,280367,280396,280443,280489,280521,normal
201,917,280813,780.0361111111112,NORMAL,N,280728,280745,280768,280795,280822,280868,280908,280937,normal
201,918,281235,781.2083333333334,NORMAL,N,281156,281173,281192,281220,281247,281284,281317,281361,normal
201,919,281510,781.9722222222222,PVC,V,,,,281487,281540,281569,281604,281643,normal
201,920,281927,783.1305555555556,NORMAL,N,281838,281855,281877,281909,281940,282001,282034,282066,normal
201,921,282392,784.4222222222222,NORMAL,N,282298,282319,282342,282375,282405,282457,282498,282529,normal
201,922,282702,785.2833333333333,PVC,V,,,,282679,282731,,282742,282792,positive_monophasic
201,923,282881,785.7805555555556,NORMAL,N,,,,282866,282893,282938,282969,282994,normal
201,924,283246,786.7944444444445,NORMAL,N,283161,283178,283199,283230,283255,283307,283346,283374,normal
