record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
117,1469,622257,1728.4916666666666,NORMAL,N,622185,622200,622216,622243,622276,622330,622366,622402,normal
117,1470,622667,1729.6305555555555,NORMAL,N,622597,622612,622631,622654,622687,622737,622775,622810,normal
117,1471,623089,1730.8027777777777,NORMAL,N,623015,623031,623052,623076,623106,623162,623203,623240,normal
117,1472,623525,1732.013888888889,NORMAL,N,623443,623460,623478,623502,623535,623583,623623,623662,normal
117,1473,623934,1733.15,NORMAL,N,623866,623879,623897,623921,623950,624001,624041,624079,normal
117,1474,624365,1734.3472222222222,NORMAL,N,624293,624309,624326,624350,624382,624434,624472,624507,normal
117,1475,624783,1735.5083333333334,NORMAL,N,624701,624717,624737,624761,624793,624843,624883,624921,normal
117,1476,625204,1736.6777777777777,NORMAL,N,625131,625146,625165,625190,625221,625275,625311,625348,normal
117,1477,625620,1737.8333333333333,NORMAL,N,625537,625556,625572,625597,625630,625680,625718,625753,normal
117,1478,626034,1738.9833333333333,NORMAL,N,625958,625977,625999,626020,626053,626106,626147,626183,normal
117,1479,626463,1740.175,NORMAL,N,626385,626399,626417,626442,626474,626525,626564,626601,normal
117,1480,626859,1741.275,NORMAL,N,626787,626804,626822,626845,626877,626928,626968,627006,normal
117,1481,627281,1742.4472222222223,NORMAL,N,627209,627227,627245,627267,627298,627348,627389,627424,normal
117,1482,627703,1743.6194444444445,NORMAL,N,627625,627640,627659,627682,627715,627767,627803,627841,normal
117,1483,628126,1744.7944444444445,NORMAL,N,628055,628070,628089,628113,628142,628196,628232,628267,normal
117,1484,628561,1746.0027777777777,NORMAL,N,628481,628497,628517,628539,628571,628621,628658,628695,normal
117,1485,628978,1747.161111111111,NORMAL,N,628906,628920,628940,628964,628996,629052,629087,629122,normal
117,1486,629407,1748.3527777777779,NORMAL,N,629333,629351,629373,629393,629426,629485,629517,629552,normal
117,1487,629826,1749.5166666666667,NORMAL,N,629743,629760,629778,629804,629837,629884,629928,629966,normal
117,1488,630246,1750.6833333333334,NORMAL,N,630171,630189,630209,630233,630263,630317,630354,630390,normal
117,1489,630675,1751.875,NORMAL,N,630598,630611,630628,630652,630685,630737,630774,630812,normal
117,1490,631099,1753.0527777777777,NORMAL,N,631026,631041,631062,631085,631116,631161,631204,631241,normal
117,1491,631530,1754.25,NORMAL,N,631453,631468,631485,631509,631541,631590,631629,631668,normal
117,1492,631955,1755.4305555555557,NORMAL,N,631884,631898,631919,631942,631974,632021,632063,632100,normal
117,1493,632387,1756.6305555555555,NORMAL,N,632318,632332,632353,632374,632406,632452,632491,632528,normal
117,1494,632813,1757.8138888888889,NORMAL,N,632732,632747,632767,632791,632822,632873,632911,632949,normal
117,1495,633233,1758.9805555555556,NORMAL,N,633162,633176,633194,633219,633250,633301,633341,633379,normal
117,1496,633666,1760.1833333333334,NORMAL,N,633587,633600,633617,633642,633677,633733,633766,633801,normal
117,1497,634079,1761.3305555555555,NORMAL,N,634006,634023,634044,634065,634096,634146,634187,634222,normal
117,1498,634507,1762.5194444444444,NORMAL,N,634430,634442,634460,634484,634519,634568,634612,634651,normal
117,1499,634917,1763.6583333333333,NORMAL,N,634848,634862,634880,634904,634935,634988,635025,635062,normal
117,1500,635338,1764.8277777777778,NORMAL,N,635267,635284,635304,635324,635356,635413,635447,635483,normal
117,1501,635762,1766.0055555555555,NORMAL,N,635681,635698,635719,635740,635773,635823,635859,635896,normal
117,1502,636178,1767.161111111111,NORMAL,N,636107,636121,636141,636165,636195,636251,636289,636325,normal
117,1503,636616,1768.3777777777777,NORMAL,N,636535,636551,636572,636594,636626,636680,636712,636750,normal
117,1504,637018,1769.4944444444445,NORMAL,N,636947,636962,636981,637004,637036,637093,637127,637164,normal
117,1505,637459,1770.7194444444444,NORMAL,N,637376,637395,637414,637437,637470,637520,637560,637596,normal
117,1506,637871,1771.8638888888888,NORMAL,N,637790,637805,637824,637849,637880,637927,637972,638010,normal
117,1507,638282,1773.0055555555555,NORMAL,N,638208,638224,638241,638269,638301,638352,638390,638427,normal
117,1508,638705,1774.1805555555557,NORMAL,N,638627,638641,638659,638672,638716,638765,638803,638840,normal
117,1509,639114,1775.3166666666666,NORMAL,N,639040,639058,639077,639101,639132,639184,639223,639258,normal
117,1510,639548,1776.5222222222221,NORMAL,N,639470,639485,639502,639526,639557,639611,639647,639687,normal
117,1511,639950,1777.638888888889,NORMAL,N,639881,639895,639914,639937,639971,640016,640057,640093,normal
117,1512,640371,1778.8083333333334,NORMAL,N,640298,640316,640336,640358,640390,640445,640481,640515,normal
117,1513,640791,1779.975,NORMAL,N,640712,640727,640746,640769,640801,640850,640887,640922,normal
117,1514,641190,1781.0833333333333,NORMAL,N,641117,641132,641153,641176,641209,641260,641298,641336,normal
117,1515,641611,1782.2527777777777,NORMAL,N,641531,641548,641566,641589,641621,641674,641710,641747,normal
117,1516,642020,1783.388888888889,NORMAL,N,641936,641953,641971,641997,642030,642078,642121,642160,normal
117,1517,642433,1784.536111111111,NORMAL,N,642365,642378,642399,642420,642452,642503,642542,642575,normal
117,1518,642847,1785.6861111111111,NORMAL,N,642767,642783,642798,642825,642857,642907,642949,642991,normal
117,1519,643265,1786.8472222222222,NORMAL,N,643194,643208,643228,643252,643283,643336,643372,643410,normal
117,1520,643692,1788.0333333333333,NORMAL,N,643612,643629,643647,643670,643703,643750,643788,643830,normal
117,1521,644099,1789.1638888888888,NORMAL,N,644021,644035,644055,644078,644108,644158,644197,644234,normal
117,1522,644506,1790.2944444444445,NORMAL,N,644436,644451,644469,644493,644523,644574,644614,644650,normal
117,1523,644928,1791.4666666666667,NORMAL,N,644849,644862,644878,644904,644941,644985,645028,645067,normal
117,1524,645337,1792.6027777777779,NORMAL,N,645263,645281,645300,645323,645353,645403,645444,645482,normal
117,1525,645763,1793.786111111111,NORMAL,N,645681,645696,645714,645730,645772,645827,645866,645906,normal
117,1526,646163,1794.8972222222221,NORMAL,N,646089,646108,646125,646150,646181,646232,646273,646311,normal
117,1527,646580,1796.0555555555557,NORMAL,N,646509,646524,646546,646567,646598,646649,646687,646724,normal
117,1528,646995,1797.2083333333333,NORMAL,N,646916,646933,646950,646974,647006,647055,647092,647133,normal
117,1529,647400,1798.3333333333333,NORMAL,N,647329,647345,647364,647386,647418,647470,647510,647543,normal
117,1530,647828,1799.5222222222221,NORMAL,N,647747,647764,647784,647806,647837,647888,647926,647963,normal
117,1531,648228,1800.6333333333334,NORMAL,N,648155,648171,648190,648214,648245,648297,648333,648372,normal
117,1532,648651,1801.8083333333334,NORMAL,N,648576,648593,648613,648637,648669,648721,648762,648799,normal
117,1533,649080,1803.0,NORMAL,N,649004,649016,649031,649057,649092,649144,649182,649220,normal
117,1534,649497,1804.1583333333333,NORMAL,N,649426,649441,649464,649484,649515,649567,649608,649644,normal
