record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
122,963,248559,690.4416666666667,NORMAL,N,,,,248535,248570,248630,248657,248698,normal
122,964,248793,691.0916666666667,NORMAL,N,,,,248769,248804,248863,248893,248936,normal
122,965,249027,691.7416666666667,NORMAL,N,,,,249003,249037,249095,249128,249167,normal
122,966,249270,692.4166666666666,NORMAL,N,,,,249247,249281,249341,249372,249412,normal
122,967,249498,693.05,NORMAL,N,,,,249476,249509,249563,249599,249635,normal
122,968,249730,693.6944444444445,NORMAL,N,,,,249707,249741,249802,249831,249873,normal
122,969,249964,694.3444444444444,NORMAL,N,,,,249940,249974,250032,250065,250111,normal
122,970,250211,695.0305555555556,NORMAL,N,,,,250186,250222,250283,250315,250357,normal
122,971,250448,695.6888888888889,NORMAL,N,,,,250425,250459,250524,250553,250593,normal
122,972,250688,696.3555555555556,NORMAL,N,,,,250666,250700,250764,250790,250826,normal
122,973,250916,696.9888888888889,NORMAL,N,,,,250893,250926,250982,251015,251058,normal
122,974,251164,697.6777777777778,NORMAL,N,,,,251141,251175,251232,251267,251307,normal
122,975,251405,698.3472222222222,NORMAL,N,,,,251382,251416,251466,251505,251546,normal
122,976,251646,699.0166666666667,NORMAL,N,,,,251622,251656,251713,251746,251789,normal
122,977,251888,699.6888888888889,NORMAL,N,,,,251864,251898,251957,251998,252035,normal
122,978,252135,700.375,NORMAL,N,,,,252110,252146,252205,252238,252279,normal
122,979,252372,701.0333333333333,NORMAL,N,,,,252349,252383,252435,252471,252513,normal
122,980,252618,701.7166666666667,NORMAL,N,,,,252594,252628,252685,252718,252764,normal
122,981,252860,702.3888888888889,NORMAL,N,,,,252837,252871,252936,252961,253005,normal
122,982,253112,703.0888888888888,NORMAL,N,,,,253087,253122,253177,253214,253255,normal
122,983,253355,703.7638888888889,NORMAL,N,,,,253331,253365,253422,253454,253503,normal
122,984,253600,704.4444444444445,NORMAL,N,,,,253574,253611,253669,253705,253745,normal
122,985,253843,705.1194444444444,NORMAL,N,,,,253819,253852,253903,253942,253983,normal
122,986,254092,705.8111111111111,NORMAL,N,,,,254067,254103,254165,254194,254236,normal
122,987,254339,706.4972222222223,NORMAL,N,,,,254315,254350,254405,254442,254485,normal
122,988,254591,707.1972222222222,NORMAL,N,,,,254567,254601,254658,254693,254733,normal
122,989,254841,707.8916666666667,NORMAL,N,,,,254817,254851,254907,254943,254989,normal
122,990,255096,708.6,NORMAL,N,,,,255072,255108,255142,255201,255241,biphasic_negative_positive
122,991,255346,709.2944444444445,NORMAL,N,,,,255323,255356,255411,255453,255491,normal
122,992,255601,710.0027777777777,NORMAL,N,,,,255577,255611,255672,255704,255745,normal
122,993,255851,710.6972222222222,NORMAL,N,,,,255828,255861,255916,255955,255994,normal
122,994,256109,711.4138888888889,NORMAL,N,,,,256082,256119,256185,256215,256255,normal
122,995,256359,712.1083333333333,NORMAL,N,,,,256333,256369,256428,256465,256503,normal
122,996,256612,712.8111111111111,NORMAL,N,,,,256586,256623,256664,256711,256754,biphasic_negative_positive
122,997,256856,713.4888888888889,NORMAL,N,,,,256833,256866,256925,256960,257002,normal
122,998,257116,714.2111111111111,NORMAL,N,,,,257090,257126,257180,257220,257257,normal
122,999,257369,714.9138888888889,NORMAL,N,,,,257345,257380,257436,257471,257517,normal
122,1000,257622,715.6166666666667,NORMAL,N,,,,257598,257632,257697,257726,257766,normal
122,1001,257879,716.3305555555555,NORMAL,N,,,,257856,257890,257947,257989,258031,normal
122,1002,258143,717.0638888888889,NORMAL,N,,,,258119,258154,258210,258244,258289,normal
122,1003,258400,717.7777777777778,NORMAL,N,,,,258375,258411,258468,258504,258545,normal
122,1004,258658,718.4944444444444,NORMAL,N,,,,258634,258668,258726,258759,258802,normal
122,1005,258921,719.225,NORMAL,N,258804,258810,258857,258896,258931,258972,259030,259073,biphasic_negative_positive
122,1006,259189,719.9694444444444,NORMAL,N,,,,259165,259198,259262,259295,259330,normal
122,1007,259446,720.6833333333333,NORMAL,N,259337,259350,259386,259423,259458,259500,259555,259591,biphasic_negative_positive
122,1008,259705,721.4027777777778,NORMAL,N,,,,259682,259717,259772,259804,259848,normal
122,1009,259968,722.1333333333333,NORMAL,N,259892,259908,259934,259943,259979,260043,260074,260115,normal
122,1010,260227,722.8527777777778,NORMAL,N,,,,260201,260237,260299,260329,260371,normal
122,1011,260487,723.575,NORMAL,N,,,,260462,260497,260536,260592,260632,biphasic_negative_positive
122,1012,260749,724.3027777777778,NORMAL,N,,,,260724,260758,260801,260855,260899,biphasic_negative_positive
122,1013,261010,725.0277777777778,NORMAL,N,,,,260986,261021,261072,261112,261154,normal
122,1014,261270,725.75,NORMAL,N,,,,261246,261281,261339,261374,261417,normal
122,1015,261532,726.4777777777778,NORMAL,N,,,,261507,261543,261602,261633,261677,normal
122,1016,261790,727.1944444444445,NORMAL,N,,,,261768,261801,261864,261894,261938,normal
122,1017,262053,727.925,NORMAL,N,261980,261995,262018,262028,262064,262103,262156,262193,biphasic_negative_positive
122,1018,262306,728.6277777777777,NORMAL,N,262196,262205,262245,262283,262317,262378,262413,262450,normal
122,1019,262568,729.3555555555556,NORMAL,N,,,,262543,262579,262635,262669,262710,normal
122,1020,262819,730.0527777777778,NORMAL,N,,,,262795,262831,262892,262924,262967,normal
122,1021,263081,730.7805555555556,NORMAL,N,,,,263057,263092,263125,263200,263230,biphasic_negative_positive
122,1022,263340,731.5,NORMAL,N,,,,263315,263350,263411,263442,263489,normal
122,1023,263596,732.2111111111111,NORMAL,N,,,,263571,263606,263664,263702,263743,normal
122,1024,263852,732.9222222222222,NORMAL,N,,,,263826,263863,263935,263961,264000,normal
122,1025,264119,733.6638888888889,NORMAL,N,264001,264005,264054,264094,264129,264191,264222,264262,normal
122,1026,264378,734.3833333333333,NORMAL,N,,,,264354,264389,264447,264480,264523,normal
122,1027,264635,735.0972222222222,NORMAL,N,,,,264612,264645,264706,264741,264777,normal
122,1028,264897,735.825,NORMAL,N,,,,264873,264909,264942,265003,265047,biphasic_negative_positive
122,1029,265162,736.5611111111111,NORMAL,N,,,,265139,265173,265233,265270,265308,normal
122,1030,265426,737.2944444444445,NORMAL,N,265309,265314,265365,265400,265437,265498,265528,265575,normal
122,1031,265691,738.0305555555556,NORMAL,N,,,,265667,265702,265761,265793,265840,normal
122,1032,265964,738.7888888888889,NORMAL,N,,,,265939,265975,266036,266072,266106,normal
122,1033,266230,739.5277777777778,NORMAL,N,,,,266205,266240,266276,266341,266370,biphasic_negative_positive
122,1034,266493,740.2583333333333,NORMAL,N,,,,266467,266505,266575,266609,266642,normal
122,1035,266766,741.0166666666667,NORMAL,N,,,,266742,266776,266842,266871,266916,normal
122,1036,267040,741.7777777777778,NORMAL,N,,,,267016,267050,267114,267145,267187,normal
122,1037,267307,742.5194444444444,NORMAL,N,,,,267282,267318,267380,267410,267455,normal
122,1038,267574,743.2611111111111,NORMAL,N,,,,267552,267586,267655,267679,267718,normal
122,1039,267850,744.0277777777778,NORMAL,N,,,,267824,267861,267925,267954,268003,normal
122,1040,268126,744.7944444444445,NORMAL,N,,,,268100,268137,268203,268233,268270,normal
122,1041,268400,745.5555555555555,NORMAL,N,,,,268375,268412,268479,268511,268548,normal
122,1042,268672,746.3111111111111,NORMAL,N,268555,268559,268614,268650,268682,268745,268780,268817,normal
122,1043,268945,747.0694444444445,NORMAL,N,268818,268822,268880,268919,268956,269018,269055,269092,normal
122,1044,269218,747.8277777777778,NORMAL,N,269140,269142,269157,269192,269229,269291,269325,269365,normal
122,1045,269497,748.6027777777778,NORMAL,N,,,,269470,269507,269548,269601,269644,biphasic_negative_positive
122,1046,269773,749.3694444444444,NORMAL,N,,,,269749,269785,269814,269883,269930,biphasic_negative_positive
122,1047,270062,750.1722222222222,NORMAL,N,,,,270039,270073,270139,270164,270211,normal
122,1048,270340,750.9444444444445,NORMAL,N,,,,270316,270349,270412,270445,270488,normal
122,1049,270615,751.7083333333334,NORMAL,N,270541,270557,270580,270592,270626,270684,270718,270764,normal
122,1050,270898,752.4944444444444,NORMAL,N,,,,270873,270910,270975,271015,271053,normal
122,1051,271181,753.2805555555556,NORMAL,N,,,,271157,271192,271226,271290,271324,biphasic_negative_positive
122,1052,271460,754.0555555555555,NORMAL,N,271366,271373,271397,271436,271471,271507,271563,271609,biphasic_negative_positive
122,1053,271732,754.8111111111111,NORMAL,N,,,,271707,271742,271780,271842,271886,biphasic_negative_positive
122,1054,272013,755.5916666666667,NORMAL,N,,,,271990,272024,272091,272120,272161,normal
122,1055,272285,756.3472222222222,NORMAL,N,,,,272261,272295,272356,272393,272436,normal
122,1056,272560,757.1111111111111,NORMAL,N,,,,272536,272571,272603,272672,272710,biphasic_negative_positive
122,1057,272843,757.8972222222222,NORMAL,N,,,,272818,272854,272920,272956,272995,normal
122,1058,273121,758.6694444444445,NORMAL,N,,,,273094,273130,273155,273224,273267,biphasic_negative_positive
122,1059,273397,759.4361111111111,NORMAL,N,,,,273372,273407,273428,273499,273542,biphasic_negative_positive
122,1060,273681,760.225,NORMAL,N,,,,273657,273691,273767,273791,273831,normal
122,1061,273988,761.0777777777778,NORMAL,N,273894,273898,273924,273963,273998,274066,274091,274133,normal
122,1062,274282,761.8944444444444,NORMAL,N,,,,274256,274292,274314,274387,274434,biphasic_negative_positive
122,1063,274568,762.6888888888889,NORMAL,N,,,,274544,274579,274646,274673,274715,normal
122,1064,274858,763.4944444444444,NORMAL,N,,,,274833,274868,274891,274964,275004,biphasic_negative_positive
122,1065,275146,764.2944444444445,NORMAL,N,,,,275121,275157,275192,275253,275302,biphasic_negative_positive
122,1066,275438,765.1055555555556,NORMAL,N,,,,275412,275448,275502,275547,275593,normal
122,1067,275720,765.8888888888889,NORMAL,N,,,,275696,275731,275757,275849,275870,biphasic_negative_positive
122,1068,276001,766.6694444444445,NORMAL,N,,,,275977,276013,276076,276108,276153,normal
122,1069,276283,767.4527777777778,NORMAL,N,,,,276259,276294,276352,276394,276433,normal
122,1070,276561,768.225,NORMAL,N,,,,276538,276571,276597,276683,276715,biphasic_negative_positive
122,1071,276845,769.0138888888889,NORMAL,N,276767,276770,276780,276818,276857,276885,276954,276999,biphasic_negative_positive
122,1072,277116,769.7666666666667,NORMAL,N,,,,277091,277126,277182,277223,277264,normal
122,1073,277386,770.5166666666667,NORMAL,N,,,,277364,277397,277458,277487,277532,normal
122,1074,277650,771.25,NORMAL,N,,,,277627,277661,277727,277759,277803,normal
122,1075,277921,772.0027777777777,NORMAL,N,,,,277897,277932,277991,278028,278072,normal
122,1076,278188,772.7444444444444,NORMAL,N,,,,278163,278199,278258,278290,278337,normal
122,1077,278451,773.475,NORMAL,N,,,,278426,278462,278525,278559,278599,normal
122,1078,278721,774.225,NORMAL,N,,,,278697,278733,278801,278830,278870,normal
122,1079,278999,774.9972222222223,NORMAL,N,,,,278976,279010,279072,279106,279148,normal
122,1080,279274,775.7611111111111,NORMAL,N,,,,279250,279284,279311,279391,279421,biphasic_negative_positive
122,1081,279548,776.5222222222222,NORMAL,N,,,,279524,279559,279584,279658,279701,biphasic_negative_positive
122,1082,279832,777.3111111111111,NORMAL,N,,,,279806,279844,279914,279943,279977,normal
122,1083,280107,778.075,NORMAL,N,,,,280083,280120,280185,280219,280260,normal
122,1084,280391,778.8638888888889,NORMAL,N,,,,280368,280400,280457,280498,280526,normal
122,1085,280662,779.6166666666667,NORMAL,N,,,,280637,280672,280701,280771,280809,biphasic_negative_positive
122,1086,280938,780.3833333333333,NORMAL,N,,,,280913,280949,281013,281042,281090,normal
122,1087,281219,781.1638888888889,NORMAL,N,,,,281196,281230,281254,281326,281365,biphasic_negative_positive
122,1088,281505,781.9583333333334,NORMAL,N,281377,281395,281441,281481,281516,281584,281615,281659,normal
122,1089,281788,782.7444444444444,NORMAL,N,,,,281763,281799,281860,281893,281935,normal
122,1090,282061,783.5027777777777,NORMAL,N,,,,282037,282072,282097,282166,282209,biphasic_negative_positive
122,1091,282334,784.2611111111111,NORMAL,N,,,,282310,282345,282406,282441,282483,normal
122,1092,282609,785.025,NORMAL,N,,,,282586,282621,282647,282722,282763,biphasic_negative_positive
122,1093,282888,785.8,NORMAL,N,,,,282865,282899,282939,282995,283038,biphasic_negative_positive
122,1094,283159,786.5527777777778,NORMAL,N,,,,283135,283169,283229,283263,283306,normal
122,1095,283425,787.2916666666666,NORMAL,N,283353,283369,283391,283402,283436,283499,283529,283572,normal
122,1096,283697,788.0472222222222,NORMAL,N,,,,283672,283708,283729,283803,283843,biphasic_negative_positive
122,1097,283970,788.8055555555555,NORMAL,N,,,,283946,283980,284044,284078,284118,normal
122,1098,284242,789.5611111111111,NORMAL,N,,,,284216,284253,284314,284348,284395,normal
122,1099,284512,790.3111111111111,NORMAL,N,,,,284486,284522,284555,284618,284660,biphasic_negative_positive
122,1100,284780,791.0555555555555,NORMAL,N,,,,284756,284792,284820,284889,284928,biphasic_negative_positive
122,1101,285046,791.7944444444445,NORMAL,N,,,,285020,285056,285118,285150,285189,normal
122,1102,285310,792.5277777777778,NORMAL,N,,,,285286,285322,285381,285415,285462,normal
122,1103,285580,793.2777777777778,NORMAL,N,,,,285556,285592,285655,285692,285731,normal
122,1104,285854,794.0388888888889,NORMAL,N,,,,285829,285864,285922,285960,286001,normal
122,1105,286116,794.7666666666667,NORMAL,N,,,,286089,286126,286152,286219,286258,biphasic_negative_positive
122,1106,286376,795.4888888888889,NORMAL,N,286302,286319,286341,286355,286387,286447,286481,286522,normal
122,1107,286651,796.2527777777777,NORMAL,N,,,,286625,286662,286723,286757,286796,normal
122,1108,286917,796.9916666666667,NORMAL,N,,,,286892,286928,286991,287018,287063,normal
122,1109,287186,797.7388888888889,NORMAL,N,,,,287162,287196,287256,287296,287329,normal
122,1110,287458,798.4944444444444,NORMAL,N,,,,287431,287468,287537,287568,287603,normal
122,1111,287731,799.2527777777777,NORMAL,N,,,,287706,287742,287801,287835,287875,normal
122,1112,287998,799.9944444444444,NORMAL,N,,,,287973,288009,288071,288103,288144,normal
122,1113,288272,800.7555555555556,NORMAL,N,,,,288246,288283,288345,288378,288417,normal
122,1114,288548,801.5222222222222,NORMAL,N,288418,288423,288481,288523,288559,288622,288653,288700,normal
122,1115,288815,802.2638888888889,NORMAL,N,,,,288790,288826,288889,288924,288963,normal
122,1116,289089,803.025,NORMAL,N,,,,289064,289100,289162,289194,289233,normal
122,1117,289351,803.7527777777777,NORMAL,N,,,,289327,289363,289430,289457,289498,normal
122,1118,289625,804.5138888888889,NORMAL,N,,,,289600,289635,289696,289730,289771,normal
122,1119,289889,805.2472222222223,NORMAL,N,,,,289867,289899,289934,289995,290034,biphasic_negative_positive
122,1120,290155,805.9861111111111,NORMAL,N,290035,290039,290091,290130,290165,290226,290261,290296,normal
122,1121,290422,806.7277777777778,NORMAL,N,290299,290303,290360,290397,290433,290496,290530,290571,normal
122,1122,290707,807.5194444444444,NORMAL,N,,,,290684,290718,290774,290814,290855,normal
122,1123,290983,808.2861111111112,NORMAL,N,,,,290959,290993,291059,291091,291125,normal
122,1124,291256,809.0444444444445,NORMAL,N,,,,291232,291267,291324,291365,291407,normal
122,1125,291537,809.825,NORMAL,N,,,,291512,291548,291613,291644,291683,normal
122,1126,291803,810.5638888888889,NORMAL,N,291685,291693,291741,291778,291815,291878,291911,291949,normal
122,1127,292079,811.3305555555555,NORMAL,N,,,,292053,292089,292149,292182,292222,normal
122,1128,292344,812.0666666666667,NORMAL,N,,,,292317,292355,292422,292457,292497,normal
122,1129,292619,812.8305555555555,NORMAL,N,292498,292501,292556,292593,292630,292685,292721,292771,normal
122,1130,292885,813.5694444444445,NORMAL,N,,,,292860,292895,292918,292992,293029,biphasic_negative_positive
122,1131,293149,814.3027777777778,NORMAL,N,,,,293121,293159,293214,293252,293296,normal
122,1132,293414,815.0388888888889,NORMAL,N,,,,293388,293426,293495,293527,293567,normal
122,1133,293683,815.7861111111112,NORMAL,N,,,,293659,293693,293749,293784,293825,normal
122,1134,293945,816.5138888888889,NORMAL,N,293826,293832,293883,293921,293956,294021,294055,294089,normal
122,1135,294213,817.2583333333333,NORMAL,N,,,,294189,294223,294288,294320,294356,normal
122,1136,294492,818.0333333333333,NORMAL,N,,,,294467,294503,294562,294599,294639,normal
122,1137,294758,818.7722222222222,NORMAL,N,,,,294733,294769,294829,294865,294907,normal
122,1138,295037,819.5472222222222,NORMAL,N,,,,295014,295047,295075,295140,295180,biphasic_negative_positive
122,1139,295318,820.3277777777778,NORMAL,N,,,,295294,295330,295351,295429,295471,biphasic_negative_positive
122,1140,295606,821.1277777777777,NORMAL,N,,,,295583,295617,295681,295713,295746,normal
122,1141,295888,821.9111111111112,NORMAL,N,,,,295864,295898,295961,295998,296031,normal
122,1142,296170,822.6944444444445,NORMAL,N,,,,296147,296181,296247,296283,296321,normal
122,1143,296461,823.5027777777777,NORMAL,N,,,,296436,296481,296534,296565,296608,normal
122,1144,296746,824.2944444444445,NORMAL,N,,,,296722,296757,296824,296854,296887,normal
122,1145,297038,825.1055555555556,NORMAL,N,,,,297011,297048,297071,297144,297185,biphasic_negative_positive
122,1146,297324,825.9,NORMAL,N,,,,297299,297335,297368,297432,297480,biphasic_negative_positive
122,1147,297604,826.6777777777778,NORMAL,N,,,,297577,297615,297673,297718,297751,normal
122,1148,297885,827.4583333333334,NORMAL,N,,,,297861,297896,297954,297996,298032,normal
122,1149,298155,828.2083333333334,NORMAL,N,298082,298097,298118,298131,298166,298240,298269,298311,normal
