record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
116,850,230437,640.1027777777778,NORMAL,N,,,,230422,230445,230492,230522,230550,normal
116,851,230700,640.8333333333334,NORMAL,N,,,,230688,230708,230750,230783,230814,normal
116,852,230972,641.5888888888888,NORMAL,N,,,,230955,230978,231013,231052,231081,normal
116,853,231237,642.325,NORMAL,N,,,,231221,231244,231285,231318,231346,normal
116,854,231516,643.1,NORMAL,N,,,,231502,231523,231566,231599,231629,normal
116,855,231790,643.8611111111111,NORMAL,N,,,,231778,231798,231841,231871,231898,normal
116,856,232061,644.6138888888889,NORMAL,N,,,,232047,232068,232103,232141,232170,normal
116,857,232349,645.4138888888889,NORMAL,N,,,,232333,232356,232398,232430,232457,normal
116,858,232525,645.9027777777778,PVC,V,,,,232490,232546,232550,232591,232625,inverted
116,859,232902,646.95,NORMAL,N,,,,232877,232910,232958,232994,233025,normal
116,860,233184,647.7333333333333,NORMAL,N,,,,233169,233191,233231,233265,233295,normal
116,861,233466,648.5166666666667,NORMAL,N,,,,233451,233474,233509,233549,233576,normal
116,862,233650,649.0277777777778,PVC,V,,,,233618,233671,233678,233720,233756,inverted
116,863,234027,650.075,NORMAL,N,,,,234013,234035,234074,234117,234145,normal
116,864,234308,650.8555555555556,NORMAL,N,,,,234282,234316,234355,234391,234421,normal
116,865,234593,651.6472222222222,NORMAL,N,,,,234569,234601,234639,234674,234702,normal
116,866,234874,652.4277777777778,NORMAL,N,,,,234859,234882,234926,234955,234984,normal
116,867,235147,653.1861111111111,NORMAL,N,,,,235132,235155,235195,235232,235262,normal
116,868,235428,653.9666666666667,NORMAL,N,,,,235414,235437,235477,235510,235539,normal
116,869,235708,654.7444444444444,NORMAL,N,,,,235695,235716,235757,235791,235819,normal
116,870,236001,655.5583333333333,NORMAL,N,,,,235986,236009,236054,236083,236112,normal
116,871,236279,656.3305555555555,NORMAL,N,,,,236261,236287,236329,236360,236390,normal
116,872,236566,657.1277777777777,NORMAL,N,,,,236550,236573,236617,236652,236681,normal
116,873,236858,657.9388888888889,NORMAL,N,,,,236847,236866,236906,236940,236970,normal
116,874,237141,658.725,NORMAL,N,,,,237115,237149,237189,237218,237245,normal
116,875,237421,659.5027777777777,NORMAL,N,,,,237405,237429,237467,237504,237533,normal
116,876,237701,660.2805555555556,NORMAL,N,,,,237687,237709,237751,237784,237813,normal
116,877,237977,661.0472222222222,NORMAL,N,,,,237964,237985,238029,238062,238091,normal
116,878,238260,661.8333333333334,NORMAL,N,,,,238244,238268,238311,238341,238370,normal
116,879,238539,662.6083333333333,NORMAL,N,,,,238525,238548,238587,238621,238649,normal
116,880,238815,663.375,NORMAL,N,,,,238799,238823,238865,238898,238928,normal
116,881,239092,664.1444444444444,NORMAL,N,,,,239076,239099,239139,239175,239203,normal
116,882,239273,664.6472222222222,PVC,V,,,,239238,239294,239299,239336,239369,inverted
116,883,239639,665.6638888888889,NORMAL,N,,,,239612,239647,239691,239726,239753,normal
116,884,239911,666.4194444444445,NORMAL,N,,,,239899,239919,239959,239992,240020,normal
116,885,240187,667.1861111111111,NORMAL,N,,,,240174,240195,240236,240273,240303,normal
116,886,240461,667.9472222222222,NORMAL,N,,,,240450,240469,240512,240541,240569,normal
116,887,240732,668.7,NORMAL,N,,,,240717,240740,240779,240812,240840,normal
116,888,241015,669.4861111111111,NORMAL,N,,,,240993,241022,241069,241097,241127,normal
116,889,241286,670.2388888888889,NORMAL,N,,,,241271,241293,241336,241368,241395,normal
116,890,241558,670.9944444444444,NORMAL,N,,,,241544,241566,241609,241640,241668,normal
116,891,241837,671.7694444444444,NORMAL,N,,,,241820,241844,241885,241917,241947,normal
116,892,242112,672.5333333333333,NORMAL,N,,,,242098,242120,242159,242193,242221,normal
116,893,242392,673.3111111111111,NORMAL,N,,,,242371,242400,242445,242478,242510,normal
116,894,242671,674.0861111111111,NORMAL,N,,,,242650,242678,242721,242752,242781,normal
116,895,242851,674.5861111111111,PVC,V,,,,242814,242870,242877,242916,242949,inverted
116,896,243224,675.6222222222223,NORMAL,N,,,,243209,243232,243278,243310,243341,normal
116,897,243499,676.3861111111111,NORMAL,N,,,,243478,243506,243549,243581,243611,normal
116,898,243769,677.1361111111111,NORMAL,N,,,,243754,243777,243818,243853,243883,normal
116,899,244044,677.9,NORMAL,N,,,,244030,244051,244094,244124,244154,normal
116,900,244310,678.6388888888889,NORMAL,N,,,,244295,244318,244366,244394,244421,normal
116,901,244490,679.1388888888889,PVC,V,,,,244456,244510,244518,244556,244591,inverted
116,902,244851,680.1416666666667,NORMAL,N,,,,244824,244858,244903,244938,244967,normal
116,903,245118,680.8833333333333,NORMAL,N,,,,245103,245125,245166,245198,245232,normal
116,904,245392,681.6444444444444,NORMAL,N,,,,245377,245400,245443,245472,245501,normal
116,905,245660,682.3888888888889,NORMAL,N,,,,245640,245668,245708,245742,245774,normal
116,906,245922,683.1166666666667,NORMAL,N,,,,245906,245930,245973,246006,246035,normal
116,907,246193,683.8694444444444,NORMAL,N,,,,246179,246200,246242,246275,246305,normal
116,908,246463,684.6194444444444,NORMAL,N,,,,246436,246470,246513,246545,246574,normal
116,909,246737,685.3805555555556,NORMAL,N,,,,246721,246745,246789,246821,246850,normal
116,910,247014,686.15,NORMAL,N,,,,246999,247022,247064,247096,247125,normal
116,911,247288,686.9111111111112,NORMAL,N,,,,247273,247296,247336,247369,247401,normal
116,912,247564,687.6777777777778,NORMAL,N,,,,247536,247571,247609,247644,247672,normal
116,913,247843,688.4527777777778,NORMAL,N,,,,247825,247851,247892,247925,247953,normal
116,914,248114,689.2055555555555,NORMAL,N,,,,248101,248122,248167,248200,248230,normal
116,915,248388,689.9666666666667,NORMAL,N,,,,248375,248395,248436,248468,248499,normal
116,916,248663,690.7305555555556,NORMAL,N,,,,248649,248671,248710,248746,248774,normal
116,917,248842,691.2277777777778,PVC,V,,,,248807,248877,248884,248911,248944,inverted
116,918,249209,692.2472222222223,NORMAL,N,,,,249182,249217,249254,249300,249328,normal
116,919,249483,693.0083333333333,NORMAL,N,,,,249469,249490,249531,249568,249598,normal
116,920,249766,693.7944444444445,NORMAL,N,,,,249752,249774,249817,249847,249876,normal
116,921,250036,694.5444444444445,NORMAL,N,,,,250022,250044,250081,250117,250142,normal
116,922,250304,695.2888888888889,NORMAL,N,,,,250289,250312,250357,250390,250420,normal
116,923,250581,696.0583333333333,NORMAL,N,,,,250564,250589,250630,250663,250693,normal
116,924,250854,696.8166666666667,NORMAL,N,,,,250840,250862,250901,250936,250965,normal
116,925,251138,697.6055555555556,NORMAL,N,,,,251124,251146,251185,251220,251249,normal
116,926,251413,698.3694444444444,NORMAL,N,,,,251390,251422,251459,251495,251524,normal
116,927,251589,698.8583333333333,PVC,V,,,,251557,251610,251616,251654,251689,inverted
116,928,251961,699.8916666666667,NORMAL,N,,,,251933,251979,252013,252050,252080,normal
116,929,252236,700.6555555555556,NORMAL,N,,,,252222,252244,252285,252315,252342,normal
116,930,252500,701.3888888888889,NORMAL,N,,,,252486,252508,252550,252584,252613,normal
116,931,252772,702.1444444444444,NORMAL,N,,,,252758,252792,252819,252853,252884,normal
116,932,253040,702.8888888888889,NORMAL,N,,,,253013,253048,253091,253122,253152,normal
116,933,253314,703.65,NORMAL,N,,,,253300,253322,253360,253395,253425,normal
116,934,253587,704.4083333333333,NORMAL,N,,,,253573,253595,253633,253667,253696,normal
116,935,253857,705.1583333333333,NORMAL,N,,,,253830,253866,253909,253942,253973,normal
116,936,254142,705.95,NORMAL,N,,,,254128,254149,254190,254220,254250,normal
116,937,254420,706.7222222222222,NORMAL,N,,,,254405,254428,254466,254501,254530,normal
116,938,254694,707.4833333333333,NORMAL,N,,,,254679,254701,254746,254778,254808,normal
116,939,254976,708.2666666666667,NORMAL,N,,,,254960,254984,255027,255059,255088,normal
116,940,255258,709.05,NORMAL,N,,,,255244,255266,255308,255342,255372,normal
116,941,255550,709.8611111111111,NORMAL,N,,,,255535,255558,255599,255631,255661,normal
116,942,255829,710.6361111111111,NORMAL,N,,,,255815,255836,255879,255911,255942,normal
116,943,256110,711.4166666666666,NORMAL,N,,,,256096,256119,256161,256195,256226,normal
116,944,256401,712.225,NORMAL,N,,,,256386,256409,256450,256483,256514,normal
116,945,256684,713.0111111111111,NORMAL,N,,,,256672,256692,256730,256762,256790,normal
116,946,256965,713.7916666666666,NORMAL,N,,,,256949,256973,257011,257046,257074,normal
116,947,257244,714.5666666666667,NORMAL,N,,,,257228,257253,257294,257326,257356,normal
116,948,257525,715.3472222222222,NORMAL,N,,,,257512,257533,257575,257608,257637,normal
116,949,257809,716.1361111111111,NORMAL,N,,,,257782,257818,257858,257890,257919,normal
116,950,258089,716.9138888888889,NORMAL,N,,,,258075,258097,258141,258171,258202,normal
116,951,258372,717.7,NORMAL,N,,,,258357,258381,258427,258457,258487,normal
116,952,258653,718.4805555555556,NORMAL,N,,,,258638,258661,258702,258736,258766,normal
116,953,258934,719.2611111111111,NORMAL,N,,,,258920,258942,258980,259013,259042,normal
116,954,259212,720.0333333333333,NORMAL,N,,,,259184,259221,259264,259294,259324,normal
116,955,259488,720.8,NORMAL,N,,,,259475,259496,259535,259569,259599,normal
116,956,259662,721.2833333333333,PVC,V,,,,259628,259685,259691,259731,259764,inverted
116,957,260050,722.3611111111111,NORMAL,N,,,,260034,260058,260104,260137,260168,normal
116,958,260325,723.125,NORMAL,N,,,,260310,260333,260370,260403,260433,normal
116,959,260602,723.8944444444444,NORMAL,N,,,,260587,260610,260655,260688,260719,normal
116,960,260883,724.675,NORMAL,N,,,,260869,260892,260934,260966,260996,normal
116,961,261157,725.4361111111111,NORMAL,N,,,,261141,261165,261205,261234,261261,normal
116,962,261333,725.925,PVC,V,,,,261298,261372,261388,261401,261436,inverted
116,963,261706,726.9611111111111,NORMAL,N,,,,261691,261714,261754,261793,261822,normal
116,964,261979,727.7194444444444,NORMAL,N,,,,261966,261987,262029,262061,262091,normal
116,965,262261,728.5027777777777,NORMAL,N,,,,262246,262269,262310,262340,262372,normal
116,966,262535,729.2638888888889,NORMAL,N,,,,262520,262544,262586,262616,262648,normal
116,967,262813,730.0361111111112,NORMAL,N,,,,262798,262821,262867,262897,262926,normal
116,968,262991,730.5305555555556,PVC,V,,,,262955,263002,263025,263055,263089,inverted
116,969,263365,731.5694444444445,NORMAL,N,,,,263350,263372,263411,263451,263482,normal
116,970,263647,732.3527777777778,NORMAL,N,,,,263632,263654,263695,263726,263755,normal
116,971,263920,733.1111111111111,NORMAL,N,,,,263905,263929,263972,264003,264032,normal
116,972,264104,733.6222222222223,PVC,V,,,,264070,264127,264132,264174,264209,inverted
116,973,264480,734.6666666666666,NORMAL,N,,,,264465,264488,264535,264569,264599,normal
116,974,264757,735.4361111111111,NORMAL,N,,,,264744,264765,264803,264836,264870,normal
116,975,265042,736.2277777777778,NORMAL,N,,,,265027,265050,265094,265127,265159,normal
116,976,265318,736.9944444444444,NORMAL,N,,,,265296,265327,265372,265401,265434,normal
116,977,265593,737.7583333333333,NORMAL,N,,,,265580,265601,265643,265674,265706,normal
116,978,265876,738.5444444444445,NORMAL,N,,,,265861,265895,265926,265958,265988,normal
116,979,266159,739.3305555555555,NORMAL,N,,,,266145,266167,266212,266242,266270,normal
116,980,266446,740.1277777777777,NORMAL,N,,,,266424,266454,266499,266529,266559,normal
116,981,266738,740.9388888888889,NORMAL,N,,,,266723,266746,266784,266821,266850,normal
116,982,267028,741.7444444444444,NORMAL,N,,,,267014,267047,267083,267112,267143,normal
116,983,267322,742.5611111111111,NORMAL,N,,,,267301,267330,267374,267403,267432,normal
116,984,267613,743.3694444444444,NORMAL,N,,,,267599,267621,267666,267693,267721,normal
116,985,267905,744.1805555555555,NORMAL,N,,,,267889,267914,267959,267989,268019,normal
116,986,268189,744.9694444444444,NORMAL,N,,,,268175,268197,268243,268270,268301,normal
116,987,268478,745.7722222222222,NORMAL,N,,,,268464,268487,268531,268563,268593,normal
116,988,268772,746.5888888888888,NORMAL,N,,,,268756,268780,268826,268854,268884,normal
116,989,269050,747.3611111111111,NORMAL,N,,,,269031,269058,269101,269132,269161,normal
116,990,269335,748.1527777777778,NORMAL,N,,,,269321,269344,269386,269423,269453,normal
116,991,269623,748.9527777777778,NORMAL,N,,,,269606,269632,269674,269708,269738,normal
116,992,269900,749.7222222222222,NORMAL,N,,,,269873,269908,269951,269982,270011,normal
116,993,270183,750.5083333333333,NORMAL,N,,,,270170,270191,270233,270264,270295,normal
116,994,270464,751.2888888888889,NORMAL,N,,,,270436,270472,270513,270546,270576,normal
116,995,270746,752.0722222222222,NORMAL,N,,,,270732,270754,270800,270831,270862,normal
116,996,271030,752.8611111111111,NORMAL,N,,,,271012,271037,271079,271110,271139,normal
116,997,271311,753.6416666666667,NORMAL,N,,,,271298,271331,271363,271393,271424,normal
116,998,271600,754.4444444444445,NORMAL,N,,,,271587,271609,271650,271681,271711,normal
116,999,271884,755.2333333333333,NORMAL,N,,,,271869,271892,271933,271966,271995,normal
116,1000,272167,756.0194444444444,NORMAL,N,,,,272151,272175,272220,272253,272283,normal
116,1001,272452,756.8111111111111,NORMAL,N,,,,272438,272460,272502,272534,272565,normal
116,1002,272740,757.6111111111111,NORMAL,N,,,,272726,272748,272789,272823,272854,normal
116,1003,273034,758.4277777777778,NORMAL,N,,,,273018,273042,273086,273117,273147,normal
116,1004,273240,759.0,PVC,V,,,,273219,273259,273294,273318,273351,normal
116,1005,273594,759.9833333333333,NORMAL,N,,,,273579,273602,273652,273690,273718,normal
116,1006,273886,760.7944444444445,NORMAL,N,,,,273858,273894,273934,273969,273998,normal
116,1007,274167,761.575,NORMAL,N,,,,274148,274184,274217,274246,274274,normal
116,1008,274442,762.3388888888888,NORMAL,N,,,,274428,274450,274494,274524,274553,normal
116,1009,274720,763.1111111111111,NORMAL,N,,,,274707,274728,274769,274802,274831,normal
116,1010,275000,763.8888888888889,NORMAL,N,,,,274987,275007,275052,275084,275115,normal
116,1011,275284,764.6777777777778,NORMAL,N,,,,275262,275291,275335,275364,275392,normal
116,1012,275565,765.4583333333334,NORMAL,N,,,,275550,275573,275613,275646,275674,normal
116,1013,275853,766.2583333333333,NORMAL,N,,,,275837,275861,275907,275936,275966,normal
116,1014,276134,767.0388888888889,NORMAL,N,,,,276115,276143,276185,276219,276247,normal
116,1015,276414,767.8166666666667,NORMAL,N,,,,276400,276422,276468,276500,276530,normal
116,1016,276703,768.6194444444444,NORMAL,N,,,,276690,276711,276752,276785,276814,normal
116,1017,276984,769.4,NORMAL,N,,,,276969,276992,277036,277067,277095,normal
116,1018,277276,770.2111111111111,NORMAL,N,,,,277260,277283,277328,277360,277389,normal
116,1019,277557,770.9916666666667,NORMAL,N,,,,277544,277576,277609,277639,277667,normal
116,1020,277832,771.7555555555556,NORMAL,N,,,,277817,277840,277881,277919,277948,normal
116,1021,278125,772.5694444444445,NORMAL,N,,,,278097,278133,278172,278207,278235,normal
116,1022,278408,773.3555555555556,NORMAL,N,,,,278394,278416,278459,278488,278517,normal
116,1023,278681,774.1138888888889,NORMAL,N,,,,278665,278689,278732,278765,278794,normal
116,1024,278962,774.8944444444444,NORMAL,N,,,,278935,278970,279009,279045,279073,normal
116,1025,279242,775.6722222222222,NORMAL,N,,,,279229,279250,279291,279325,279355,normal
116,1026,279528,776.4666666666667,NORMAL,N,,,,279513,279535,279575,279607,279636,normal
116,1027,279805,777.2361111111111,NORMAL,N,,,,279791,279813,279851,279886,279915,normal
116,1028,280085,778.0138888888889,NORMAL,N,,,,280070,280093,280141,280170,280202,normal
116,1029,280364,778.7888888888889,NORMAL,N,,,,280351,280373,280414,280448,280479,normal
116,1030,280644,779.5666666666667,NORMAL,N,,,,280630,280651,280692,280721,280750,normal
116,1031,280921,780.3361111111111,NORMAL,N,,,,280907,280928,280973,281002,281032,normal
116,1032,281191,781.0861111111111,NORMAL,N,,,,281170,281200,281241,281274,281303,normal
116,1033,281472,781.8666666666667,NORMAL,N,,,,281457,281480,281526,281556,281587,normal
116,1034,281754,782.65,NORMAL,N,,,,281739,281761,281802,281834,281865,normal
116,1035,282023,783.3972222222222,NORMAL,N,,,,282011,282031,282074,282104,282132,normal
116,1036,282194,783.8722222222223,PVC,V,,,,282153,282213,282219,282255,282289,inverted
116,1037,282574,784.9277777777778,NORMAL,N,,,,282561,282582,282630,282666,282695,normal
116,1038,282843,785.675,NORMAL,N,,,,282827,282851,282888,282922,282950,normal
116,1039,283119,786.4416666666667,NORMAL,N,,,,283104,283126,283169,283200,283228,normal
116,1040,283389,787.1916666666667,NORMAL,N,,,,283375,283397,283436,283470,283498,normal
116,1041,283656,787.9333333333333,NORMAL,N,,,,283642,283664,283700,283740,283770,normal
116,1042,283931,788.6972222222222,NORMAL,N,,,,283908,283938,283980,284013,284040,normal
116,1043,284205,789.4583333333334,NORMAL,N,,,,284188,284212,284252,284285,284314,normal
116,1044,284474,790.2055555555555,NORMAL,N,,,,284459,284482,284520,284559,284589,normal
