record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
105,937,243108,675.3,NORMAL,N,243038,243053,243068,243096,243132,243181,243209,243243,normal
105,938,243366,676.0166666666667,NORMAL,N,243294,243311,243325,243353,243385,243437,243467,243502,normal
105,939,243631,676.7527777777777,NORMAL,N,243556,243575,243590,243618,243651,243701,243729,243765,normal
105,940,243894,677.4833333333333,NORMAL,N,243818,243836,243852,243881,243913,243963,243992,244030,normal
105,941,244156,678.2111111111111,NORMAL,N,244079,244099,244114,244142,244181,244228,244258,244296,normal
105,942,244417,678.9361111111111,NORMAL,N,244341,244360,244375,244403,244436,244488,244516,244558,normal
105,943,244673,679.6472222222222,NORMAL,N,244602,244619,244633,244661,244691,244739,244768,244793,normal
105,944,244924,680.3444444444444,NORMAL,N,244849,244870,244886,244913,244942,244988,245016,245052,normal
105,945,245172,681.0333333333333,NORMAL,N,245101,245117,245131,245160,245190,245240,245267,245305,normal
105,946,245421,681.725,NORMAL,N,245351,245368,245383,245408,245441,245489,245519,245555,normal
105,947,245684,682.4555555555555,NORMAL,N,245607,245626,245641,245670,245704,245755,245787,245820,normal
105,948,245958,683.2166666666667,NORMAL,N,245881,245899,245915,245943,245977,246027,246057,246080,normal
105,949,246225,683.9583333333334,NORMAL,N,246148,246167,246182,246210,246243,246298,246328,246349,normal
105,950,246483,684.675,NORMAL,N,246410,246429,246444,246470,246503,246553,246581,246619,normal
105,951,246739,685.3861111111111,NORMAL,N,246669,246685,246700,246727,246758,246808,246838,246866,normal
105,952,246993,686.0916666666667,NORMAL,N,246928,246942,246955,246980,247053,247054,247085,247107,normal
105,953,247245,686.7916666666666,NORMAL,N,247173,247187,247202,247232,247266,247310,247340,247352,normal
105,954,247497,687.4916666666667,NORMAL,N,247430,247443,247456,247485,247517,247570,247597,247632,normal
105,955,247754,688.2055555555555,NORMAL,N,247649,247664,247697,247741,247773,247793,247852,247908,biphasic_negative_positive
105,956,248017,688.9361111111111,NORMAL,N,247949,247963,247977,248005,248035,248087,248119,248144,normal
105,957,248282,689.6722222222222,NORMAL,N,248209,248224,248240,248268,248304,248358,248386,248415,normal
105,958,248555,690.4305555555555,NORMAL,N,248482,248498,248514,248541,248575,248631,248661,248682,normal
105,959,248816,691.1555555555556,NORMAL,N,248743,248761,248775,248804,248834,248885,248914,248946,normal
105,960,249067,691.8527777777778,NORMAL,N,249000,249016,249030,249055,249083,249105,249161,249191,biphasic_negative_positive
105,961,249311,692.5305555555556,NORMAL,N,249241,249257,249272,249300,249330,249378,249406,249427,normal
105,962,249564,693.2333333333333,NORMAL,N,249488,249508,249523,249552,249584,249632,249660,249687,normal
105,963,249815,693.9305555555555,NORMAL,N,249746,249762,249776,249803,249835,249888,249919,249941,normal
105,964,250083,694.675,NORMAL,N,250009,250026,250041,250070,250104,250157,250189,250219,normal
105,965,250359,695.4416666666667,NORMAL,N,250285,250303,250318,250340,250379,250432,250459,250495,normal
105,966,250625,696.1805555555555,NORMAL,N,250550,250568,250583,250611,250643,250695,250725,250758,normal
105,967,250883,696.8972222222222,NORMAL,N,250811,250829,250844,250871,250902,250951,250979,251017,normal
105,968,251138,697.6055555555556,NORMAL,N,251064,251083,251098,251126,251158,251208,251238,251269,normal
105,969,251398,698.3277777777778,NORMAL,N,251325,251344,251358,251385,251416,251464,251491,251529,normal
105,970,251648,699.0222222222222,NORMAL,N,251578,251594,251609,251636,251667,251714,251743,251779,normal
105,971,251895,699.7083333333334,NORMAL,N,251827,251842,251857,251883,251914,251965,251995,252024,normal
105,972,252157,700.4361111111111,NORMAL,N,252084,252102,252117,252145,252177,252230,252260,252297,normal
105,973,252424,701.1777777777778,NORMAL,N,252352,252370,252385,252410,252447,252495,252525,252564,normal
105,974,252696,701.9333333333333,NORMAL,N,252619,252638,252653,252684,252716,252768,252798,252824,normal
105,975,252968,702.6888888888889,NORMAL,N,252891,252910,252926,252955,252989,253042,253069,253104,normal
105,976,253224,703.4,NORMAL,N,253156,253171,253185,253213,253243,253293,253321,253353,normal
105,977,253474,704.0944444444444,NORMAL,N,253403,253422,253436,253462,253493,253540,253569,253607,normal
105,978,253728,704.8,NORMAL,N,253655,253673,253687,253717,253747,253798,253826,253863,normal
105,979,253991,705.5305555555556,NORMAL,N,253916,253935,253950,253977,254011,254063,254090,254123,normal
105,980,254253,706.2583333333333,NORMAL,N,254177,254196,254211,254240,254275,,254311,254351,positive_monophasic
105,981,254425,706.7361111111111,PVC,V,,,,254404,254437,254473,254546,254561,biphasic_negative_positive
105,982,254792,707.7555555555556,NORMAL,N,254720,254737,254753,254780,254811,254859,254895,254937,normal
105,983,255063,708.5083333333333,NORMAL,N,254990,255006,255022,255051,255083,255132,255161,255190,normal
105,984,255325,709.2361111111111,NORMAL,N,255249,255268,255283,255312,255345,255396,255445,255486,normal
105,985,255587,709.9638888888888,NORMAL,N,,,,255575,255607,255657,255716,255728,biphasic_positive_negative
105,986,255838,710.6611111111112,NORMAL,N,255762,255787,255800,255828,255859,255892,255968,255990,biphasic_negative_positive
105,987,256094,711.3722222222223,NORMAL,N,256019,256039,256054,256079,256112,256160,256190,256226,normal
105,988,256354,712.0944444444444,NORMAL,N,256280,256297,256313,256341,256374,256427,256455,256499,normal
105,989,256630,712.8611111111111,NORMAL,N,256554,256570,256586,256616,256652,256704,256735,256778,normal
105,990,256905,713.625,NORMAL,N,256831,256849,256864,256892,256925,256977,257007,257050,normal
105,991,257178,714.3833333333333,NORMAL,N,257102,257121,257137,257167,257199,257248,257275,257315,normal
105,992,257443,715.1194444444444,NORMAL,N,257368,257387,257402,257432,257462,257510,257538,257572,normal
105,993,257700,715.8333333333334,NORMAL,N,257627,257644,257659,257688,257720,257769,257796,257829,normal
105,994,257954,716.5388888888889,NORMAL,N,257884,257900,257914,257942,257973,258027,258054,258093,normal
105,995,258216,717.2666666666667,NORMAL,N,258142,258161,258176,258205,258237,258287,258316,258356,normal
105,996,258482,718.0055555555556,NORMAL,N,258408,258426,258441,258470,258501,258551,258579,258620,normal
105,997,258752,718.7555555555556,NORMAL,N,258676,258693,258708,258739,258776,258823,258853,258892,normal
105,998,259022,719.5055555555556,NORMAL,N,258949,258965,258979,259009,259041,259094,259125,259163,normal
105,999,259299,720.275,NORMAL,N,259220,259241,259256,259286,259322,259373,259401,259439,normal
105,1000,259572,721.0333333333333,NORMAL,N,259495,259515,259530,259559,259590,259638,259667,259697,normal
105,1001,259830,721.75,NORMAL,N,259760,259777,259791,259820,259850,259898,259925,259959,normal
105,1002,260083,722.4527777777778,NORMAL,N,260009,260028,260043,260071,260101,260150,260178,260213,normal
105,1003,260338,723.1611111111112,NORMAL,N,260266,260283,260298,260326,260358,260408,260438,260472,normal
105,1004,260599,723.8861111111111,NORMAL,N,260529,260544,260558,260584,260618,260673,260700,260732,normal
105,1005,260873,724.6472222222222,NORMAL,N,260796,260816,260831,260859,260893,260945,260977,261017,normal
105,1006,261154,725.4277777777778,NORMAL,N,261075,261095,261110,261142,261176,261226,261255,261293,normal
105,1007,261430,726.1944444444445,NORMAL,N,261352,261371,261386,261417,261449,261500,261530,261559,normal
105,1008,261696,726.9333333333333,NORMAL,N,261623,261640,261656,261685,261715,261763,261792,261830,normal
105,1009,261960,727.6666666666666,NORMAL,N,261886,261904,261919,261946,261980,262029,262057,262097,normal
105,1010,262225,728.4027777777778,NORMAL,N,262156,262170,262186,262214,262243,262291,262320,262350,normal
105,1011,262485,729.125,NORMAL,N,262412,262430,262444,262473,262504,262553,262580,262619,normal
105,1012,262738,729.8277777777778,NORMAL,N,262666,262683,262697,262726,262758,262810,262838,262877,normal
105,1013,263005,730.5694444444445,NORMAL,N,262930,262948,262963,262993,263026,263080,263110,263153,normal
105,1014,263280,731.3333333333334,NORMAL,N,263206,263224,263239,263267,263301,263353,263384,263415,normal
105,1015,263556,732.1,NORMAL,N,263482,263499,263514,263545,263577,263630,263658,263698,normal
105,1016,263831,732.8638888888889,NORMAL,N,263754,263774,263791,263817,263851,263901,263929,263965,normal
105,1017,264093,733.5916666666667,NORMAL,N,264020,264037,264051,264080,264115,264160,264189,264220,normal
105,1018,264343,734.2861111111112,NORMAL,N,264275,264291,264306,264333,264362,264410,264438,264471,normal
105,1019,264601,735.0027777777777,NORMAL,N,264526,264544,264559,264589,264620,264671,264700,264737,normal
105,1020,264869,735.7472222222223,NORMAL,N,264792,264811,264827,264856,264888,264936,264966,265006,normal
105,1021,265132,736.4777777777778,NORMAL,N,265060,265074,265090,265119,265151,265208,265234,265268,normal
105,1022,265400,737.2222222222222,NORMAL,N,265323,265343,265358,265385,265420,265474,265504,265546,normal
105,1023,265672,737.9777777777778,NORMAL,N,265597,265615,265630,265659,265694,265748,265777,265820,normal
105,1024,265943,738.7305555555556,NORMAL,N,265873,265889,265903,265930,265961,266013,266040,266073,normal
105,1025,266208,739.4666666666667,NORMAL,N,266133,266153,266168,266196,266227,266277,266304,266341,normal
105,1026,266470,740.1944444444445,NORMAL,N,266397,266414,266429,266458,266490,266538,266566,266600,normal
105,1027,266725,740.9027777777778,NORMAL,N,266653,266671,266685,266712,266743,266795,266821,266855,normal
105,1028,266979,741.6083333333333,NORMAL,N,266910,266925,266940,266967,266998,267047,267075,267109,normal
105,1029,267244,742.3444444444444,NORMAL,N,267169,267187,267202,267231,267264,267315,267348,267391,normal
105,1030,267526,743.1277777777777,NORMAL,N,267447,267466,267480,267512,267546,267598,267628,267664,normal
105,1031,267796,743.8777777777777,NORMAL,N,267720,267738,267754,267782,267814,267872,267901,267937,normal
105,1032,268066,744.6277777777777,NORMAL,N,267992,268010,268025,268053,268085,268136,268166,268202,normal
105,1033,268327,745.3527777777778,NORMAL,N,268257,268273,268288,268316,268347,268396,268425,268466,normal
105,1034,268584,746.0666666666667,NORMAL,N,268513,268531,268545,268572,268602,268650,268677,268710,normal
105,1035,268837,746.7694444444444,NORMAL,N,268765,268781,268796,268825,268857,268908,268935,268977,normal
105,1036,269099,747.4972222222223,NORMAL,N,269022,269041,269057,269085,269119,269172,269200,269234,normal
105,1037,269361,748.225,NORMAL,N,269289,269306,269320,269349,269381,,269414,269459,positive_monophasic
105,1038,269525,748.6805555555555,PVC,V,,,,269504,269537,269603,269648,269673,normal
105,1039,269897,749.7138888888888,NORMAL,N,269824,269842,269858,269883,269924,269969,270004,270045,normal
105,1040,270176,750.4888888888889,NORMAL,N,270098,270118,270134,270163,270196,270252,270281,270316,normal
105,1041,270438,751.2166666666667,NORMAL,N,270371,270385,270399,270427,270457,270510,270538,270572,normal
105,1042,270697,751.9361111111111,NORMAL,N,270626,270645,270659,270686,270715,270763,270790,270826,normal
105,1043,270946,752.6277777777777,NORMAL,N,270877,270893,270907,270933,270968,271012,271040,271078,normal
105,1044,271198,753.3277777777778,NORMAL,N,271127,271142,271157,271185,271216,271267,271295,271319,normal
105,1045,271455,754.0416666666666,NORMAL,N,271382,271399,271414,271443,271475,271530,271561,271598,normal
105,1046,271727,754.7972222222222,NORMAL,N,271649,271669,271684,271713,271748,271802,271833,271870,normal
105,1047,272000,755.5555555555555,NORMAL,N,271926,271945,271960,271988,272021,272071,272100,272138,normal
105,1048,272266,756.2944444444445,NORMAL,N,272193,272209,272225,272254,272285,272338,272367,272403,normal
105,1049,272528,757.0222222222222,NORMAL,N,272454,272473,272488,272516,272547,272598,272628,272655,normal
105,1050,272788,757.7444444444444,NORMAL,N,272717,272733,272748,272776,272808,272858,272888,272923,normal
105,1051,273047,758.4638888888888,NORMAL,N,272976,272994,273008,273034,273065,273116,273142,273182,normal
105,1052,273304,759.1777777777778,NORMAL,N,273232,273249,273264,273292,273323,273372,273399,273436,normal
105,1053,273558,759.8833333333333,NORMAL,N,273484,273501,273516,273543,273578,273628,273656,273697,normal
105,1054,273821,760.6138888888889,NORMAL,N,273745,273763,273778,273808,273841,273895,273926,273966,normal
105,1055,274092,761.3666666666667,NORMAL,N,274018,274034,274049,274077,274111,274167,274195,274231,normal
105,1056,274368,762.1333333333333,NORMAL,N,274292,274311,274327,274354,274388,274441,274470,274510,normal
105,1057,274638,762.8833333333333,NORMAL,N,274563,274581,274596,274623,274658,274705,274733,274770,normal
105,1058,274894,763.5944444444444,NORMAL,N,274824,274839,274853,274880,274912,274963,275035,275043,biphasic_positive_negative
105,1059,275144,764.2888888888889,NORMAL,N,,,,275133,275197,275213,275238,275248,normal
105,1060,275396,764.9888888888889,NORMAL,N,,,,275384,275425,275480,275495,275512,normal
105,1061,275661,765.725,NORMAL,N,275531,275561,275594,275647,275683,275712,275802,275822,biphasic_positive_negative
105,1062,275922,766.45,NORMAL,N,275852,275864,275879,275907,275941,275965,276021,276042,biphasic_negative_positive
105,1063,276186,767.1833333333333,NORMAL,N,276117,276131,276146,276172,276206,276259,276290,276307,normal
105,1064,276452,767.9222222222222,NORMAL,N,276380,276398,276412,276438,276475,276493,276580,276601,biphasic_negative_positive
105,1065,276720,768.6666666666666,NORMAL,N,,,,276672,276742,276763,276820,276848,biphasic_negative_positive
105,1066,276979,769.3861111111111,NORMAL,N,276911,276925,276939,276966,276998,277047,277075,277091,normal
105,1067,277232,770.0888888888888,NORMAL,N,277162,277178,277193,277219,277251,277283,277326,277348,normal
105,1068,277485,770.7916666666666,NORMAL,N,277420,277433,277446,277472,277503,277532,277582,277616,biphasic_negative_positive
105,1069,277741,771.5027777777777,NORMAL,N,277673,277688,277703,277728,277758,277808,277835,277860,normal
105,1070,277995,772.2083333333334,NORMAL,N,277926,277940,277955,277982,278014,278070,278097,278116,normal
105,1071,278271,772.975,NORMAL,N,278193,278211,278227,278256,278289,278345,278377,278399,normal
105,1072,278544,773.7333333333333,NORMAL,N,278473,278488,278503,278530,278562,278619,278648,278672,normal
105,1073,278813,774.4805555555556,NORMAL,N,278747,278759,278773,278799,278830,278883,278909,278936,normal
105,1074,279072,775.2,NORMAL,N,279001,279018,279033,279058,279092,279139,279167,279196,normal
105,1075,279328,775.9111111111112,NORMAL,N,279257,279273,279288,279315,279345,279396,279423,279443,normal
105,1076,279576,776.6,NORMAL,N,279509,279523,279537,279563,279593,279647,279676,279716,normal
105,1077,279832,777.3111111111111,NORMAL,N,279764,279779,279793,279819,279853,279906,279934,279953,normal
105,1078,280099,778.0527777777778,NORMAL,N,280030,280045,280059,280086,280117,280178,280201,280226,normal
105,1079,280363,778.7861111111112,NORMAL,N,280290,280308,280322,280352,280382,280435,280465,280485,normal
105,1080,280624,779.5111111111111,NORMAL,N,280551,280569,280583,280611,280643,280697,280727,280752,normal
105,1081,280896,780.2666666666667,NORMAL,N,280824,280839,280854,280884,280914,280971,281001,281026,normal
105,1082,281166,781.0166666666667,NORMAL,N,281096,281113,281128,281155,281183,281234,281262,281294,normal
105,1083,281419,781.7194444444444,NORMAL,N,281352,281367,281382,281409,281437,281488,281515,281544,normal
105,1084,281662,782.3944444444444,NORMAL,N,281596,281611,281624,281649,281680,281733,281761,281788,normal
105,1085,281913,783.0916666666667,NORMAL,N,281844,281860,281874,281900,281931,281984,282011,282038,normal
105,1086,282165,783.7916666666666,NORMAL,N,282100,282114,282128,282154,282183,282234,282265,282293,normal
105,1087,282430,784.5277777777778,NORMAL,N,282355,282375,282390,282417,282449,282504,282533,282557,normal
105,1088,282703,785.2861111111112,NORMAL,N,282627,282646,282661,282688,282721,282778,282805,282832,normal
105,1089,282967,786.0194444444444,NORMAL,N,282896,282911,282926,282956,282986,283039,283070,283089,normal
105,1090,283230,786.75,NORMAL,N,283163,283177,283191,283217,283248,283301,283328,283349,normal
105,1091,283487,787.4638888888888,NORMAL,N,283419,283434,283448,283474,283507,283558,283587,283606,normal
105,1092,283746,788.1833333333333,NORMAL,N,283674,283691,283706,283733,283764,283814,283841,283868,normal
105,1093,283993,788.8694444444444,NORMAL,N,283925,283940,283955,283982,284010,284063,284090,284114,normal
105,1094,284243,789.5638888888889,NORMAL,N,284176,284192,284206,284230,284263,284311,284339,284357,normal
105,1095,284500,790.2777777777778,NORMAL,N,284433,284447,284461,284490,284521,284571,284600,284624,normal
