record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
108,1431,536588,1490.5222222222221,NORMAL,N,536497,536514,536530,536560,536601,536674,536712,536769,normal
108,1432,536965,1491.5694444444443,NORMAL,N,,,,536942,536975,537045,537091,537137,normal
108,1433,537283,1492.4527777777778,NORMAL,N,537194,537211,537226,537263,537293,537313,537402,537451,biphasic_negative_positive
108,1434,537650,1493.4722222222222,NORMAL,N,537567,537583,537598,537633,537661,537681,537782,537821,biphasic_negative_positive
108,1435,538020,1494.5,NORMAL,N,537929,537944,537961,537994,538033,538093,538153,538206,normal
108,1436,538369,1495.4694444444444,NORMAL,N,,,,538340,538379,538411,538496,538549,biphasic_negative_positive
108,1437,538753,1496.536111111111,NORMAL,N,538664,538680,538694,538733,538765,538841,538878,538924,normal
108,1438,539117,1497.5472222222222,NORMAL,N,539032,539045,539060,539096,539126,539191,539236,539286,normal
108,1439,539446,1498.4611111111112,NORMAL,N,539356,539373,539388,539427,539456,539491,539573,539604,biphasic_negative_positive
108,1440,539791,1499.4194444444445,NORMAL,N,539709,539725,539738,539776,539804,539868,539922,539964,normal
108,1441,540135,1500.375,NORMAL,N,540045,540061,540077,540110,540146,540178,540279,540307,biphasic_negative_positive
108,1442,540498,1501.3833333333334,NORMAL,N,,,,540476,540509,540589,540631,540678,normal
108,1443,540877,1502.4361111111111,NORMAL,N,540788,540804,540819,540855,540889,540956,540996,541050,normal
108,1444,541224,1503.4,NORMAL,N,541138,541153,541166,541203,541234,541308,541346,541401,normal
108,1445,541560,1504.3333333333333,NORMAL,N,541470,541490,541504,541540,541570,541634,541674,541730,normal
108,1446,541919,1505.3305555555555,NORMAL,N,541834,541851,541865,541899,541928,541946,542035,542090,biphasic_negative_positive
108,1447,542278,1506.3277777777778,NORMAL,N,542185,542203,542219,542252,542288,542314,542408,542464,biphasic_negative_positive
108,1448,542628,1507.3,NORMAL,N,542532,542551,542565,542602,542639,542716,542757,542806,normal
108,1449,542989,1508.3027777777777,NORMAL,N,542894,542912,542927,542968,543000,543067,543109,543164,normal
108,1450,543369,1509.3583333333333,NORMAL,N,543288,543303,543316,543351,543378,543446,543494,543536,normal
108,1451,543700,1510.2777777777778,NORMAL,N,543608,543626,543640,543680,543710,543729,543823,543875,biphasic_negative_positive
108,1452,544090,1511.361111111111,NORMAL,N,544006,544021,544036,544071,544101,544174,544219,544261,normal
108,1453,544453,1512.3694444444445,NORMAL,N,544359,544378,544392,544430,544465,544534,544575,544630,normal
108,1454,544834,1513.4277777777777,NORMAL,N,544745,544762,544777,544814,544845,544864,544965,545015,biphasic_negative_positive
108,1455,545214,1514.4833333333333,NORMAL,N,545112,545124,545140,545191,545225,545359,545344,545329,inverted
108,1456,545548,1515.411111111111,NORMAL,N,,,,545532,545563,545637,545683,545720,normal
108,1457,545916,1516.4333333333334,NORMAL,N,,,,545896,545954,545996,546042,546094,normal
108,1458,546268,1517.411111111111,NORMAL,N,,,,546248,546278,546352,546404,546437,normal
108,1459,546671,1518.5305555555556,NORMAL,N,546583,546600,546620,546648,546682,546753,546807,546853,normal
108,1460,547017,1519.4916666666666,NORMAL,N,546928,546945,546960,546995,547028,,,,
108,1461,547411,1520.5861111111112,NORMAL,N,,,,547375,547422,547493,547539,547591,normal
108,1462,547752,1521.5333333333333,NORMAL,N,,,,547734,547762,547830,547866,547915,normal
108,1463,548116,1522.5444444444445,NORMAL,N,,,,548095,548126,548197,548242,548282,normal
108,1464,548450,1523.4722222222222,NORMAL,N,548363,548378,548392,548428,548461,548536,548576,548635,normal
108,1465,548872,1524.6444444444444,NORMAL,N,548782,548798,548813,548853,548885,548963,549068,549090,biphasic_positive_negative
108,1466,549275,1525.763888888889,NORMAL,N,549184,549200,549215,549257,549286,549364,549393,549455,normal
108,1467,549656,1526.8222222222223,NORMAL,N,549565,549574,549587,549636,549667,549732,549786,549832,normal
108,1468,550029,1527.8583333333333,NORMAL,N,549943,549958,549975,550007,550042,550106,550151,550199,normal
108,1469,550403,1528.8972222222221,NORMAL,N,,,,550375,550414,550482,550522,550572,normal
108,1470,550738,1529.8277777777778,NORMAL,N,550648,550665,550680,550717,550750,550819,550872,550919,normal
108,1471,551156,1530.9888888888888,NORMAL,N,551071,551087,551102,551137,551170,551235,551288,551347,normal
108,1472,551541,1532.0583333333334,NORMAL,N,551457,551471,551485,551520,551551,551632,551671,551714,normal
108,1473,551889,1533.025,NORMAL,N,,,,551862,551901,551967,552008,552055,normal
108,1474,552292,1534.1444444444444,NORMAL,N,,,,552270,552304,552344,552354,552405,inverted
108,1475,552621,1535.0583333333334,NORMAL,N,,,,552589,552634,552704,552741,552790,normal
108,1476,553087,1536.3527777777779,NORMAL,N,,,,553074,553104,553167,553240,553278,normal
108,1477,553563,1537.675,NORMAL,N,,,,553540,553575,553639,553692,553748,normal
108,1478,553961,1538.7805555555556,NORMAL,N,553879,553893,553907,553945,553977,554053,554146,554201,biphasic_positive_negative
108,1479,554333,1539.8138888888889,NORMAL,N,554246,554262,554275,554312,554342,554403,554448,554495,normal
108,1480,554698,1540.8277777777778,NORMAL,N,,,,554675,554714,554737,554830,554883,biphasic_negative_positive
108,1481,555077,1541.8805555555555,NORMAL,N,554987,555003,555017,555058,555088,555154,555201,555254,normal
108,1482,555450,1542.9166666666667,NORMAL,N,555361,555378,555393,555430,555465,555536,555583,555644,normal
108,1483,555849,1544.025,NORMAL,N,555761,555777,555792,555835,555864,555883,555977,556033,biphasic_negative_positive
108,1484,556209,1545.025,NORMAL,N,556127,556143,556158,556192,556222,556287,556330,556382,normal
108,1485,556561,1546.0027777777777,NORMAL,N,556475,556491,556505,556535,556574,556638,556688,556739,normal
108,1486,556999,1547.2194444444444,NORMAL,N,556913,556929,556943,556977,557010,557075,557133,557182,normal
108,1487,557454,1548.4833333333333,NORMAL,N,557367,557383,557398,557440,557469,557545,557585,557642,normal
108,1488,557886,1549.6833333333334,NORMAL,N,557794,557812,557826,557854,557896,557916,558028,558073,biphasic_negative_positive
108,1489,558289,1550.8027777777777,NORMAL,N,558203,558219,558233,558274,558302,558373,558417,558468,normal
108,1490,558668,1551.8555555555556,NORMAL,N,558595,558607,558622,558656,558683,558744,558789,558839,normal
108,1491,559053,1552.925,NORMAL,N,558965,558982,558998,559032,559065,559132,559170,559215,normal
108,1492,559398,1553.8833333333334,NORMAL,N,559310,559328,559343,559383,559413,559489,559529,559580,normal
108,1493,559833,1555.0916666666667,NORMAL,N,559745,559760,559775,559816,559846,559920,559964,560019,normal
108,1494,560238,1556.2166666666667,NORMAL,N,560151,560166,560181,560216,560250,560326,560375,560424,normal
108,1495,560628,1557.3,NORMAL,N,560551,560555,560569,560608,560637,560674,560752,560793,biphasic_negative_positive
108,1496,560995,1558.3194444444443,NORMAL,N,560908,560910,560927,560979,561006,561025,561116,561164,biphasic_negative_positive
108,1497,561360,1559.3333333333333,NORMAL,N,561278,561291,561305,561345,561375,561451,561489,561537,normal
108,1498,561726,1560.35,NORMAL,N,561632,561649,561663,561702,561739,561826,561852,561910,normal
108,1499,562160,1561.5555555555557,NORMAL,N,562074,562089,562102,562142,562171,562251,562291,562341,normal
108,1500,562557,1562.6583333333333,NORMAL,N,562473,562490,562508,562539,562572,562640,562693,562735,normal
108,1501,562951,1563.7527777777777,NORMAL,N,562861,562877,562891,562929,562963,563032,563079,563120,normal
108,1502,563317,1564.7694444444444,NORMAL,N,563232,563248,563262,563300,563330,563398,563439,563486,normal
108,1503,563693,1565.8138888888889,NORMAL,N,563607,563623,563637,563672,563705,563781,563820,563872,normal
108,1504,564072,1566.8666666666666,NORMAL,N,563979,563997,564011,564041,564085,564169,564221,564259,normal
108,1505,564455,1567.9305555555557,NORMAL,N,564360,564379,564393,564435,564468,564539,564587,564639,normal
108,1506,564845,1569.013888888889,NORMAL,N,564762,564777,564792,564813,564859,564937,564968,565016,normal
108,1507,565213,1570.036111111111,NORMAL,N,565126,565142,565155,565196,565225,565244,565350,565391,biphasic_negative_positive
108,1508,565573,1571.036111111111,NORMAL,N,,,,565553,565585,565652,565700,565753,normal
108,1509,565939,1572.0527777777777,NORMAL,N,565852,565867,565881,565922,565952,566015,566067,566118,normal
108,1510,566308,1573.0777777777778,NORMAL,N,566212,566231,566246,566284,566320,566397,566483,566557,normal
108,1511,566662,1574.0611111111111,NORMAL,N,,,,566630,566673,566764,566791,566838,normal
108,1512,567021,1575.0583333333334,NORMAL,N,566937,566956,566972,567007,567036,567106,567142,567155,normal
108,1513,567372,1576.0333333333333,NORMAL,N,,,,567352,567384,567451,567494,567548,normal
108,1514,567740,1577.0555555555557,NORMAL,N,567649,567665,567681,567716,567751,567834,567876,567917,normal
108,1515,568096,1578.0444444444445,NORMAL,N,,,,568070,568108,568190,568230,568270,normal
108,1516,568534,1579.2611111111112,NORMAL,N,,,,568506,568545,568617,568664,568719,normal
108,1517,568966,1580.4611111111112,NORMAL,N,568878,568893,568911,568941,568978,569056,569112,569142,normal
108,1518,569325,1581.4583333333333,NORMAL,N,569237,569252,569267,569294,569336,569410,569443,569485,normal
108,1519,569711,1582.5305555555556,NORMAL,N,,,,569691,569721,569782,569826,569885,normal
108,1520,570082,1583.5611111111111,NORMAL,N,569987,569996,570008,570058,570094,570172,570218,570269,normal
108,1521,570435,1584.5416666666667,NORMAL,N,570344,570360,570377,570412,570473,570532,570567,570608,normal
108,1522,570821,1585.6138888888888,NORMAL,N,570731,570748,570763,570796,570834,570917,570953,571006,normal
108,1523,571177,1586.6027777777779,NORMAL,N,571084,571101,571116,571152,571187,571209,571296,571342,biphasic_negative_positive
108,1524,571509,1587.525,NORMAL,N,571421,571441,571455,571493,571520,571593,571631,571685,normal
108,1525,571907,1588.6305555555555,NORMAL,N,571787,571803,571837,571885,571918,571992,572035,572083,normal
108,1526,572238,1589.55,NORMAL,N,572151,572167,572181,572216,572248,572325,572476,572486,biphasic_positive_negative
108,1527,572645,1590.6805555555557,NORMAL,N,,,,572616,572663,572691,572708,572771,inverted
108,1528,573024,1591.7333333333333,NORMAL,N,572934,572951,572967,573002,573036,573097,573153,573173,normal
108,1529,573352,1592.6444444444444,NORMAL,N,573262,573273,573286,573339,573369,573444,573478,573526,normal
108,1530,573717,1593.6583333333333,NORMAL,N,,,,573698,573729,573814,573839,573880,normal
108,1531,574056,1594.6,NORMAL,N,573960,573968,573981,574034,574066,574147,574184,574217,normal
108,1532,574389,1595.525,NORMAL,N,574304,574320,574336,574375,574405,574474,574574,574598,biphasic_positive_negative
108,1533,574766,1596.5722222222223,NORMAL,N,,,,574743,574779,574857,574893,574945,normal
108,1534,575173,1597.7027777777778,NORMAL,N,,,,575151,575185,575264,575300,575342,normal
108,1535,575514,1598.65,NORMAL,N,,,,575495,575525,575584,575633,575685,normal
108,1536,575895,1599.7083333333333,NORMAL,N,,,,575867,575908,575989,576026,576068,normal
108,1537,576266,1600.7388888888888,NORMAL,N,576174,576196,576213,576245,576277,576356,576388,576432,normal
108,1538,576608,1601.6888888888889,NORMAL,N,576521,576539,576555,576591,576620,576698,576722,576780,normal
108,1539,577021,1602.8361111111112,NORMAL,N,576884,576892,576948,576998,577033,577112,577160,577192,normal
108,1540,577380,1603.8333333333333,NORMAL,N,577289,577304,577319,577357,577393,577421,577514,577559,biphasic_negative_positive
108,1541,577784,1604.9555555555555,NORMAL,N,577695,577711,577725,577759,577795,577863,577907,577949,normal
108,1542,578106,1605.85,NORMAL,N,578019,578037,578051,578087,578116,578139,578220,578265,biphasic_negative_positive
108,1543,578473,1606.8694444444445,NORMAL,N,578390,578407,578420,578448,578486,578554,578601,578653,normal
108,1544,578838,1607.8833333333334,NORMAL,N,,,,578805,578850,578930,578968,579010,normal
108,1545,579181,1608.8361111111112,NORMAL,N,,,,579154,579193,579270,579311,579353,normal
108,1546,579581,1609.9472222222223,NORMAL,N,,,,579555,579591,579674,579710,579763,normal
108,1547,579919,1610.8861111111112,NORMAL,N,579834,579853,579871,579903,579934,580013,580060,580092,normal
108,1548,580274,1611.8722222222223,NORMAL,N,580159,580174,580210,580250,580288,580305,580405,580444,biphasic_negative_positive
108,1549,580620,1612.8333333333333,NORMAL,N,,,,580592,580632,580648,580676,580731,inverted
108,1550,580791,1613.3083333333334,PVC,V,,,,580754,580792,580793,580855,580891,normal
108,1551,581300,1614.7222222222222,NORMAL,N,,,,581268,581311,581386,581511,581519,biphasic_positive_negative
108,1552,581647,1615.6861111111111,NORMAL,N,581528,581530,581570,581612,581656,581729,581767,581812,normal
108,1553,581966,1616.5722222222223,NORMAL,N,581876,581892,581912,581942,581976,582038,582084,582145,normal
108,1554,582325,1617.5694444444443,NORMAL,N,,,,582296,582337,582418,582438,582473,normal
108,1555,582662,1618.5055555555555,NORMAL,N,,,,582641,582672,582718,582797,582833,biphasic_negative_positive
108,1556,582984,1619.4,NORMAL,N,582895,582912,582928,582963,582994,583078,583121,583133,normal
108,1557,583322,1620.338888888889,NORMAL,N,,,,583295,583336,583417,583454,583503,normal
108,1558,583726,1621.4611111111112,NORMAL,N,583638,583655,583670,583711,583741,583797,583860,583911,biphasic_negative_positive
108,1559,584066,1622.4055555555556,NORMAL,N,583978,583995,584013,584044,584076,584141,584237,584293,normal
108,1560,584396,1623.3222222222223,NORMAL,N,,,,584364,584408,584428,584524,584534,biphasic_negative_positive
108,1561,584770,1624.361111111111,NORMAL,N,584691,584707,584723,584757,584785,,,,
108,1562,585094,1625.2611111111112,NORMAL,N,,,,585069,585104,585180,585219,585242,normal
108,1563,585433,1626.2027777777778,NORMAL,N,585340,585359,585374,585416,585446,585521,585555,585605,normal
108,1564,585839,1627.3305555555555,NORMAL,N,,,,585822,585851,585932,585968,586026,normal
108,1565,586216,1628.3777777777777,NORMAL,N,586128,586145,586165,586194,586227,586302,586345,586386,normal
108,1566,586541,1629.2805555555556,NORMAL,N,586455,586472,586489,586521,586550,586612,586654,586708,normal
108,1567,586923,1630.3416666666667,NORMAL,N,586839,586853,586867,586903,586936,587070,587147,587151,biphasic_negative_positive
108,1568,587286,1631.35,NORMAL,N,587201,587216,587231,587267,587297,587373,587414,587441,normal
108,1569,587613,1632.2583333333334,NORMAL,N,587531,587547,587562,587568,587656,,,,
108,1570,588016,1633.3777777777777,NORMAL,N,,,,587989,588028,588117,588152,588208,normal
108,1571,588370,1634.361111111111,NORMAL,N,588281,588296,588312,588347,588383,588407,588497,588534,biphasic_negative_positive
108,1572,588737,1635.3805555555555,NORMAL,N,,,,588715,588750,588822,588861,588903,normal
108,1573,589048,1636.2444444444445,NORMAL,N,588917,588918,588976,589026,589061,589136,589171,589223,normal
108,1574,589419,1637.275,NORMAL,N,,,,589393,589432,589499,589542,589589,normal
108,1575,589749,1638.1916666666666,NORMAL,N,589661,589678,589697,589726,589758,,,,
108,1576,590129,1639.2472222222223,NORMAL,N,,,,590106,590142,590228,590256,590308,normal
108,1577,590476,1640.2111111111112,NORMAL,N,590388,590403,590419,590454,590491,590538,590617,590650,biphasic_negative_positive
108,1578,590824,1641.1777777777777,NORMAL,N,,,,590797,590833,590905,590949,590990,normal
108,1579,591174,1642.15,NORMAL,N,591094,591108,591123,591157,591185,591206,591305,591339,biphasic_negative_positive
108,1580,591495,1643.0416666666667,NORMAL,N,,,,591472,591505,591733,591712,591691,inverted
108,1581,591833,1643.9805555555556,NORMAL,N,,,,591810,591846,591983,592028,592057,inverted
108,1582,592222,1645.0611111111111,NORMAL,N,,,,592194,592235,592253,592368,592378,biphasic_negative_positive
108,1583,592564,1646.0111111111112,NORMAL,N,,,,592530,592574,,,,
108,1584,592940,1647.0555555555557,NORMAL,N,,,,592903,592950,593020,593061,593117,normal
108,1585,593270,1647.9722222222222,NORMAL,N,593184,593201,593221,593249,593279,,,,
108,1586,593623,1648.9527777777778,NORMAL,N,,,,593602,593633,593710,593784,593824,biphasic_positive_negative
108,1587,593980,1649.9444444444443,NORMAL,N,593890,593909,593922,593965,594008,594034,594127,594165,biphasic_negative_positive
108,1588,594326,1650.9055555555556,NORMAL,N,594238,594254,594273,594305,594338,594558,594567,594579,inverted
108,1589,594715,1651.986111111111,NORMAL,N,,,,594695,594726,594805,594840,594886,normal
108,1590,595048,1652.911111111111,NORMAL,N,,,,595020,595054,595139,595176,595229,normal
108,1591,595373,1653.8138888888889,NORMAL,N,595300,595302,595352,595360,595685,,595415,595542,positive_monophasic
108,1592,595685,1654.6805555555557,NORMAL,N,,,,,,595701,595736,595827,biphasic_positive_negative
108,1593,596007,1655.575,NORMAL,N,,,,595970,596017,596065,596079,596096,inverted
108,1594,596451,1656.8083333333334,NORMAL,N,,,,596416,596473,,,,
108,1595,596810,1657.8055555555557,NORMAL,N,,,,596786,596811,597055,597002,596948,normal
108,1596,597159,1658.775,NORMAL,N,,,,597136,597172,597304,597346,597388,inverted
108,1597,597490,1659.6944444444443,NORMAL,N,,,,597448,597512,597634,597593,597551,inverted
108,1598,597842,1660.6722222222222,NORMAL,N,,,,597805,597874,597986,598008,598030,inverted
108,1599,598189,1661.6361111111112,NORMAL,N,,,,598141,598210,598245,598307,598317,normal
108,1600,598550,1662.638888888889,NORMAL,N,,,,598500,598590,598612,598622,598647,normal
108,1601,598918,1663.661111111111,NORMAL,N,,,,598897,598947,599055,599123,599137,biphasic_negative_positive
108,1602,599306,1664.7388888888888,NORMAL,N,,,,599276,599324,599330,599437,599475,inverted
108,1603,599637,1665.6583333333333,NORMAL,N,599508,599537,599563,599620,599662,599767,599743,599718,inverted
108,1604,599997,1666.6583333333333,NORMAL,N,599909,599924,599944,599955,600032,,,,
108,1605,600359,1667.6638888888888,NORMAL,N,,,,600328,600406,,,,
108,1606,600745,1668.736111111111,NORMAL,N,,,,600695,600777,600810,600857,600871,normal
108,1607,601036,1669.5444444444445,NORMAL,N,,,,600999,601043,601091,601108,601125,inverted
108,1608,601485,1670.7916666666667,NORMAL,N,,,,601457,601826,601491,601676,601685,biphasic_positive_negative
108,1609,601826,1671.7388888888888,NORMAL,N,601717,601720,601752,601784,,601833,601927,601977,normal
108,1610,602171,1672.6972222222223,NORMAL,N,602050,602069,602094,602142,602204,602233,602337,602365,biphasic_positive_negative
108,1611,602530,1673.6944444444443,NORMAL,N,602434,602449,602467,602480,602909,602566,602610,602646,normal
108,1612,602909,1674.7472222222223,NORMAL,N,602815,602829,602844,602866,,,,,
108,1613,603277,1675.7694444444444,NORMAL,N,603180,603195,603210,603241,603313,,,,
108,1614,603630,1676.75,NORMAL,N,,,,603606,603657,603684,603850,603861,biphasic_positive_negative
108,1615,603977,1677.713888888889,NORMAL,N,603883,603899,603914,603965,604000,604018,604062,604083,normal
108,1616,604235,1678.4305555555557,NORMAL,N,,,,604196,604275,604291,604391,604421,biphasic_negative_positive
108,1617,604657,1679.6027777777779,NORMAL,N,,,,604616,604671,,,,
108,1618,605020,1680.611111111111,NORMAL,N,,,,604990,605056,605068,605100,605148,normal
108,1619,605388,1681.6333333333334,NORMAL,N,,,,605375,605409,605476,605532,605559,inverted
108,1620,605746,1682.6277777777777,NORMAL,N,605660,605670,605682,605723,605775,,,,
108,1621,606081,1683.5583333333334,NORMAL,N,,,,606041,606082,606112,606239,606249,biphasic_positive_negative
108,1622,606423,1684.5083333333334,NORMAL,N,,,,606411,606753,,,,
108,1623,606753,1685.425,NORMAL,N,606659,606673,606687,606730,,,,,
108,1624,607101,1686.3916666666667,NORMAL,N,607005,607017,607031,607060,607454,607159,607286,607318,biphasic_positive_negative
108,1625,607454,1687.3722222222223,NORMAL,N,,,,607416,,,,,
108,1626,607800,1688.3333333333333,NORMAL,N,,,,607766,607821,,,,
108,1627,608122,1689.2277777777779,NORMAL,N,,,,608087,608123,608168,608270,608332,biphasic_positive_negative
108,1628,608440,1690.111111111111,NORMAL,N,608344,608359,608374,608421,608482,,,,
108,1629,608757,1690.9916666666666,NORMAL,N,,,,608723,608786,,,,
108,1630,609074,1691.8722222222223,NORMAL,N,,,,609065,609402,609299,609246,609193,normal
108,1631,609402,1692.7833333333333,NORMAL,N,609264,609290,609316,609365,,609456,609489,609523,normal
108,1632,609738,1693.7166666666667,NORMAL,N,609637,609652,609666,609717,609754,609952,610017,610025,biphasic_positive_negative
108,1633,610130,1694.8055555555557,NORMAL,N,610045,610056,610066,610099,610163,610175,610231,610256,inverted
108,1634,610381,1695.5027777777777,NORMAL,N,610265,610267,610301,610347,610412,610414,610465,610492,normal
108,1635,610610,1696.138888888889,NORMAL,N,,,,610587,610653,610669,610681,610698,inverted
108,1636,611006,1697.2388888888888,NORMAL,N,610908,610923,610939,610970,611054,611063,611175,611187,biphasic_positive_negative
108,1637,611324,1698.1222222222223,NORMAL,N,,,,611266,611375,611391,611504,611516,biphasic_positive_negative
108,1638,611648,1699.0222222222221,NORMAL,N,,,,611635,611674,,,,
108,1639,611970,1699.9166666666667,NORMAL,N,,,,611929,612283,612025,612049,612084,normal
108,1640,612283,1700.786111111111,NORMAL,N,612192,612206,612220,612248,,612340,612364,612403,normal
108,1641,612591,1701.6416666666667,NORMAL,N,,,,612581,612627,612631,612752,612778,biphasic_positive_negative
108,1642,612888,1702.4666666666667,NORMAL,N,,,,612868,612904,612978,612995,613003,inverted
108,1643,613186,1703.2944444444445,NORMAL,N,,,,613174,613207,613278,613329,613355,inverted
108,1644,613500,1704.1666666666667,NORMAL,N,,,,613490,613542,613555,613583,613643,normal
108,1645,613811,1705.0305555555556,NORMAL,N,613720,613734,613748,613770,613875,,613892,613907,negative_monophasic
108,1646,614043,1705.675,NORMAL,N,,,,614011,614056,614084,614115,614138,biphasic_positive_negative
108,1647,614417,1706.713888888889,NORMAL,N,614330,614345,614363,614376,614449,614480,614515,614540,normal
108,1648,614650,1707.361111111111,NORMAL,N,,,,614617,614660,614691,614720,614745,biphasic_positive_negative
108,1649,614947,1708.1861111111111,NORMAL,N,,,,614923,614962,615002,615084,615148,biphasic_negative_positive
108,1650,615319,1709.2194444444444,NORMAL,N,,,,615285,615377,615383,615403,615451,normal
108,1651,615557,1709.8805555555555,NORMAL,N,,,,615534,615599,615612,615629,615650,inverted
108,1652,615962,1711.0055555555555,NORMAL,N,615859,615878,615891,615914,615963,616016,616065,616074,biphasic_positive_negative
108,1653,616206,1711.6833333333334,NORMAL,N,,,,616183,616215,616259,616277,616293,inverted
108,1654,616602,1712.7833333333333,NORMAL,N,,,,616579,616910,,,,
108,1655,616910,1713.638888888889,NORMAL,N,,,,616874,,616966,617062,617073,biphasic_positive_negative
108,1656,617225,1714.513888888889,NORMAL,N,617125,617144,617158,617214,617260,617286,617391,617404,biphasic_positive_negative
108,1657,617533,1715.3694444444445,NORMAL,N,617440,617454,617470,617487,617534,617569,617617,617679,normal
108,1658,617842,1716.2277777777779,NORMAL,N,617747,617761,617775,617830,617900,617915,618030,618041,biphasic_positive_negative
108,1659,618170,1717.138888888889,NORMAL,N,618069,618085,618100,618139,618249,618253,618315,618331,inverted
108,1660,618440,1717.888888888889,NORMAL,N,618369,618371,618398,618419,618477,618480,618525,618624,normal
108,1661,618775,1718.8194444444443,NORMAL,N,618644,618673,618702,618734,618801,,618849,618880,positive_monophasic
108,1662,618993,1719.425,NORMAL,N,,,,618962,619004,619028,619060,619076,inverted
108,1663,619240,1720.111111111111,PVC,V,619111,619138,619166,619209,619288,,,,
108,1664,619581,1721.0583333333334,NORMAL,N,619484,619486,619535,619556,619591,619624,619638,619732,inverted
108,1665,619857,1721.825,NORMAL,N,,,,619831,619891,619914,619929,619947,inverted
108,1666,620211,1722.8083333333334,NORMAL,N,,,,620185,620261,620264,620403,620421,biphasic_positive_negative
108,1667,620537,1723.713888888889,NORMAL,N,,,,620514,620549,620584,620623,620660,normal
108,1668,620830,1724.5277777777778,NORMAL,N,,,,620807,620831,620894,620906,620946,normal
108,1669,621039,1725.1083333333333,NORMAL,N,,,,621011,621050,621095,621183,621195,biphasic_negative_positive
108,1670,621392,1726.088888888889,NORMAL,N,,,,621369,621424,621490,621499,621506,normal
108,1671,621600,1726.6666666666667,NORMAL,N,,,,621576,621607,621656,621667,621689,inverted
108,1672,621964,1727.6777777777777,NORMAL,N,,,,621939,621987,,,,
108,1673,622257,1728.4916666666666,NORMAL,N,,,,622219,622280,,,,
108,1674,622551,1729.3083333333334,NORMAL,N,,,,622506,622609,,,,
108,1675,622863,1730.175,NORMAL,N,,,,622820,622882,622928,622941,622955,normal
108,1676,623084,1730.7888888888888,NORMAL,N,,,,623071,623127,623139,623154,623175,inverted
108,1677,623368,1731.5777777777778,NORMAL,N,,,,623342,623378,623422,623509,623538,biphasic_negative_positive
108,1678,623654,1732.3722222222223,NORMAL,N,,,,623619,623685,623707,623724,623742,inverted
108,1679,624014,1733.3722222222223,NORMAL,N,,,,623976,624015,624023,624092,624132,normal
108,1680,624321,1734.225,NORMAL,N,,,,624315,624387,624532,624552,624568,normal
108,1681,624689,1735.2472222222223,NORMAL,N,624627,624631,624645,624686,624739,,624746,624780,negative_monophasic
108,1682,624862,1735.7277777777779,NORMAL,N,,,,624837,624904,624918,624932,624957,inverted
108,1683,625241,1736.7805555555556,NORMAL,N,,,,625203,625256,625288,625316,625354,biphasic_negative_positive
108,1684,625462,1737.3944444444444,NORMAL,N,,,,625431,625505,625520,625612,625646,biphasic_negative_positive
108,1685,625744,1738.1777777777777,NORMAL,N,,,,625722,625782,625800,625812,625827,inverted
108,1686,626032,1738.9777777777779,NORMAL,N,,,,625996,626075,626091,626103,626122,inverted
108,1687,626324,1739.7888888888888,NORMAL,N,,,,626299,626355,626374,626478,626504,biphasic_negative_positive
108,1688,626776,1741.0444444444445,NORMAL,N,,,,626763,626783,626820,626876,626939,inverted
108,1689,627073,1741.8694444444445,NORMAL,N,626996,627005,627016,627064,627109,627159,627172,627190,inverted
108,1690,627251,1742.3638888888888,NORMAL,N,,,,627235,627274,627302,627318,627344,inverted
108,1691,627551,1743.1972222222223,NORMAL,N,,,,627524,627577,627607,627707,627725,biphasic_negative_positive
108,1692,627910,1744.1944444444443,NORMAL,N,,,,627880,627943,627974,628004,628036,normal
108,1693,628178,1744.9388888888889,NORMAL,N,628124,628133,628140,628173,628224,628268,628297,628328,normal
108,1694,628475,1745.763888888889,NORMAL,N,,,,628460,628517,,,,
108,1695,628777,1746.6027777777779,NORMAL,N,,,,628758,629109,628844,628889,628955,normal
108,1696,629109,1747.525,NORMAL,N,629003,629024,629041,629065,,629171,629206,629225,normal
108,1697,629400,1748.3333333333333,NORMAL,N,629286,629298,629332,629365,629415,629469,629488,629518,normal
108,1698,629640,1749.0,NORMAL,N,,,,629613,629649,629683,629710,629734,biphasic_positive_negative
108,1699,629938,1749.8277777777778,NORMAL,N,,,,629911,629982,629997,630010,630023,inverted
108,1700,630233,1750.6472222222221,NORMAL,N,,,,630203,630243,630293,630304,630329,inverted
108,1701,630533,1751.4805555555556,NORMAL,N,,,,630505,630544,630591,630604,630622,inverted
108,1702,630888,1752.4666666666667,NORMAL,N,630812,630827,630841,630874,630903,630910,630985,631062,normal
108,1703,631199,1753.3305555555555,NORMAL,N,,,,631180,631246,631261,631287,631294,biphasic_negative_positive
108,1704,631415,1753.9305555555557,APC,A,,,,631381,631464,631482,631515,631541,normal
108,1705,631769,1754.9138888888888,NORMAL,N,,,,631758,631809,631824,631839,631856,inverted
108,1706,632054,1755.7055555555555,NORMAL,N,,,,632006,632072,632111,632122,632139,inverted
108,1707,632357,1756.5472222222222,NORMAL,N,,,,632315,632365,632414,632426,632449,inverted
108,1708,632656,1757.3777777777777,NORMAL,N,,,,632642,632697,632714,632727,632746,inverted
108,1709,632960,1758.2222222222222,NORMAL,N,,,,632918,632997,633019,633033,633050,inverted
