record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
228,807,250375,695.4861111111111,PVC,V,,,,250338,250418,,250436,250497,positive_monophasic
228,808,250763,696.5638888888889,NORMAL,N,,,,250739,250779,,250800,250845,positive_monophasic
228,809,250958,697.1055555555556,PVC,V,,,,250925,250983,251009,251028,251093,inverted
228,810,251366,698.2388888888889,NORMAL,N,,,,251343,251376,,251420,251456,positive_monophasic
228,811,251581,698.8361111111111,PVC,V,,,,251545,251618,,251640,251734,positive_monophasic
228,812,252012,700.0333333333333,NORMAL,N,,,,251987,252023,,252050,252102,positive_monophasic
228,813,252222,700.6166666666667,PVC,V,,,,252186,252240,252252,252288,252360,inverted
228,814,252612,701.7,NORMAL,N,,,,252591,252622,252665,252698,252733,normal
228,815,252803,702.2305555555556,PVC,V,,,,252771,252831,252840,252857,252935,inverted
228,816,253211,703.3638888888889,NORMAL,N,,,,253185,253221,,253269,253306,positive_monophasic
228,817,253425,703.9583333333334,PVC,V,,,,253391,253449,253474,253493,253560,inverted
228,818,253841,705.1138888888889,NORMAL,N,,,,253818,253851,,253887,253929,positive_monophasic
228,819,254057,705.7138888888888,PVC,V,,,,254020,254091,,254130,254197,positive_monophasic
228,820,254473,706.8694444444444,NORMAL,N,,,,254449,254484,,254513,254559,positive_monophasic
228,821,254665,707.4027777777778,PVC,V,,,,254632,254684,254695,254727,254788,inverted
228,822,255046,708.4611111111111,NORMAL,N,,,,255024,255056,,255092,255131,positive_monophasic
228,823,255252,709.0333333333333,PVC,V,,,,255215,255273,255288,255317,255399,inverted
228,824,255674,710.2055555555555,NORMAL,N,,,,255646,255686,255733,255774,255815,normal
228,825,255917,710.8805555555556,PVC,V,,,,255883,255947,255963,255993,256048,inverted
228,826,256320,712.0,NORMAL,N,,,,256295,256331,,256355,256412,positive_monophasic
228,827,256539,712.6083333333333,PVC,V,,,,256501,256570,256598,256608,256680,inverted
228,828,256951,713.7527777777777,NORMAL,N,,,,256929,256962,,256984,257041,positive_monophasic
228,829,257150,714.3055555555555,PVC,V,,,,257119,257176,257196,257208,257268,inverted
228,830,257528,715.3555555555556,NORMAL,N,,,,257493,257537,,257570,257611,positive_monophasic
228,831,257731,715.9194444444445,PVC,V,,,,257694,257758,257788,257800,257879,inverted
228,832,258139,717.0527777777778,NORMAL,N,,,,258113,258149,258171,258322,258359,biphasic_positive_negative
228,833,258456,717.9333333333333,NORMAL,N,,,,258429,258473,258498,258549,258616,normal
228,834,258785,718.8472222222222,NORMAL,N,,,,258760,258801,258810,258961,258988,biphasic_positive_negative
228,835,259079,719.6638888888889,NORMAL,N,,,,259056,259096,259115,259164,259220,normal
228,836,259355,720.4305555555555,NORMAL,N,,,,259334,259372,259388,259435,259501,normal
228,837,259641,721.225,NORMAL,N,,,,259618,259660,259671,259827,259855,biphasic_positive_negative
228,838,259962,722.1166666666667,NORMAL,N,,,,259922,259978,260015,260065,260108,normal
228,839,260294,723.0388888888889,NORMAL,N,,,,260269,260313,260361,260476,260522,biphasic_positive_negative
228,840,260617,723.9361111111111,NORMAL,N,,,,260591,260632,260651,260794,260832,biphasic_positive_negative
228,841,260926,724.7944444444445,NORMAL,N,,,,260902,260940,260968,261101,261132,biphasic_positive_negative
228,842,261225,725.625,NORMAL,N,,,,261201,261243,261263,261308,261374,normal
228,843,261503,726.3972222222222,NORMAL,N,,,,261479,261522,261535,261589,261622,normal
228,844,261710,726.9722222222222,PVC,V,,,,261676,261736,261754,261779,261839,inverted
228,845,262126,728.1277777777777,NORMAL,N,,,,262100,262137,262178,262225,262307,normal
228,846,262469,729.0805555555555,NORMAL,N,,,,262441,262486,262521,262568,262625,normal
228,847,262800,730.0,NORMAL,N,,,,262776,262817,262819,263003,263017,biphasic_positive_negative
228,848,263112,730.8666666666667,NORMAL,N,,,,263088,263129,263137,263295,263338,biphasic_positive_negative
228,849,263438,731.7722222222222,NORMAL,N,,,,263412,263453,263536,263599,263645,inverted
228,850,263736,732.6,NORMAL,N,,,,263713,263753,263770,263788,263817,normal
228,851,263926,733.1277777777777,PVC,V,,,,263896,263969,263975,264013,264073,normal
228,852,264344,734.2888888888889,NORMAL,N,,,,264318,264365,264399,264533,264579,biphasic_positive_negative
228,853,264684,735.2333333333333,NORMAL,N,,,,264657,264707,264722,264860,264901,biphasic_positive_negative
228,854,264999,736.1083333333333,NORMAL,N,,,,264975,265019,265047,265185,265220,biphasic_positive_negative
228,855,265314,736.9833333333333,NORMAL,N,,,,265289,265330,265363,265489,265528,biphasic_positive_negative
228,856,265622,737.8388888888888,NORMAL,N,,,,265599,265642,265664,265798,265814,biphasic_positive_negative
228,857,265906,738.6277777777777,NORMAL,N,,,,265881,265919,265952,266067,266111,biphasic_positive_negative
228,858,266202,739.45,NORMAL,N,,,,266179,266219,266245,266370,266412,biphasic_positive_negative
228,859,266511,740.3083333333333,NORMAL,N,,,,266486,266525,266578,266623,266673,normal
228,860,266917,741.4361111111111,NORMAL,N,,,,266887,266929,,266982,267012,positive_monophasic
228,861,267147,742.075,PVC,V,,,,267108,267151,267156,267217,267315,normal
228,862,267590,743.3055555555555,NORMAL,N,,,,267567,267611,267635,267675,267741,normal
228,863,267882,744.1166666666667,NORMAL,N,,,,267858,267892,267905,267959,268000,normal
228,864,268172,744.9222222222222,NORMAL,N,,,,268146,268188,268217,268340,268376,biphasic_positive_negative
228,865,268468,745.7444444444444,NORMAL,N,,,,268442,268478,268506,268640,268685,biphasic_positive_negative
228,866,268787,746.6305555555556,NORMAL,N,,,,268759,268797,268843,268889,268943,normal
228,867,269176,747.7111111111111,NORMAL,N,,,,269148,269196,269231,269378,269417,biphasic_positive_negative
228,868,269519,748.6638888888889,NORMAL,N,,,,269494,269530,269568,269702,269718,biphasic_positive_negative
228,869,269824,749.5111111111111,NORMAL,N,,,,269802,269834,269863,269986,270006,biphasic_positive_negative
228,870,270117,750.325,NORMAL,N,,,,270093,270127,270178,270301,270323,biphasic_positive_negative
228,871,270441,751.225,NORMAL,N,,,,270406,270451,270491,270623,270672,biphasic_positive_negative
228,872,270775,752.1527777777778,NORMAL,N,,,,270748,270786,270830,270979,270993,biphasic_positive_negative
228,873,271113,753.0916666666667,NORMAL,N,,,,271077,271134,271166,271217,271262,normal
228,874,271465,754.0694444444445,NORMAL,N,,,,271441,271488,271514,271662,271674,biphasic_positive_negative
228,875,271799,754.9972222222223,NORMAL,N,,,,271775,271808,,271816,271883,positive_monophasic
228,876,271975,755.4861111111111,PVC,V,,,,271945,271979,271985,272039,272121,normal
228,877,272395,756.6527777777778,NORMAL,N,,,,272371,272406,272416,272586,272600,biphasic_positive_negative
228,878,272709,757.525,NORMAL,N,,,,272687,272720,272763,272880,272905,biphasic_positive_negative
228,879,273019,758.3861111111111,NORMAL,N,,,,272996,273036,273042,273191,273242,biphasic_positive_negative
228,880,273347,759.2972222222222,NORMAL,N,,,,273321,273366,273397,273539,273579,biphasic_positive_negative
228,881,273706,760.2944444444445,NORMAL,N,,,,273680,273726,273767,273907,273930,biphasic_positive_negative
228,882,274048,761.2444444444444,NORMAL,N,,,,274024,274069,274084,274135,274182,normal
228,883,274356,762.1,NORMAL,N,274226,274244,274264,274334,274365,274394,274512,274547,biphasic_positive_negative
228,884,274649,762.9138888888889,NORMAL,N,,,,274627,274690,274709,274739,274766,normal
228,885,274832,763.4222222222222,PVC,V,,,,274777,274836,274841,274899,274987,normal
228,886,275273,764.6472222222222,NORMAL,N,,,,275249,275282,275340,275354,275368,normal
228,887,275481,765.225,PVC,V,,,,275441,275509,275522,275548,275612,inverted
228,888,275991,766.6416666666667,NORMAL,N,,,,275963,276002,,276048,276085,positive_monophasic
228,889,276204,767.2333333333333,PVC,V,,,,276167,276227,276239,276260,276332,inverted
228,890,276600,768.3333333333334,NORMAL,N,,,,276574,276609,,276647,276680,positive_monophasic
228,891,276792,768.8666666666667,PVC,V,,,,276757,276821,276829,276840,276923,inverted
228,892,277227,770.075,NORMAL,N,,,,277200,277238,277281,277326,277360,normal
228,893,277447,770.6861111111111,PVC,V,,,,277407,277477,277490,277513,277593,inverted
228,894,277921,772.0027777777777,NORMAL,N,,,,277891,277933,277971,278031,278083,normal
228,895,278157,772.6583333333333,PVC,V,,,,278119,278178,278191,278216,278296,inverted
228,896,278578,773.8277777777778,NORMAL,N,,,,278555,278588,,278613,278659,positive_monophasic
228,897,278771,774.3638888888889,PVC,V,,,,278736,278796,,278841,278900,positive_monophasic
228,898,279175,775.4861111111111,NORMAL,N,,,,279140,279186,279211,279268,279318,normal
228,899,279391,776.0861111111111,PVC,V,,,,279355,279415,279424,279459,279535,inverted
228,900,279817,777.2694444444444,NORMAL,N,,,,279792,279827,279867,279911,279950,normal
228,901,280034,777.8722222222223,PVC,V,,,,279995,280069,280077,280091,280184,inverted
228,902,280491,779.1416666666667,NORMAL,N,,,,280464,280502,280562,280577,280585,normal
228,903,280701,779.725,PVC,V,,,,280668,280724,280745,280756,280818,inverted
228,904,281083,780.7861111111112,NORMAL,N,,,,281049,281092,,281121,281162,positive_monophasic
228,905,281279,781.3305555555555,PVC,V,,,,281244,281300,281332,281342,281411,inverted
228,906,281683,782.4527777777778,NORMAL,N,,,,281649,281694,,281737,281777,positive_monophasic
228,907,281890,783.0277777777778,PVC,V,,,,281855,281922,281924,281960,282033,inverted
228,908,282334,784.2611111111111,NORMAL,N,,,,282306,282346,282409,282425,282441,normal
228,909,282583,784.9527777777778,PVC,V,,,,282544,282614,282644,282662,282718,inverted
228,910,282982,786.0611111111111,NORMAL,N,,,,282949,282997,,283023,283064,positive_monophasic
228,911,283174,786.5944444444444,PVC,V,,,,283142,283200,,283241,283296,positive_monophasic
228,912,283571,787.6972222222222,NORMAL,N,,,,283546,283585,283624,283674,283740,normal
228,913,283806,788.35,PVC,V,,,,283766,283837,283861,283887,283964,inverted
228,914,284282,789.6722222222222,NORMAL,N,,,,284254,284307,,284361,284388,positive_monophasic
228,915,284541,790.3916666666667,PVC,V,,,,284501,284569,284585,284597,284699,inverted
228,916,284980,791.6111111111111,NORMAL,N,,,,284956,284989,,285026,285066,positive_monophasic
228,917,285178,792.1611111111112,PVC,V,,,,285144,285211,285232,285242,285311,inverted
228,918,285563,793.2305555555556,NORMAL,N,,,,285539,285585,285617,285662,285700,normal
228,919,285776,793.8222222222222,PVC,V,,,,285740,285806,285819,285839,285932,inverted
228,920,286236,795.1,NORMAL,N,,,,286202,286247,,286293,286333,positive_monophasic
228,921,286462,795.7277777777778,PVC,V,,,,286422,286486,,286532,286600,positive_monophasic
228,922,286891,796.9194444444445,NORMAL,N,,,,286863,286901,,286944,286985,positive_monophasic
228,923,287115,797.5416666666666,PVC,V,,,,287078,287144,287169,287187,287250,inverted
228,924,287507,798.6305555555556,NORMAL,N,,,,287484,287517,287536,287592,287658,normal
228,925,287806,799.4611111111111,NORMAL,N,,,,287785,287824,287825,287893,287941,normal
228,926,288110,800.3055555555555,NORMAL,N,,,,288074,288136,288169,288209,288255,normal
228,927,288442,801.2277777777778,NORMAL,N,,,,288414,288459,288461,288539,288601,normal
228,928,288763,802.1194444444444,NORMAL,N,,,,288739,288777,288800,288856,288912,normal
228,929,289122,803.1166666666667,NORMAL,N,,,,289095,289136,289198,289212,289226,normal
228,930,289348,803.7444444444444,PVC,V,,,,289329,289370,289378,289461,289530,normal
228,931,289746,804.85,NORMAL,N,,,,289724,289761,289763,289831,289902,normal
228,932,290043,805.675,NORMAL,N,,,,290021,290063,290067,290218,290258,biphasic_positive_negative
228,933,290355,806.5416666666666,NORMAL,N,,,,290321,290372,290378,290541,290559,biphasic_positive_negative
228,934,290686,807.4611111111111,NORMAL,N,,,,290659,290703,290741,290871,290914,biphasic_positive_negative
228,935,291009,808.3583333333333,NORMAL,N,,,,290984,291026,291066,291193,291239,biphasic_positive_negative
228,936,291342,809.2833333333333,NORMAL,N,,,,291304,291357,,291377,291433,positive_monophasic
228,937,291545,809.8472222222222,PVC,V,,,,291508,291548,291553,291631,291692,normal
228,938,291926,810.9055555555556,NORMAL,N,,,,291902,291935,291944,292014,292081,normal
228,939,292213,811.7027777777778,NORMAL,N,,,,292189,292235,292241,292418,292430,biphasic_positive_negative
228,940,292524,812.5666666666667,NORMAL,N,,,,292500,292535,292550,292722,292734,biphasic_positive_negative
228,941,292861,813.5027777777777,NORMAL,N,,,,292836,292882,292913,293069,293086,biphasic_positive_negative
228,942,293184,814.4,NORMAL,N,,,,293156,293195,293241,293379,293408,biphasic_positive_negative
228,943,293504,815.2888888888889,NORMAL,N,,,,293479,293519,293553,293664,293681,biphasic_positive_negative
228,944,293805,816.125,NORMAL,N,,,,293783,293815,293844,293967,294010,biphasic_positive_negative
228,945,294101,816.9472222222222,NORMAL,N,,,,294078,294117,294146,294192,294247,normal
228,946,294403,817.7861111111112,NORMAL,N,,,,294382,294414,294452,294586,294609,biphasic_positive_negative
228,947,294729,818.6916666666667,NORMAL,N,,,,294692,294749,294781,294916,294945,biphasic_positive_negative
228,948,295040,819.5555555555555,NORMAL,N,,,,295015,295050,295073,295204,295251,biphasic_positive_negative
228,949,295348,820.4111111111112,NORMAL,N,,,,295324,295359,295391,295510,295558,biphasic_positive_negative
228,950,295653,821.2583333333333,NORMAL,N,,,,295629,295664,295713,295828,295875,biphasic_positive_negative
228,951,295966,822.1277777777777,NORMAL,N,,,,295943,295975,296019,296130,296139,biphasic_positive_negative
228,952,296259,822.9416666666667,NORMAL,N,,,,296234,296268,296304,296416,296455,biphasic_positive_negative
228,953,296546,823.7388888888889,NORMAL,N,,,,296522,296555,296589,296717,296754,biphasic_positive_negative
228,954,296846,824.5722222222222,NORMAL,N,,,,296822,296857,296906,297017,297061,biphasic_positive_negative
228,955,297158,825.4388888888889,NORMAL,N,,,,297131,297177,297215,297250,297313,normal
228,956,297488,826.3555555555556,NORMAL,N,,,,297463,297499,297534,297668,297707,biphasic_positive_negative
228,957,297806,827.2388888888889,NORMAL,N,,,,297780,297820,,,,
228,958,298115,828.0972222222222,NORMAL,N,298036,298060,298084,298094,298125,298163,298193,298240,normal
228,959,298395,828.875,NORMAL,N,298318,298338,298364,298374,298404,298413,298474,298541,normal
228,960,298687,829.6861111111111,NORMAL,N,298605,298626,298650,298664,298697,298735,298771,298814,normal
228,961,298985,830.5138888888889,NORMAL,N,298897,298920,298950,298961,298997,299029,299160,299205,biphasic_positive_negative
228,962,299300,831.3888888888889,NORMAL,N,299210,299236,299264,299277,299311,299356,299491,299504,biphasic_positive_negative
228,963,299626,832.2944444444445,NORMAL,N,299547,299562,299589,299602,299635,299644,299828,299844,biphasic_positive_negative
228,964,299938,833.1611111111112,NORMAL,N,299856,299876,299890,299912,299948,,299986,300026,positive_monophasic
228,965,300119,833.6638888888889,PVC,V,,,,300088,300120,300129,300182,300267,normal
228,966,300530,834.8055555555555,NORMAL,N,300456,300471,300493,300508,300539,300584,300696,300746,biphasic_positive_negative
228,967,300839,835.6638888888889,NORMAL,N,300751,300778,300805,300815,300849,300867,301031,301050,biphasic_positive_negative
228,968,301150,836.5277777777778,NORMAL,N,301061,301081,301098,301123,301161,301170,301338,301371,biphasic_positive_negative
228,969,301462,837.3944444444444,NORMAL,N,301381,301401,301425,301436,301473,301518,301550,301602,normal
228,970,301772,838.2555555555556,NORMAL,N,301691,301710,301729,301749,301781,301820,301862,301935,normal
228,971,302086,839.1277777777777,NORMAL,N,302006,302026,302050,302064,302096,302129,302242,302295,biphasic_positive_negative
228,972,302390,839.9722222222222,NORMAL,N,302304,302327,302348,302364,302401,302440,302550,302576,biphasic_positive_negative
228,973,302682,840.7833333333333,NORMAL,N,302603,302623,302644,302659,302693,302724,302769,302839,normal
228,974,302976,841.6,NORMAL,N,302898,302917,302940,302953,302986,303015,303172,303196,biphasic_positive_negative
228,975,303291,842.475,NORMAL,N,303206,303228,303245,303266,303301,303338,303459,303507,biphasic_positive_negative
228,976,303600,843.3333333333334,NORMAL,N,303522,303537,303558,303576,303611,303635,303770,303826,biphasic_positive_negative
228,977,303923,844.2305555555556,NORMAL,N,303836,303857,303884,303897,303935,303972,304106,304161,biphasic_positive_negative
228,978,304257,845.1583333333333,NORMAL,N,304179,304193,304213,304232,304267,304308,304462,304477,biphasic_positive_negative
228,979,304575,846.0416666666666,NORMAL,N,304492,304510,304535,304551,304585,304626,304730,304758,biphasic_positive_negative
228,980,304860,846.8333333333334,NORMAL,N,304784,304803,304825,304838,304870,304913,305028,305068,biphasic_positive_negative
