record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
104,1112,324010,900.0277777777778,PACE,/,,,,323997,324073,324085,324144,324190,normal
104,1113,324305,900.8472222222222,PACE,/,,,,324292,324369,324377,324446,324493,normal
104,1114,324601,901.6694444444445,PACE,/,,,,324585,324669,324673,324721,324792,normal
104,1115,324897,902.4916666666667,PACE,/,,,,324876,324963,325006,325029,325086,normal
104,1116,325177,903.2694444444444,PACE,/,,,,325164,325240,325268,325307,325336,normal
104,1117,325469,904.0805555555555,PFUS,f,,,,325440,325481,325503,325605,325646,biphasic_negative_positive
104,1118,325770,904.9166666666666,PFUS,f,325666,325688,325702,325742,325782,325803,325901,325937,biphasic_negative_positive
104,1119,326058,905.7166666666667,PFUS,f,,,,326047,326109,326115,326186,326239,normal
104,1120,326352,906.5333333333333,PACE,/,,,,326341,326419,326432,326493,326540,normal
104,1121,326648,907.3555555555556,PACE,/,,,,326633,326708,326719,326791,326830,normal
104,1122,326943,908.175,PACE,/,326883,326904,326918,326930,327008,327020,327060,327127,normal
104,1123,327230,908.9722222222222,PACE,/,,,,327216,327293,327336,327361,327414,normal
104,1124,327506,909.7388888888889,PACE,/,,,,327493,327568,327601,327641,327675,normal
104,1125,327810,910.5833333333334,PFUS,f,,,,327782,327822,327837,327896,327948,inverted
104,1126,328115,911.4305555555555,PFUS,f,328018,328034,328048,328081,328128,328149,328255,328288,biphasic_negative_positive
104,1127,328396,912.2111111111111,PFUS,f,328349,328369,328379,328385,328448,328455,328527,328578,normal
104,1128,328696,913.0444444444445,PACE,/,,,,328684,328758,328770,328827,328884,normal
104,1129,328989,913.8583333333333,PACE,/,,,,328973,329049,329060,329128,329190,normal
104,1130,329281,914.6694444444445,PACE,/,,,,329266,329341,329353,329391,329454,normal
104,1131,329557,915.4361111111111,PACE,/,,,,329544,329618,329659,329685,329751,normal
104,1132,329842,916.2277777777778,PACE,/,,,,329828,329910,329921,329989,330020,normal
104,1133,330152,917.0888888888888,PFUS,f,,,,330130,330164,330181,330347,330364,biphasic_negative_positive
104,1134,330459,917.9416666666667,PFUS,f,330374,330389,330403,330424,330471,330500,330595,330622,biphasic_negative_positive
104,1135,330739,918.7194444444444,PFUS,f,330678,330691,330715,330728,330798,330807,330873,330917,normal
104,1136,331036,919.5444444444445,PACE,/,,,,331023,331103,331115,331167,331218,normal
104,1137,331330,920.3611111111111,PACE,/,,,,331316,331391,331395,331453,331514,normal
104,1138,331610,921.1388888888889,PACE,/,,,,331596,331668,331681,331716,331785,normal
104,1139,331886,921.9055555555556,PACE,/,,,,331862,331950,331987,332015,332085,normal
104,1140,332187,922.7416666666667,PACE,/,,,,332174,332252,332281,332322,332389,normal
104,1141,332485,923.5694444444445,PFUS,f,,,,332463,332496,332510,332616,332654,biphasic_negative_positive
104,1142,332778,924.3833333333333,PFUS,f,332692,332711,332725,332761,332794,332823,332923,332959,biphasic_negative_positive
104,1143,333075,925.2083333333334,PFUS,f,333020,333036,333050,333057,333133,333150,333225,333255,biphasic_negative_positive
104,1144,333359,925.9972222222223,PVC,V,,,,333303,333387,333412,333439,333498,inverted
104,1145,333653,926.8138888888889,PACE,/,,,,333634,333718,333729,333786,333834,normal
104,1146,333931,927.5861111111111,PACE,/,,,,333918,333997,334030,334068,334141,normal
104,1147,334225,928.4027777777778,PACE,/,,,,334213,334294,334326,334354,334424,normal
104,1148,334522,929.2277777777778,PACE,/,,,,334509,334591,334603,334664,334712,normal
104,1149,334811,930.0305555555556,PFUS,f,,,,334788,334826,334835,334893,334943,inverted
104,1150,335114,930.8722222222223,PFUS,f,335024,335038,335054,335093,335126,335137,335251,335279,biphasic_negative_positive
104,1151,335414,931.7055555555555,PFUS,f,335355,335371,335386,335390,335462,335484,335564,335596,biphasic_negative_positive
104,1152,335706,932.5166666666667,PACE,/,335633,335645,335673,335679,335763,335773,335833,335883,normal
104,1153,335984,933.2888888888889,PACE,/,,,,335972,336040,336047,336106,336152,normal
104,1154,336267,934.075,PACE,/,336180,336214,336244,336256,336329,336340,336409,336475,normal
104,1155,336566,934.9055555555556,PACE,/,,,,336552,336636,336647,336685,336750,normal
104,1156,336860,935.7222222222222,PACE,/,,,,336845,336928,336962,336988,337043,normal
104,1157,337159,936.5527777777778,PACE,/,,,,337141,337228,337232,337302,337360,normal
104,1158,337451,937.3638888888889,PFUS,f,,,,337428,337467,337476,337647,337656,biphasic_negative_positive
104,1159,337758,938.2166666666667,PFUS,f,337663,337682,337700,337734,337768,337790,337879,337915,biphasic_negative_positive
104,1160,338058,939.05,PFUS,f,337975,337989,338001,338020,338068,338089,338197,338217,biphasic_negative_positive
104,1161,338314,939.7611111111111,PFUS,f,338261,338270,338292,338303,338368,338378,338449,338501,normal
104,1162,338613,940.5916666666667,PACE,/,,,,338600,338679,338700,338744,338798,normal
104,1163,338907,941.4083333333333,PACE,/,,,,338887,338967,338973,339044,339091,normal
104,1164,339203,942.2305555555556,PACE,/,,,,339189,339267,339322,339349,339387,normal
104,1165,339501,943.0583333333333,PACE,/,,,,339486,339568,339576,339634,339710,normal
104,1166,339801,943.8916666666667,PACE,/,,,,339787,339869,339882,339948,339986,normal
104,1167,340087,944.6861111111111,PACE,/,,,,340071,340150,340153,340259,340274,biphasic_positive_negative
104,1168,340365,945.4583333333334,PFUS,f,,,,340342,340376,340399,340509,340521,biphasic_negative_positive
104,1169,340676,946.3222222222222,PFUS,f,340581,340600,340617,340644,340689,340715,340804,340850,biphasic_negative_positive
104,1170,340955,947.0972222222222,PACE,/,340866,340893,340907,340945,341015,341025,341088,341135,normal
104,1171,341251,947.9194444444445,PACE,/,,,,341237,341317,341322,341384,341437,normal
104,1172,341553,948.7583333333333,PACE,/,,,,341538,341616,341628,341690,341750,normal
104,1173,341853,949.5916666666667,PACE,/,341764,341820,341828,341840,341912,341925,341965,342047,normal
104,1174,342144,950.4,PACE,/,,,,342131,342208,342225,342266,342318,normal
104,1175,342421,951.1694444444445,PACE,/,,,,342408,342480,342493,342557,342613,normal
104,1176,342707,951.9638888888888,PACE,/,,,,342690,342774,342787,342851,342886,normal
104,1177,343003,952.7861111111112,PFUS,f,,,,342978,343013,343031,343084,343134,inverted
104,1178,343314,953.65,PFUS,f,343225,343242,343256,343276,343326,343349,343444,343485,biphasic_negative_positive
104,1179,343600,954.4444444444445,PFUS,f,,,,343589,343653,343664,343730,343781,normal
104,1180,343898,955.2722222222222,PACE,/,,,,343883,343965,343977,344032,344085,normal
104,1181,344198,956.1055555555556,PACE,/,,,,344184,344258,344271,344327,344376,normal
104,1182,344477,956.8805555555556,PACE,/,,,,344463,344531,344546,344580,344644,normal
104,1183,344753,957.6472222222222,PACE,/,,,,344740,344820,344853,344882,344972,normal
104,1184,345054,958.4833333333333,PACE,/,,,,345039,345117,345128,345190,345259,normal
104,1185,345350,959.3055555555555,PFUS,f,,,,345332,345364,345375,345433,345484,inverted
104,1186,345642,960.1166666666667,PFUS,f,345555,345573,345585,345627,345660,345672,345788,345831,biphasic_negative_positive
104,1187,345943,960.9527777777778,PFUS,f,345886,345902,345916,345931,345990,346063,346094,346130,normal
104,1188,346245,961.7916666666666,PACE,/,,,,346219,346313,346318,346375,346421,normal
104,1189,346528,962.5777777777778,PACE,/,,,,346506,346593,346603,346655,346702,normal
104,1190,346804,963.3444444444444,PACE,/,,,,346786,346871,346904,346941,347000,normal
104,1191,347100,964.1666666666666,PACE,/,,,,347078,347165,347193,347219,347276,normal
104,1192,347393,964.9805555555556,PACE,/,,,,347379,347458,347469,347533,347588,normal
104,1193,347687,965.7972222222222,PACE,/,,,,347674,347753,347764,347879,347899,biphasic_positive_negative
104,1194,347996,966.6555555555556,PFUS,f,,,,347971,348007,348027,348140,348154,biphasic_negative_positive
104,1195,348286,967.4611111111111,PFUS,f,348229,348246,348259,348272,348331,348384,348434,348474,normal
104,1196,348580,968.2777777777778,PACE,/,,,,348559,348643,348656,348707,348758,normal
104,1197,348859,969.0527777777778,PACE,/,,,,348845,348918,348929,348989,349044,normal
104,1198,349144,969.8444444444444,PACE,/,,,,349128,349213,349246,349287,349350,normal
104,1199,349438,970.6611111111112,PACE,/,,,,349425,349506,349541,349566,349637,normal
104,1200,349732,971.4777777777778,PACE,/,,,,349719,349800,349833,349870,349936,normal
104,1201,350034,972.3166666666667,PFUS,f,,,,350013,350047,350061,350216,350226,biphasic_negative_positive
104,1202,350336,973.1555555555556,PFUS,f,350235,350256,350272,350316,350348,350367,350480,350500,biphasic_negative_positive
104,1203,350635,973.9861111111111,PFUS,f,350577,350596,350612,350617,350692,350738,350769,350800,normal
104,1204,350914,974.7611111111111,PACE,/,,,,350896,350975,350987,351038,351088,normal
104,1205,351194,975.5388888888889,PACE,/,,,,351179,351260,351271,351332,351386,normal
104,1206,351488,976.3555555555556,PACE,/,,,,351475,351556,351577,351627,351679,normal
104,1207,351777,977.1583333333333,PACE,/,,,,351756,351840,351866,351906,351991,normal
104,1208,352073,977.9805555555556,PACE,/,,,,352059,352145,352187,352215,352273,normal
104,1209,352374,978.8166666666667,PFUS,f,,,,352351,352387,352423,352553,352568,biphasic_negative_positive
104,1210,352678,979.6611111111112,PFUS,f,352579,352596,352610,352653,352687,352698,352807,352835,biphasic_negative_positive
104,1211,352963,980.4527777777778,PFUS,f,352908,352923,352937,352949,353015,353073,353104,353144,normal
104,1212,353238,981.2166666666667,PACE,/,353160,353171,353182,353218,353303,353308,353371,353425,normal
104,1213,353534,982.0388888888889,PACE,/,,,,353519,353598,353610,353665,353719,normal
104,1214,353825,982.8472222222222,PACE,/,,,,353812,353881,353892,353958,354019,normal
104,1215,354113,983.6472222222222,PACE,/,,,,354099,354178,354185,354239,354323,normal
104,1216,354414,984.4833333333333,PACE,/,,,,354398,354485,354534,354563,354614,normal
104,1217,354721,985.3361111111111,PACE,/,,,,354703,354790,354829,354863,354892,normal
104,1218,354994,986.0944444444444,NORMAL,N,,,,354972,355005,355033,355073,355125,inverted
104,1219,355282,986.8944444444444,PFUS,f,355203,355218,355231,355260,355296,355307,355415,355452,biphasic_negative_positive
104,1220,355570,987.6944444444445,PFUS,f,355501,355518,355541,355557,355615,355625,355711,355749,normal
104,1221,355859,988.4972222222223,PACE,/,,,,355834,355927,355938,355990,356035,normal
104,1222,356151,989.3083333333333,PACE,/,,,,356136,356216,356220,356289,356337,normal
104,1223,356454,990.15,PACE,/,356413,356424,356435,356443,356514,356523,356592,356639,normal
104,1224,356754,990.9833333333333,PACE,/,,,,356739,356824,356835,356877,356957,normal
104,1225,357055,991.8194444444445,PACE,/,356970,357015,357031,357043,357119,357154,357181,357235,normal
104,1226,357336,992.6,PACE,/,,,,357322,357395,357406,357469,357512,normal
104,1227,357618,993.3833333333333,PFUS,f,,,,357594,357630,357650,357704,357752,inverted
104,1228,357901,994.1694444444445,NORMAL,N,357818,357831,357846,357880,357912,357952,358034,358066,biphasic_negative_positive
104,1229,358199,994.9972222222223,PFUS,f,358117,358135,358148,358182,358215,358237,358339,358378,biphasic_negative_positive
104,1230,358496,995.8222222222222,PFUS,f,358432,358450,358464,358480,358538,358582,358645,358699,biphasic_negative_positive
104,1231,358799,996.6638888888889,PACE,/,358728,358739,358749,358789,358861,358869,358932,358991,normal
104,1232,359105,997.5138888888889,PACE,/,,,,359091,359169,359181,359233,359277,normal
104,1233,359387,998.2972222222222,PACE,/,,,,359373,359444,359457,359512,359553,normal
104,1234,359664,999.0666666666667,PACE,/,,,,359643,359730,359737,359798,359864,normal
104,1235,359960,999.8888888888889,PACE,/,,,,359946,360022,360026,360076,360142,normal
104,1236,360246,1000.6833333333333,PACE,/,,,,360230,360307,360348,360379,360426,normal
104,1237,360536,1001.4888888888889,PACE,/,,,,360522,360604,360609,360680,360692,normal
104,1238,360811,1002.2527777777777,NORMAL,N,,,,360779,360824,360875,360964,360978,biphasic_negative_positive
104,1239,361133,1003.1472222222222,PFUS,f,361048,361060,361075,361111,361146,361160,361272,361302,biphasic_negative_positive
104,1240,361421,1003.9472222222222,PFUS,f,361375,361390,361401,361407,361462,361474,361552,361595,normal
104,1241,361697,1004.7138888888888,PACE,/,,,,361674,361763,361767,361826,361883,normal
104,1242,361990,1005.5277777777778,PACE,/,,,,361975,362058,362077,362119,362164,normal
104,1243,362279,1006.3305555555555,PACE,/,,,,362266,362341,362348,362408,362475,normal
104,1244,362564,1007.1222222222223,PACE,/,,,,362550,362628,362633,362681,362773,normal
104,1245,362864,1007.9555555555555,PACE,/,,,,362851,362929,362972,363001,363070,normal
104,1246,363167,1008.7972222222222,PACE,/,,,,363154,363235,363240,363311,363363,normal
104,1247,363460,1009.6111111111111,PFUS,f,,,,363440,363474,363493,363597,363623,biphasic_negative_positive
104,1248,363752,1010.4222222222222,PFUS,f,363670,363684,363697,363732,363764,363775,363874,363918,biphasic_negative_positive
104,1249,364062,1011.2833333333333,PFUS,f,363972,363989,364003,364016,364074,364095,364186,364230,biphasic_negative_positive
104,1250,364324,1012.0111111111111,PACE,/,,,,364314,364384,364395,364458,364505,normal
104,1251,364610,1012.8055555555555,PACE,/,,,,364598,364681,364691,364743,364793,normal
104,1252,364911,1013.6416666666667,PACE,/,,,,364887,364978,364990,365047,365107,normal
104,1253,365213,1014.4805555555556,PACE,/,,,,365199,365279,365292,365330,365404,normal
104,1254,365523,1015.3416666666667,PACE,/,365456,365481,365497,365509,365587,365623,365649,365710,normal
104,1255,365811,1016.1416666666667,PACE,/,,,,365795,365870,365880,365934,365991,normal
104,1256,366088,1016.9111111111112,PFUS,f,,,,366070,366102,366118,366235,366256,biphasic_negative_positive
104,1257,366382,1017.7277777777778,PFUS,f,366291,366308,366321,366362,366392,366405,366508,366543,biphasic_negative_positive
104,1258,366665,1018.5138888888889,PFUS,f,366613,366630,366642,366648,366720,366787,366803,366832,normal
104,1259,366952,1019.3111111111111,PACE,/,,,,366925,367023,367037,367091,367139,normal
104,1260,367254,1020.15,PACE,/,,,,367232,367325,367328,367398,367466,normal
104,1261,367562,1021.0055555555556,PACE,/,,,,367548,367632,367651,367699,367741,normal
104,1262,367855,1021.8194444444445,PACE,/,,,,367841,367921,367940,367978,368032,normal
104,1263,368135,1022.5972222222222,PACE,/,,,,368122,368199,368211,368278,368316,normal
104,1264,368430,1023.4166666666666,PACE,/,,,,368416,368493,368502,368605,368622,biphasic_positive_negative
104,1265,368722,1024.2277777777779,PFUS,f,,,,368700,368734,368766,368845,368872,biphasic_negative_positive
104,1266,368999,1024.9972222222223,PFUS,f,368935,368955,368967,368983,369050,369124,369144,369186,normal
104,1267,369298,1025.8277777777778,PACE,/,369227,369237,369260,369278,369365,369369,369436,369497,normal
104,1268,369604,1026.6777777777777,PACE,/,,,,369589,369675,369687,369744,369815,normal
104,1269,369906,1027.5166666666667,PACE,/,,,,369890,369975,369999,370043,370105,normal
104,1270,370221,1028.3916666666667,PACE,/,,,,370176,370252,370273,370322,370367,normal
104,1271,370476,1029.1,PACE,/,,,,370460,370543,370554,370624,370658,normal
104,1272,370764,1029.9,PACE,/,,,,370751,370830,370853,370900,370943,normal
104,1273,371047,1030.6861111111111,PFUS,f,,,,371033,371067,371077,371190,371213,biphasic_negative_positive
104,1274,371347,1031.5194444444444,PFUS,f,371284,371303,371317,371331,371402,371452,371489,371546,normal
104,1275,371650,1032.361111111111,PACE,/,,,,371632,371716,371720,371785,371842,normal
104,1276,371955,1033.2083333333333,PACE,/,,,,371942,372018,372030,372085,372140,normal
104,1277,372243,1034.0083333333334,PACE,/,,,,372230,372308,372326,372375,372433,normal
104,1278,372524,1034.7888888888888,PACE,/,,,,372510,372590,372609,372650,372726,normal
104,1279,372817,1035.6027777777779,PACE,/,,,,372801,372879,372889,372960,372999,normal
104,1280,373102,1036.3944444444444,PACE,/,,,,373087,373161,373172,373285,373300,biphasic_positive_negative
104,1281,373391,1037.1972222222223,PFUS,f,,,,373374,373409,373418,373484,373533,inverted
104,1282,373691,1038.0305555555556,PFUS,f,373626,373641,373656,373678,373745,373774,373851,373879,biphasic_negative_positive
104,1283,374003,1038.8972222222221,PACE,/,373886,373903,373915,373982,374070,374076,374138,374195,normal
